date	close
1513982222.78	17.79
1513982283.81	17.80
1513982344.84	17.81
1513982405.88	17.80
1513982466.91	17.79
1513982527.94	17.79
1513982588.97	17.80
1513982650.0	17.81
1513982711.04	17.80
1513982772.07	17.80
1513982833.1	17.79
1513982894.13	17.79
1513982955.18	17.79
1513983016.21	17.79
1513983077.24	17.80
1513983138.27	17.80
1513983199.3	17.80
1513983260.33	17.81
1513983321.36	17.80
1513983382.39	17.81
1513983443.42	17.80
1513983504.45	17.80
1513983565.48	17.81
1513983626.51	17.81
1513983687.54	17.82
1513983748.57	17.81
1513983809.6	17.81
1513983870.63	17.81
1513983931.67	17.81
1513983992.7	17.82
1513984053.73	17.82
1513984114.76	17.82
1513984175.78	17.82
1513984236.83	17.81
1513984297.86	17.81
1513984358.89	17.81
1513984419.92	17.81
1513984480.93	17.82
1513984541.98	17.82
1513984602.99	17.82
1513984664.02	17.82
1513984725.05	17.82
1513984786.08	17.82
1513984847.11	17.83
1513984908.14	17.83
1513984969.17	17.84
1513985030.2	17.84
1513985091.23	17.84
1513985152.26	17.83
1513985213.31	17.83
1513985274.33	17.83
1513985335.37	17.83
1513985396.4	17.83
1513985457.43	17.84
1513985518.46	17.84
1513985579.51	17.85
1513985640.54	17.85
1513985701.57	17.85
1513985762.6	17.85
1513985823.63	17.84
1513985884.66	17.84
1513985945.7	17.83
1513986006.73	17.84
1513986067.76	17.84
1513986128.8	17.84
1513986189.83	17.84
1513986250.88	17.84
1513986311.92	17.85
1513986372.97	17.85
1513986434.0	17.85
1513986495.04	17.85
1513986556.09	17.85
1513986617.12	17.85
1513986678.16	17.86
1513986739.2	17.86
1513986800.23	17.86
1513986861.27	17.86
1513986922.3	17.86
1513986983.35	17.85
1513987044.38	17.85
1513987105.42	17.85
1513987166.45	17.86
1513987227.49	17.85
1513987288.53	17.85
1513987349.57	17.85
1513987410.6	17.85
1513987471.64	17.85
1513987532.66	17.84
1513987593.69	17.84
1513987654.73	17.84
1513987715.76	17.84
1513987776.8	17.83
1513987837.82	17.84
1513987898.87	17.84
1513987959.9	17.84
1513988020.93	17.84
1513988081.96	17.84
1513988142.99	17.84
1513988204.03	17.85
1513988265.06	17.84
1513988326.09	17.84
1513988387.12	17.84
1513988448.15	17.84
1513988509.18	17.84
1513988570.23	17.84
1513988631.24	17.84
1513988692.29	17.85
1513988753.32	17.85
1513988814.35	17.86
1513988875.39	17.85
1513988936.42	17.84
1513988997.46	17.84
1513989058.5	17.84
1513989119.53	17.84
1513989180.56	17.83
1513989241.59	17.84
1513989302.62	17.84
1513989363.67	17.85
1513989424.7	17.85
1513989485.73	17.83
1513989546.76	17.83
1513989607.79	17.83
1513989668.82	17.84
1513989729.84	17.84
1513989790.88	17.84
1513989851.9	17.84
1513989912.92	17.85
1513989973.95	17.85
1513990034.97	17.85
1513990096.0	17.85
1513990157.03	17.85
1513990218.04	17.85
1513990279.08	17.85
1513990340.09	17.86
1513990401.12	17.86
1513990462.13	17.86
1513990523.16	17.85
1513990584.18	17.85
1513990645.21	17.85
1513990706.23	17.86
1513990767.25	17.86
1513990828.28	17.86
1513990889.31	17.86
1513990950.34	17.87
1513991011.37	17.86
1513991072.38	17.87
1513991133.41	17.87
1513991194.44	17.87
1513991255.46	17.88
1513991316.49	17.88
1513991377.52	17.87
1513991438.55	17.87
1513991499.56	17.87
1513991560.6	17.87
1513991621.62	17.87
1513991682.65	17.87
1513991743.68	17.87
1513991804.71	17.87
1513991865.73	17.87
1513991926.76	17.87
1513991987.79	17.87
1513992048.82	17.87
1513992109.85	17.87
1513992170.88	17.88
1513992231.91	17.88
1513992292.94	17.89
1513992353.97	17.88
1513992415.0	17.88
1513992476.03	17.88
1513992537.06	17.88
1513992598.09	17.88
1513992659.1	17.87
1513992720.15	17.87
1513992781.17	17.88
1513992842.2	17.88
1513992903.23	17.89
1513992964.26	17.89
1513993025.29	17.88
1513993086.32	17.88
1513993147.34	17.88
1513993208.37	17.88
1513993269.39	17.88
1513993330.41	17.88
1513993391.44	17.88
1513993452.47	17.89
1513993513.5	17.90
1513993574.51	17.90
1513993635.54	17.90
1513993696.58	17.90
1513993757.59	17.90
1513993818.62	17.90
1513993879.65	17.89
1513993940.66	17.89
1513994001.67	17.89
1513994062.7	17.89
1513994123.72	17.89
1513994184.73	17.89
1513994245.75	17.89
1513994306.77	17.90
1513994367.79	17.90
1513994428.8	17.89
1513994489.83	17.89
1513994550.84	17.89
1513994611.86	17.89
1513994672.88	17.89
1513994733.9	17.88
1513994794.92	17.88
1513994855.94	17.89
1513994916.97	17.89
1513994977.99	17.89
1513995039.0	17.90
1513995100.03	17.91
1513995161.05	17.91
1513995222.08	17.90
1513995283.09	17.90
1513995344.12	17.90
1513995405.13	17.90
1513995466.16	17.90
1513995527.2	17.90
1513995588.21	17.90
1513995649.24	17.89
1513995710.27	17.90
1513995771.29	17.90
1513995832.32	17.91
1513995893.33	17.90
1513995954.35	17.91
1513996015.37	17.90
1513996076.38	17.90
1513996137.41	17.90
1513996198.43	17.90
1513996259.44	17.90
1513996320.45	17.90
1513996381.48	17.90
1513996442.5	17.90
1513996503.51	17.90
1513996564.54	17.91
1513996625.56	17.91
1513996686.57	17.91
1513996747.58	17.91
1513996808.61	17.91
1513996869.62	17.91
1513996930.64	17.90
1513996991.65	17.91
1513997052.68	17.91
1513997113.7	17.91
1513997174.71	17.91
1513997235.74	17.92
1513997296.75	17.92
1513997357.77	17.92
1513997418.8	17.92
1513997479.81	17.93
1513997540.84	17.93
1513997601.86	17.93
1513997662.87	17.93
1513997723.89	17.92
1513997784.91	17.92
1513997845.92	17.92
1513997906.93	17.92
1513997967.96	17.92
1513998028.98	17.92
1513998089.99	17.93
1513998151.01	17.93
1513998212.02	17.93
1513998273.05	17.93
1513998334.06	17.93
1513998395.07	17.94
1513998456.09	17.93
1513998517.1	17.93
1513998578.12	17.93
1513998639.13	17.94
1513998700.16	17.94
1513998761.17	17.94
1513998822.19	17.94
1513998883.2	17.95
1513998944.22	17.94
1513999005.25	17.94
1513999066.26	17.94
1513999127.27	17.94
1513999188.3	17.94
1513999249.31	17.94
1513999310.34	17.94
1513999371.35	17.94
1513999432.38	17.94
1513999493.4	17.94
1513999554.41	17.95
1513999615.44	17.95
1513999676.45	17.95
1513999737.48	17.95
1513999798.51	17.95
1513999859.54	17.96
1513999920.56	17.95
1513999981.59	17.95
1514000042.62	17.94
1514000103.65	17.94
1514000164.68	17.94
1514000225.71	17.94
1514000286.74	17.95
1514000347.77	17.94
1514000408.8	17.95
1514000469.81	17.95
1514000530.84	17.96
1514000591.87	17.96
1514000652.9	17.95
1514000713.93	17.95
1514000774.94	17.95
1514000835.97	17.95
1514000896.98	17.95
1514000958.01	17.95
1514001019.03	17.95
1514001080.04	17.95
1514001141.07	17.94
1514001202.09	17.94
1514001263.1	17.95
1514001324.13	17.95
1514001385.14	17.95
1514001446.18	17.95
1514001507.19	17.94
1514001568.21	17.94
1514001629.22	17.95
1514001690.24	17.94
1514001751.25	17.94
1514001812.26	17.95
1514001873.29	17.95
1514001934.31	17.95
1514001995.32	17.94
1514002056.33	17.94
1514002117.36	17.94
1514002178.38	17.94
1514002239.4	17.95
1514002300.41	17.95
1514002361.44	17.95
1514002422.47	17.95
1514002483.49	17.95
1514002544.52	17.95
1514002605.55	17.95
1514002666.58	17.95
1514002727.61	17.96
1514002788.64	17.96
1514002849.67	17.96
1514002910.7	17.95
1514002971.73	17.96
1514003032.76	17.96
1514003093.79	17.96
1514003154.82	17.96
1514003215.84	17.96
1514003276.87	17.96
1514003337.9	17.96
1514003398.93	17.96
1514003459.96	17.96
1514003520.99	17.96
1514003582.01	17.95
1514003643.04	17.94
1514003704.06	17.94
1514003765.08	17.95
1514003826.1	17.95
1514003887.12	17.95
1514003948.13	17.96
1514004009.16	17.96
1514004070.17	17.96
1514004131.2	17.95
1514004192.23	17.96
1514004253.24	17.96
1514004314.27	17.96
1514004375.28	17.96
1514004436.31	17.97
1514004497.32	17.97
1514004558.34	17.98
1514004619.37	17.97
1514004680.38	17.97
1514004741.4	17.97
1514004802.41	17.97
1514004863.44	17.97
1514004924.46	17.97
1514004985.48	17.97
1514005046.5	17.97
1514005107.53	17.97
1514005168.54	17.96
1514005229.57	17.96
1514005290.59	17.96
1514005351.6	17.97
1514005412.62	17.97
1514005473.63	17.97
1514005534.65	17.97
1514005595.68	17.98
1514005656.69	17.98
1514005717.72	17.98
1514005778.74	17.97
1514005839.77	17.97
1514005900.78	17.97
1514005961.81	17.98
1514006022.84	17.98
1514006083.86	17.99
1514006144.88	17.99
1514006205.91	17.99
1514006266.93	17.98
1514006327.94	17.98
1514006388.96	17.98
1514006449.97	17.98
1514006511.0	17.99
1514006572.02	17.98
1514006633.03	17.99
1514006694.06	17.98
1514006755.08	17.98
1514006816.11	17.98
1514006877.13	17.98
1514006938.16	17.98
1514006999.18	17.98
1514007060.19	17.98
1514007121.22	17.98
1514007182.24	17.98
1514007243.27	17.98
1514007304.28	17.98
1514007365.31	17.98
1514007426.32	17.99
1514007487.36	17.99
1514007548.37	17.99
1514007609.4	17.99
1514007670.41	17.98
1514007731.43	17.98
1514007792.45	17.97
1514007853.46	17.98
1514007914.48	17.98
1514007975.49	17.98
1514008036.5	17.98
1514008097.52	17.99
1514008158.53	17.99
1514008219.54	17.99
1514008280.55	17.98
1514008341.57	17.98
1514008402.58	17.99
1514008463.6	17.98
1514008524.61	17.98
1514008585.62	17.98
1514008646.64	17.98
1514008707.66	17.98
1514008768.67	17.98
1514008829.69	17.98
1514008890.7	17.98
1514008951.72	17.98
1514009012.74	17.98
1514009073.78	17.98
1514009134.79	17.99
1514009195.82	17.99
1514009256.83	17.99
1514009317.86	18.00
1514009378.88	17.99
1514009439.91	17.99
1514009500.92	17.99
1514009561.93	17.99
1514009622.95	17.98
1514009683.96	17.98
1514009744.98	17.99
1514009805.99	17.99
1514009867.02	17.98
1514009928.03	17.98
1514009989.06	17.99
1514010050.07	17.99
1514010111.09	17.99
1514010172.11	17.99
1514010233.15	17.98
1514010294.16	17.98
1514010355.19	17.98
1514010416.22	17.98
1514010477.23	17.99
1514010538.26	17.99
1514010599.28	17.98
1514010660.31	17.98
1514010721.34	17.99
1514010782.37	17.99
1514010843.38	17.99
1514010904.41	17.99
1514010965.44	17.99
1514011026.46	17.99
1514011087.49	17.98
1514011148.52	17.98
1514011209.53	17.98
1514011270.56	17.98
1514011331.58	17.99
1514011392.6	17.99
1514011453.62	17.98
1514011514.63	17.99
1514011575.66	17.99
1514011636.67	17.99
1514011697.69	18.00
1514011758.7	17.99
1514011819.73	18.00
1514011880.74	18.00
1514011941.75	18.00
1514012002.76	18.00
1514012063.77	17.99
1514012124.79	18.00
1514012185.8	18.00
1514012246.81	18.00
1514012307.83	18.00
1514012368.84	18.00
1514012429.86	18.00
1514012490.88	18.00
1514012551.9	18.00
1514012612.91	18.00
1514012673.93	18.00
1514012734.94	18.00
1514012795.95	18.00
1514012856.98	18.00
1514012918.0	18.00
1514012979.01	18.00
1514013040.03	18.00
1514013101.04	18.01
1514013162.06	18.02
1514013223.09	18.02
1514013284.11	18.01
1514013345.14	18.01
1514013406.16	18.01
1514013467.17	18.02
1514013528.2	18.02
1514013589.22	18.01
1514013650.25	18.01
1514013711.26	18.02
1514013772.27	18.02
1514013833.29	18.02
1514013894.3	18.02
1514013955.34	18.02
1514014016.36	18.02
1514014077.38	18.02
1514014138.41	18.02
1514014199.42	18.02
1514014260.45	18.02
1514014321.47	18.02
1514014382.5	18.01
1514014443.52	18.00
1514014504.56	18.01
1514014565.58	18.02
1514014626.61	18.02
1514014687.64	18.02
1514014748.65	18.02
1514014809.67	18.01
1514014870.69	18.01
1514014931.7	18.01
1514014992.73	18.01
1514015053.75	18.00
1514015114.76	18.01
1514015175.77	18.01
1514015236.79	18.01
1514015297.82	18.00
1514015358.83	18.00
1514015419.85	18.00
1514015480.86	18.00
1514015541.88	18.00
1514015602.91	18.00
1514015663.92	18.00
1514015724.94	18.00
1514015785.96	18.01
1514015846.98	18.00
1514015907.99	18.01
1514015969.0	18.02
1514016030.02	18.01
1514016091.03	18.00
1514016152.06	18.00
1514016213.06	18.01
1514016274.08	18.01
1514016335.11	18.00
1514016396.13	18.00
1514016457.14	18.00
1514016518.16	18.00
1514016579.17	18.00
1514016640.19	17.99
1514016701.2	17.99
1514016762.22	18.00
1514016823.25	18.01
1514016884.26	18.00
1514016945.27	18.00
1514017006.29	18.00
1514017067.3	18.00
1514017128.33	18.00
1514017189.35	18.00
1514017250.36	18.00
1514017311.39	18.00
1514017372.4	18.00
1514017433.43	18.00
1514017494.44	18.00
1514017555.47	18.01
1514017616.48	18.00
1514017677.5	18.00
1514017738.53	18.00
1514017799.55	18.00
1514017860.57	18.00
1514017921.59	18.00
1514017982.62	18.00
1514018043.65	18.01
1514018104.66	18.01
1514018165.69	18.01
1514018226.7	18.01
1514018287.72	18.00
1514018348.75	18.01
1514018409.76	18.00
1514018470.79	18.01
1514018531.81	18.01
1514018592.83	18.02
1514018653.85	18.01
1514018714.86	18.01
1514018775.89	18.01
1514018836.91	18.00
1514018897.92	18.00
1514018958.95	18.00
1514019019.97	18.00
1514019081.0	17.99
1514019142.01	17.99
1514019203.03	17.99
1514019264.06	18.00
1514019325.07	18.00
1514019386.1	18.00
1514019447.11	18.00
1514019508.14	18.00
1514019569.16	18.01
1514019630.17	18.01
1514019691.2	18.01
1514019752.22	18.00
1514019813.23	18.01
1514019874.24	18.00
1514019935.27	18.00
1514019996.29	18.00
1514020057.3	18.00
1514020118.31	18.00
1514020179.34	18.00
1514020240.36	18.01
1514020301.37	18.01
1514020362.4	18.01
1514020423.42	18.00
1514020484.45	18.00
1514020545.48	18.00
1514020606.51	18.00
1514020667.53	18.00
1514020728.56	18.00
1514020789.59	18.00
1514020850.6	18.00
1514020911.63	18.00
1514020972.66	18.01
1514021033.69	18.00
1514021094.71	17.99
1514021155.74	17.99
1514021216.77	17.99
1514021277.78	17.99
1514021338.81	17.99
1514021399.82	18.00
1514021460.84	18.00
1514021521.87	18.01
1514021582.89	18.00
1514021643.92	18.01
1514021704.93	18.00
1514021765.96	18.00
1514021826.99	18.00
1514021888.0	18.00
1514021949.03	18.00
1514022010.05	18.00
1514022071.08	18.00
1514022132.09	18.00
1514022193.12	18.00
1514022254.15	17.99
1514022315.17	17.99
1514022376.2	18.00
1514022437.23	18.00
1514022498.24	18.00
1514022559.28	17.99
1514022620.31	18.00
1514022681.34	17.99
1514022742.37	17.99
1514022803.39	17.99
1514022864.43	18.00
1514022925.45	18.00
1514022986.49	18.00
1514023047.52	17.99
1514023108.54	17.99
1514023169.57	17.99
1514023230.6	17.99
1514023291.63	17.99
1514023352.66	17.99
1514023413.69	18.00
1514023474.72	17.99
1514023535.73	17.99
1514023596.76	17.99
1514023657.78	17.99
1514023718.81	17.99
1514023779.84	17.98
1514023840.86	17.98
1514023901.89	17.98
1514023962.92	17.99
1514024023.93	17.98
1514024084.96	17.99
1514024145.98	17.99
1514024207.01	17.99
1514024268.02	17.99
1514024329.05	17.99
1514024390.08	17.98
1514024451.09	17.99
1514024512.12	17.99
1514024573.15	18.00
1514024634.18	17.98
1514024695.2	17.99
1514024756.22	17.99
1514024817.25	17.99
1514024878.29	17.99
1514024939.32	17.99
1514025000.36	17.98
1514025061.38	17.98
1514025122.42	17.99
1514025183.44	17.98
1514025244.47	17.99
1514025305.5	17.98
1514025366.52	17.99
1514025427.55	17.99
1514025488.56	17.99
1514025549.59	17.99
1514025610.62	17.99
1514025671.65	17.99
1514025732.68	17.99
1514025793.69	17.99
1514025854.72	17.98
1514025915.75	17.98
1514025976.76	17.98
1514026037.79	17.99
1514026098.82	17.98
1514026159.84	17.99
1514026220.87	17.99
1514026281.9	17.99
1514026342.93	18.00
1514026403.97	18.00
1514026465.01	17.99
1514026526.04	17.98
1514026587.06	17.99
1514026648.08	17.99
1514026709.11	17.98
1514026770.13	17.98
1514026831.16	17.98
1514026892.19	17.99
1514026953.21	17.99
1514027014.24	17.99
1514027075.27	17.99
1514027136.3	17.98
1514027197.33	17.98
1514027258.34	17.98
1514027319.37	17.98
1514027380.4	17.98
1514027441.41	17.99
1514027502.44	17.99
1514027563.46	17.99
1514027624.48	17.98
1514027685.5	17.98
1514027746.53	17.97
1514027807.56	17.98
1514027868.59	17.98
1514027929.62	17.98
1514027990.64	17.98
1514028051.67	17.99
1514028112.7	17.98
1514028173.72	17.99
1514028234.75	17.98
1514028295.76	17.98
1514028356.79	17.98
1514028417.82	17.98
1514028478.83	17.98
1514028539.86	17.99
1514028600.89	17.99
1514028661.93	17.99
1514028722.94	17.99
1514028783.97	17.98
1514028844.98	17.99
1514028906.01	17.99
1514028967.03	17.99
1514029028.05	17.99
1514029089.08	17.99
1514029150.09	17.99
1514029211.1	17.99
1514029272.13	17.99
1514029333.15	17.99
1514029394.18	18.00
1514029455.19	18.00
1514029516.21	17.99
1514029577.24	17.99
1514029638.25	17.98
1514029699.28	17.99
1514029760.31	17.99
1514029821.34	17.99
1514029882.37	17.99
1514029943.4	17.99
1514030004.43	18.00
1514030065.46	18.00
1514030126.47	18.00
1514030187.5	18.00
1514030248.53	17.99
1514030309.56	17.99
1514030370.58	17.99
1514030431.61	17.99
1514030492.64	17.99
1514030553.67	17.99
1514030614.7	18.00
1514030675.71	18.00
1514030736.74	18.00
1514030797.76	18.00
1514030858.79	18.00
1514030919.8	17.99
1514030980.82	18.00
1514031041.85	17.99
1514031102.88	17.99
1514031163.9	17.99
1514031224.93	17.99
1514031285.94	18.00
1514031346.97	17.99
1514031408.0	18.00
1514031469.01	18.00
1514031530.05	18.00
1514031591.06	18.00
1514031652.09	18.00
1514031713.12	17.99
1514031774.13	18.00
1514031835.16	18.00
1514031896.18	18.00
1514031957.21	18.01
1514032018.24	18.00
1514032079.27	18.00
1514032140.3	18.00
1514032201.32	18.00
1514032262.34	17.99
1514032323.37	17.99
1514032384.4	17.99
1514032445.41	18.00
1514032506.44	18.00
1514032567.46	17.99
1514032628.49	17.98
1514032689.53	17.99
1514032750.56	17.99
1514032811.59	17.98
1514032872.62	17.99
1514032933.65	17.99
1514032994.68	18.00
1514033055.71	17.99
1514033116.74	17.98
1514033177.77	17.98
1514033238.8	17.98
1514033299.83	17.98
1514033360.86	17.98
1514033421.89	17.98
1514033482.9	17.99
1514033543.93	18.00
1514033604.96	18.00
1514033665.97	17.99
1514033727.0	18.00
1514033788.03	17.99
1514033849.06	17.99
1514033910.09	17.98
1514033971.12	17.98
1514034032.15	17.99
1514034093.16	17.99
1514034154.19	17.98
1514034215.22	17.98
1514034276.24	17.98
1514034337.27	17.99
1514034398.3	17.99
1514034459.33	17.99
1514034520.35	17.99
1514034581.38	17.99
1514034642.41	17.99
1514034703.42	17.99
1514034764.45	17.99
1514034825.48	17.98
1514034886.51	17.98
1514034947.52	17.98
1514035008.56	17.98
1514035069.58	17.98
1514035130.6	17.98
1514035191.63	17.98
1514035252.66	17.98
1514035313.69	17.99
1514035374.72	17.99
1514035435.74	17.99
1514035496.77	17.99
1514035557.79	17.98
1514035618.82	17.97
1514035679.85	17.97
1514035740.88	17.97
1514035801.93	17.97
1514035862.96	17.97
1514035923.99	17.98
1514035985.01	17.98
1514036046.04	17.98
1514036107.06	17.98
1514036168.09	17.98
1514036229.12	17.98
1514036290.15	17.98
1514036351.18	17.97
1514036412.21	17.97
1514036473.24	17.97
1514036534.26	17.97
1514036595.29	17.96
1514036656.32	17.96
1514036717.35	17.97
1514036778.38	17.97
1514036839.41	17.97
1514036900.44	17.97
1514036961.47	17.97
1514037022.5	17.97
1514037083.53	17.97
1514037144.56	17.97
1514037205.58	17.97
1514037266.61	17.97
1514037327.64	17.97
1514037388.67	17.97
1514037449.71	17.97
1514037510.74	17.97
1514037571.77	17.97
1514037632.8	17.97
1514037693.83	17.97
1514037754.85	17.97
1514037815.88	17.97
1514037876.91	17.97
1514037937.94	17.98
1514037998.96	17.98
1514038059.99	17.97
1514038121.02	17.97
1514038182.05	17.97
1514038243.07	17.98
1514038304.1	17.98
1514038365.13	17.98
1514038426.14	17.98
1514038487.17	17.98
1514038548.2	17.99
1514038609.23	17.99
1514038670.24	17.99
1514038731.27	17.98
1514038792.29	17.98
1514038853.32	17.99
1514038914.33	17.99
1514038975.35	17.98
1514039036.37	17.98
1514039097.39	17.98
1514039158.42	17.98
1514039219.43	17.98
1514039280.46	17.97
1514039341.48	17.97
1514039402.51	17.98
1514039463.54	17.98
1514039524.58	17.97
1514039585.62	17.98
1514039646.64	17.98
1514039707.68	17.98
1514039768.7	17.97
1514039829.73	17.97
1514039890.77	17.97
1514039951.8	17.97
1514040012.84	17.97
1514040073.87	17.97
1514040134.9	17.97
1514040195.93	17.97
1514040256.96	17.97
1514040318.0	17.97
1514040379.03	17.97
1514040440.08	17.97
1514040501.11	17.96
1514040562.14	17.97
1514040623.16	17.97
1514040684.18	17.97
1514040745.19	17.97
1514040806.22	17.97
1514040867.25	17.97
1514040928.28	17.97
1514040989.31	17.97
1514041050.34	17.98
1514041111.37	17.99
1514041172.4	17.99
1514041233.43	17.99
1514041294.46	17.99
1514041355.49	17.99
1514041416.51	17.98
1514041477.53	17.98
1514041538.56	17.98
1514041599.58	17.98
1514041660.61	17.98
1514041721.63	17.98
1514041782.65	17.98
1514041843.68	17.97
1514041904.71	17.98
1514041965.72	17.98
1514042026.75	17.97
1514042087.78	17.97
1514042148.8	17.97
1514042209.84	17.97
1514042270.87	17.97
1514042331.89	17.97
1514042392.92	17.98
1514042453.95	17.97
1514042514.97	17.97
1514042575.99	17.97
1514042637.02	17.96
1514042698.05	17.96
1514042759.08	17.96
1514042820.11	17.96
1514042881.12	17.97
1514042942.15	17.97
1514043003.18	17.98
1514043064.21	17.97
1514043125.24	17.98
1514043186.27	17.97
1514043247.28	17.97
1514043308.31	17.97
1514043369.34	17.96
1514043430.37	17.97
1514043491.4	17.97
1514043552.43	17.97
1514043613.46	17.97
1514043674.49	17.97
1514043735.52	17.97
1514043796.55	17.97
1514043857.58	17.97
1514043918.61	17.97
1514043979.64	17.98
1514044040.67	17.97
1514044101.69	17.97
1514044162.73	17.97
1514044223.77	17.97
1514044284.8	17.97
1514044345.81	17.97
1514044406.84	17.97
1514044467.85	17.97
1514044528.88	17.97
1514044589.91	17.97
1514044650.92	17.97
1514044711.95	17.96
1514044772.98	17.96
1514044834.0	17.97
1514044895.02	17.97
1514044956.05	17.97
1514045017.08	17.97
1514045078.1	17.97
1514045139.13	17.97
1514045200.14	17.97
1514045261.17	17.97
1514045322.2	17.97
1514045383.22	17.97
1514045444.25	17.96
1514045505.26	17.96
1514045566.29	17.96
1514045627.31	17.97
1514045688.32	17.97
1514045749.36	17.97
1514045810.37	17.97
1514045871.4	17.97
1514045932.41	17.96
1514045993.44	17.97
1514046054.46	17.97
1514046115.49	17.97
1514046176.5	17.96
1514046237.54	17.96
1514046298.57	17.97
1514046359.59	17.97
1514046420.6	17.96
1514046481.63	17.96
1514046542.66	17.97
1514046603.67	17.97
1514046664.7	17.97
1514046725.73	17.97
1514046786.76	17.97
1514046847.79	17.97
1514046908.82	17.97
1514046969.85	17.97
1514047030.88	17.96
1514047091.91	17.96
1514047152.94	17.96
1514047213.97	17.97
1514047274.98	17.97
1514047336.02	17.97
1514047397.04	17.98
1514047458.06	17.98
1514047519.08	17.98
1514047580.11	17.98
1514047641.13	17.98
1514047702.16	17.98
1514047763.17	17.98
1514047824.2	17.98
1514047885.24	17.97
1514047946.26	17.98
1514048007.29	17.97
1514048068.33	17.98
1514048129.37	17.98
1514048190.4	17.98
1514048251.43	17.98
1514048312.46	17.98
1514048373.49	17.98
1514048434.51	17.98
1514048495.54	17.98
1514048556.57	17.98
1514048617.58	17.98
1514048678.6	17.98
1514048739.63	17.98
1514048800.64	17.98
1514048861.67	17.98
1514048922.7	17.98
1514048983.71	17.98
1514049044.74	17.97
1514049105.76	17.97
1514049166.77	17.97
1514049227.81	17.97
1514049288.83	17.98
1514049349.85	17.98
1514049410.88	17.98
1514049471.89	17.99
1514049532.91	17.99
1514049593.94	17.99
1514049654.96	17.98
1514049715.99	17.98
1514049777.01	17.98
1514049838.04	17.98
1514049899.07	17.98
1514049960.1	17.98
1514050021.13	17.98
1514050082.16	17.98
1514050143.19	17.98
1514050204.22	17.98
1514050265.25	17.98
1514050326.28	17.98
1514050387.32	17.99
1514050448.35	17.99
1514050509.38	17.99
1514050570.41	17.98
1514050631.44	17.98
1514050692.46	17.98
1514050753.49	17.98
1514050814.52	17.98
1514050875.55	17.99
1514050936.58	17.99
1514050997.61	17.99
1514051058.62	17.99
1514051119.65	17.99
1514051180.68	17.98
1514051241.69	17.99
1514051302.72	17.99
1514051363.73	17.98
1514051424.74	17.98
1514051485.76	17.99
1514051546.79	17.99
1514051607.8	17.99
1514051668.82	17.99
1514051729.85	17.99
1514051790.86	17.99
1514051851.89	17.99
1514051912.92	17.99
1514051973.93	18.00
1514052034.95	17.99
1514052095.98	17.99
1514052156.99	17.99
1514052218.02	18.00
1514052279.05	18.00
1514052340.06	18.00
1514052401.1	17.99
1514052462.11	17.99
1514052523.14	17.99
1514052584.16	17.99
1514052645.18	17.99
1514052706.2	17.99
1514052767.23	17.99
1514052828.26	18.00
1514052889.28	18.00
1514052950.32	18.00
1514053011.33	18.00
1514053072.36	18.00
1514053133.39	18.00
1514053194.41	18.00
1514053255.44	18.00
1514053316.45	18.00
1514053377.48	17.99
1514053438.5	18.00
1514053499.53	18.00
1514053560.56	18.00
1514053621.59	18.00
1514053682.6	18.00
1514053743.63	17.99
1514053804.66	17.98
1514053865.68	17.99
1514053926.71	17.99
1514053987.74	17.99
1514054048.77	17.99
1514054109.79	17.99
1514054170.82	17.99
1514054231.85	17.99
1514054292.87	18.00
1514054353.9	17.99
1514054414.93	18.00
1514054475.96	17.99
1514054536.99	17.99
1514054598.02	18.00
1514054659.03	18.00
1514054720.06	17.99
1514054781.1	17.99
1514054842.13	17.99
1514054903.16	17.99
1514054964.18	17.99
1514055025.21	17.99
1514055086.22	17.99
1514055147.26	17.99
1514055208.29	17.99
1514055269.32	17.99
1514055330.34	17.98
1514055391.38	17.98
1514055452.41	17.99
1514055513.44	17.99
1514055574.46	18.00
1514055635.49	18.00
1514055696.52	18.00
1514055757.55	17.99
1514055818.58	17.98
1514055879.61	17.99
1514055940.63	17.99
1514056001.65	17.99
1514056062.68	17.99
1514056123.7	17.99
1514056184.73	17.99
1514056245.76	17.99
1514056306.77	17.99
1514056367.79	17.99
1514056428.8	17.99
1514056489.83	17.99
1514056550.84	18.00
1514056611.87	18.00
1514056672.88	18.00
1514056733.91	17.99
1514056794.93	17.99
1514056855.94	18.00
1514056916.95	17.99
1514056977.98	18.00
1514057039.0	17.99
1514057100.02	18.00
1514057161.04	18.00
1514057222.07	18.00
1514057283.08	18.01
1514057344.11	18.01
1514057405.13	18.01
1514057466.14	18.01
1514057527.17	18.01
1514057588.17	18.00
1514057649.19	18.00
1514057710.22	18.00
1514057771.23	18.01
1514057832.25	18.01
1514057893.28	18.01
1514057954.3	18.01
1514058015.31	18.01
1514058076.33	18.01
1514058137.34	18.02
1514058198.36	18.00
1514058259.38	18.01
1514058320.4	18.01
1514058381.41	18.01
1514058442.42	18.02
1514058503.45	18.02
1514058564.47	18.02
1514058625.5	18.02
1514058686.52	18.02
1514058747.54	18.02
1514058808.57	18.02
1514058869.59	18.01
1514058930.62	18.02
1514058991.64	18.01
1514059052.67	18.02
1514059113.7	18.02
1514059174.73	18.02
1514059235.75	18.02
1514059296.78	18.02
1514059357.81	18.02
1514059418.83	18.02
1514059479.86	18.01
1514059540.9	18.01
1514059601.91	18.01
1514059662.94	18.01
1514059723.95	18.01
1514059784.98	18.01
