date	close
1514213208.82	19.34
1514213269.75	19.32
1514213330.67	19.35
1514213391.59	19.35
1514213452.51	19.36
1514213513.43	19.39
1514213574.35	19.39
1514213635.27	19.38
1514213696.19	19.38
1514213757.12	19.40
1514213818.04	19.39
1514213878.97	19.38
1514213939.9	19.40
1514214000.83	19.38
1514214061.76	19.37
1514214122.69	19.35
1514214183.61	19.37
1514214244.54	19.34
1514214305.46	19.35
1514214366.38	19.34
1514214427.3	19.34
1514214488.23	19.36
1514214549.15	19.36
1514214610.07	19.37
1514214670.99	19.37
1514214731.91	19.37
1514214792.84	19.36
1514214853.76	19.37
1514214914.69	19.36
1514214975.61	19.36
1514215036.54	19.36
1514215097.46	19.36
1514215158.4	19.37
1514215219.31	19.35
1514215280.24	19.35
1514215341.16	19.36
1514215402.08	19.35
1514215463.0	19.33
1514215523.93	19.33
1514215584.85	19.34
1514215645.77	19.35
1514215706.69	19.35
1514215767.61	19.36
1514215828.53	19.36
1514215889.46	19.37
1514215950.39	19.38
1514216011.32	19.39
1514216072.24	19.38
1514216133.17	19.36
1514216194.1	19.36
1514216255.04	19.37
1514216315.96	19.37
1514216376.89	19.40
1514216437.82	19.41
1514216498.75	19.42
1514216559.67	19.45
1514216620.61	19.42
1514216681.53	19.44
1514216742.46	19.43
1514216803.38	19.43
1514216864.32	19.41
1514216925.26	19.42
1514216986.19	19.42
1514217047.12	19.41
1514217108.05	19.41
1514217168.97	19.40
1514217229.91	19.40
1514217290.84	19.39
1514217351.77	19.38
1514217412.7	19.37
1514217473.64	19.35
1514217534.57	19.36
1514217595.49	19.37
1514217656.42	19.36
1514217717.34	19.34
1514217778.27	19.32
1514217839.19	19.32
1514217900.11	19.32
1514217961.04	19.32
1514218021.97	19.31
1514218082.9	19.30
1514218143.82	19.30
1514218204.75	19.29
1514218265.67	19.30
1514218326.6	19.30
1514218387.53	19.30
1514218448.45	19.29
1514218509.37	19.30
1514218570.29	19.27
1514218631.21	19.25
1514218692.14	19.25
1514218753.06	19.26
1514218813.97	19.26
1514218874.9	19.26
1514218935.83	19.27
1514218996.75	19.29
1514219057.68	19.29
1514219118.6	19.30
1514219179.52	19.33
1514219240.44	19.35
1514219301.37	19.37
1514219362.29	19.38
1514219423.21	19.38
1514219484.14	19.39
1514219545.06	19.40
1514219605.99	19.43
1514219666.91	19.45
1514219727.83	19.44
1514219788.76	19.44
1514219849.68	19.43
1514219910.6	19.44
1514219971.53	19.47
1514220032.45	19.49
1514220093.38	19.49
1514220154.3	19.48
1514220215.22	19.50
1514220276.15	19.51
1514220337.08	19.52
1514220398.0	19.53
1514220458.92	19.53
1514220519.84	19.53
1514220580.76	19.55
1514220641.69	19.54
1514220702.61	19.56
1514220763.53	19.56
1514220824.46	19.57
1514220885.38	19.59
1514220946.3	19.59
1514221007.23	19.57
1514221068.15	19.58
1514221129.08	19.59
1514221190.0	19.59
1514221250.92	19.61
1514221311.84	19.62
1514221372.77	19.64
1514221433.69	19.65
1514221494.61	19.65
1514221555.54	19.65
1514221616.46	19.66
1514221677.39	19.64
1514221738.31	19.65
1514221799.23	19.64
1514221860.15	19.64
1514221921.08	19.62
1514221982.01	19.61
1514222042.93	19.57
1514222103.86	19.56
1514222164.78	19.54
1514222225.7	19.52
1514222286.63	19.50
1514222347.55	19.50
1514222408.47	19.49
1514222469.39	19.50
1514222530.32	19.48
1514222591.24	19.47
1514222652.16	19.47
1514222713.08	19.49
1514222774.0	19.48
1514222834.92	19.49
1514222895.84	19.50
1514222956.76	19.49
1514223017.68	19.48
1514223078.6	19.46
1514223139.53	19.45
1514223200.45	19.42
1514223261.38	19.43
1514223322.29	19.41
1514223383.21	19.41
1514223444.14	19.40
1514223505.06	19.41
1514223565.98	19.40
1514223626.9	19.37
1514223687.82	19.38
1514223748.74	19.36
1514223809.67	19.36
1514223870.59	19.36
1514223931.51	19.35
1514223992.44	19.36
1514224053.36	19.37
1514224114.28	19.36
1514224175.2	19.35
1514224236.12	19.34
1514224297.04	19.34
1514224357.96	19.34
1514224418.89	19.34
1514224479.82	19.35
1514224540.74	19.37
1514224601.66	19.37
1514224662.58	19.38
1514224723.5	19.38
1514224784.43	19.40
1514224845.35	19.41
1514224906.27	19.41
1514224967.2	19.41
1514225028.12	19.42
1514225089.04	19.45
1514225149.96	19.44
1514225210.89	19.47
1514225271.81	19.49
1514225332.74	19.50
1514225393.68	19.53
1514225454.61	19.53
1514225515.54	19.53
1514225576.48	19.54
1514225637.41	19.56
1514225698.34	19.57
1514225759.26	19.58
1514225820.18	19.57
1514225881.1	19.58
1514225942.03	19.58
1514226002.95	19.58
1514226063.88	19.58
1514226124.81	19.60
1514226185.75	19.60
1514226246.68	19.58
1514226307.61	19.62
1514226368.54	19.63
1514226429.46	19.64
1514226490.39	19.64
1514226551.31	19.65
1514226612.24	19.65
1514226673.17	19.66
1514226734.1	19.68
1514226795.03	19.69
1514226855.96	19.68
1514226916.89	19.67
1514226977.82	19.69
1514227038.74	19.68
1514227099.67	19.68
1514227160.6	19.67
1514227221.52	19.66
1514227282.45	19.65
1514227343.38	19.66
1514227404.3	19.67
1514227465.22	19.68
1514227526.15	19.67
1514227587.07	19.69
1514227647.99	19.69
1514227708.91	19.70
1514227769.83	19.72
1514227830.76	19.74
1514227891.68	19.74
1514227952.6	19.74
1514228013.53	19.74
1514228074.45	19.73
1514228135.37	19.75
1514228196.29	19.76
1514228257.21	19.76
1514228318.14	19.78
1514228379.06	19.78
1514228439.98	19.76
1514228500.91	19.76
1514228561.83	19.77
1514228622.75	19.77
1514228683.68	19.75
1514228744.6	19.77
1514228805.52	19.78
1514228866.44	19.78
1514228927.37	19.79
1514228988.29	19.78
1514229049.21	19.78
1514229110.13	19.80
1514229171.05	19.80
1514229231.98	19.81
1514229292.9	19.79
1514229353.82	19.80
1514229414.76	19.80
1514229475.68	19.81
1514229536.61	19.81
1514229597.53	19.83
1514229658.45	19.82
1514229719.37	19.83
1514229780.29	19.83
1514229841.21	19.82
1514229902.13	19.84
1514229963.06	19.83
1514230023.99	19.83
1514230084.91	19.85
1514230145.84	19.84
1514230206.76	19.82
1514230267.68	19.85
1514230328.61	19.85
1514230389.53	19.86
1514230450.45	19.86
1514230511.38	19.87
1514230572.3	19.87
1514230633.22	19.85
1514230694.14	19.85
1514230755.06	19.84
1514230815.98	19.85
1514230876.9	19.87
1514230937.83	19.86
1514230998.75	19.87
1514231059.68	19.87
1514231120.6	19.89
1514231181.53	19.88
1514231242.45	19.87
1514231303.37	19.88
1514231364.29	19.87
1514231425.21	19.88
1514231486.13	19.88
1514231547.06	19.87
1514231607.99	19.85
1514231668.92	19.87
1514231729.84	19.86
1514231790.77	19.85
1514231851.69	19.85
1514231912.62	19.85
1514231973.54	19.87
1514232034.47	19.87
1514232095.39	19.83
1514232156.32	19.85
1514232217.24	19.85
1514232278.17	19.85
1514232339.1	19.85
1514232400.02	19.85
1514232460.94	19.84
1514232521.86	19.85
1514232582.78	19.87
1514232643.71	19.86
1514232704.63	19.85
1514232765.56	19.88
1514232826.48	19.88
1514232887.41	19.88
1514232948.33	19.88
1514233009.25	19.89
1514233070.19	19.89
1514233131.12	19.89
1514233192.04	19.90
1514233252.98	19.90
1514233313.92	19.91
1514233374.85	19.89
1514233435.78	19.89
1514233496.71	19.88
1514233557.64	19.84
1514233618.58	19.86
1514233679.51	19.87
1514233740.45	19.88
1514233801.38	19.87
1514233862.31	19.88
1514233923.23	19.88
1514233984.15	19.85
1514234045.08	19.86
1514234106.0	19.86
1514234166.92	19.85
1514234227.85	19.86
1514234288.77	19.86
1514234349.69	19.87
1514234410.61	19.84
1514234471.53	19.84
1514234532.46	19.85
1514234593.38	19.85
1514234654.3	19.86
1514234715.22	19.87
1514234776.14	19.87
1514234837.06	19.87
1514234897.99	19.87
1514234958.91	19.85
1514235019.84	19.86
1514235080.76	19.87
1514235141.69	19.86
1514235202.61	19.86
1514235263.53	19.85
1514235324.45	19.86
1514235385.38	19.85
1514235446.31	19.86
1514235507.23	19.86
1514235568.16	19.86
1514235629.08	19.87
1514235690.02	19.87
1514235750.95	19.87
1514235811.87	19.86
1514235872.79	19.87
1514235933.72	19.87
1514235994.65	19.87
1514236055.57	19.88
1514236116.5	19.88
1514236177.42	19.87
1514236238.35	19.89
1514236299.27	19.90
1514236360.2	19.89
1514236421.13	19.89
1514236482.06	19.89
1514236543.0	19.89
1514236603.93	19.89
1514236664.85	19.89
1514236725.78	19.89
1514236786.71	19.88
1514236847.63	19.89
1514236908.55	19.90
1514236969.47	19.89
1514237030.4	19.88
1514237091.32	19.88
1514237152.25	19.89
1514237213.17	19.89
1514237274.09	19.88
1514237335.02	19.89
1514237395.94	19.89
1514237456.86	19.89
1514237517.78	19.90
1514237578.7	19.89
1514237639.63	19.89
1514237700.55	19.89
1514237761.47	19.88
1514237822.39	19.88
1514237883.32	19.89
1514237944.24	19.88
1514238005.16	19.89
1514238066.08	19.88
1514238127.01	19.90
1514238187.93	19.89
1514238248.85	19.90
1514238309.78	19.89
1514238370.7	19.89
1514238431.63	19.89
1514238492.55	19.90
1514238553.47	19.90
1514238614.39	19.88
1514238675.31	19.90
1514238736.24	19.91
1514238797.17	19.92
1514238858.09	19.90
1514238919.01	19.90
1514238979.95	19.88
1514239040.88	19.89
1514239101.81	19.86
1514239162.74	19.88
1514239223.67	19.88
1514239284.59	19.87
1514239345.51	19.87
1514239406.43	19.88
1514239467.36	19.88
1514239528.29	19.88
1514239589.21	19.88
1514239650.13	19.87
1514239711.06	19.88
1514239771.98	19.86
1514239832.91	19.85
1514239893.82	19.88
1514239954.75	19.89
1514240015.67	19.88
1514240076.59	19.89
1514240137.52	19.89
1514240198.44	19.89
1514240259.36	19.88
1514240320.28	19.87
1514240381.2	19.88
1514240442.13	19.86
1514240503.05	19.86
1514240563.97	19.86
1514240624.9	19.86
1514240685.83	19.85
1514240746.75	19.85
1514240807.68	19.85
1514240868.6	19.86
1514240929.52	19.85
1514240990.45	19.87
1514241051.38	19.86
1514241112.3	19.87
1514241173.23	19.87
1514241234.15	19.85
1514241295.08	19.85
1514241355.99	19.85
1514241416.92	19.86
1514241477.85	19.86
1514241538.77	19.87
1514241599.69	19.85
1514241660.61	19.87
1514241721.53	19.86
1514241782.46	19.86
1514241843.38	19.85
1514241904.3	19.85
1514241965.22	19.86
1514242026.14	19.88
1514242087.06	19.88
1514242147.99	19.87
1514242208.91	19.89
1514242269.83	19.90
1514242330.76	19.88
1514242391.68	19.88
1514242452.6	19.89
1514242513.53	19.89
1514242574.45	19.88
1514242635.37	19.88
1514242696.29	19.89
1514242757.21	19.89
1514242818.14	19.89
1514242879.06	19.89
1514242939.98	19.90
1514243000.91	19.91
1514243061.83	19.90
1514243122.76	19.90
1514243183.68	19.90
1514243244.61	19.89
1514243305.53	19.88
1514243366.45	19.89
1514243427.38	19.89
1514243488.3	19.90
1514243549.22	19.89
1514243610.14	19.89
1514243671.06	19.89
1514243731.99	19.89
1514243792.91	19.89
1514243853.83	19.90
1514243914.76	19.89
1514243975.68	19.88
1514244036.61	19.88
1514244097.53	19.87
1514244158.45	19.87
1514244219.38	19.88
1514244280.3	19.89
1514244341.22	19.88
1514244402.15	19.89
1514244463.08	19.90
1514244524.0	19.90
1514244584.92	19.89
1514244645.86	19.88
1514244706.78	19.88
1514244767.72	19.88
1514244828.65	19.86
1514244889.57	19.88
1514244950.5	19.87
1514245011.42	19.86
1514245072.36	19.86
1514245133.3	19.87
1514245194.22	19.86
1514245255.15	19.85
1514245316.07	19.84
1514245377.0	19.84
1514245437.93	19.83
1514245498.86	19.84
1514245559.79	19.84
1514245620.71	19.84
1514245681.64	19.84
1514245742.58	19.83
1514245803.5	19.83
1514245864.42	19.83
1514245925.35	19.84
1514245986.27	19.83
1514246047.19	19.84
1514246108.12	19.84
1514246169.05	19.85
1514246229.98	19.85
1514246290.91	19.84
1514246351.84	19.84
1514246412.78	19.84
1514246473.71	19.85
1514246534.64	19.85
1514246595.58	19.85
1514246656.51	19.87
1514246717.44	19.87
1514246778.37	19.87
1514246839.29	19.87
1514246900.22	19.87
1514246961.14	19.87
1514247022.07	19.87
1514247083.0	19.87
1514247143.92	19.88
1514247204.85	19.88
1514247265.78	19.87
1514247326.71	19.87
1514247387.65	19.87
1514247448.58	19.86
1514247509.51	19.85
1514247570.45	19.84
1514247631.38	19.83
1514247692.31	19.84
1514247753.25	19.85
1514247814.18	19.85
1514247875.11	19.84
1514247936.04	19.83
1514247996.98	19.84
1514248057.9	19.84
1514248118.84	19.83
1514248179.77	19.83
1514248240.71	19.82
1514248301.64	19.82
1514248362.56	19.84
1514248423.49	19.83
1514248484.42	19.82
1514248545.35	19.84
1514248606.28	19.84
1514248667.21	19.85
1514248728.15	19.84
1514248789.08	19.85
1514248850.0	19.85
1514248910.93	19.85
1514248971.86	19.83
1514249032.79	19.83
1514249093.71	19.82
1514249154.64	19.81
1514249215.57	19.82
1514249276.51	19.82
1514249337.45	19.81
1514249398.38	19.79
1514249459.31	19.80
1514249520.24	19.79
1514249581.17	19.80
1514249642.09	19.81
1514249703.03	19.81
1514249763.96	19.82
1514249824.9	19.80
1514249885.82	19.79
1514249946.75	19.80
1514250007.68	19.79
1514250068.61	19.78
1514250129.54	19.80
1514250190.47	19.80
1514250251.4	19.80
1514250312.34	19.79
1514250373.26	19.78
1514250434.2	19.80
1514250495.12	19.80
1514250556.04	19.80
1514250616.96	19.79
1514250677.89	19.80
1514250738.82	19.79
1514250799.75	19.78
1514250860.68	19.80
1514250921.6	19.80
1514250982.53	19.81
1514251043.45	19.82
1514251104.37	19.81
1514251165.3	19.80
1514251226.22	19.79
1514251287.14	19.79
1514251348.06	19.78
1514251408.98	19.78
1514251469.91	19.80
1514251530.83	19.80
1514251591.76	19.80
1514251652.69	19.79
1514251713.62	19.79
1514251774.54	19.79
1514251835.46	19.79
1514251896.38	19.79
1514251957.31	19.78
1514252018.23	19.79
1514252079.16	19.80
1514252140.09	19.81
1514252201.02	19.80
1514252261.94	19.81
1514252322.86	19.79
1514252383.8	19.79
1514252444.72	19.78
1514252505.65	19.78
1514252566.58	19.79
1514252627.52	19.78
1514252688.45	19.78
1514252749.38	19.79
1514252810.3	19.79
1514252871.23	19.78
1514252932.15	19.78
1514252993.07	19.78
1514253054.0	19.78
1514253114.92	19.79
1514253175.85	19.79
1514253236.77	19.79
1514253297.7	19.79
1514253358.62	19.79
1514253419.55	19.78
1514253480.47	19.78
1514253541.4	19.78
1514253602.31	19.77
1514253663.25	19.78
1514253724.17	19.78
1514253785.1	19.78
1514253846.03	19.78
1514253906.95	19.77
1514253967.87	19.75
1514254028.79	19.75
1514254089.71	19.74
1514254150.64	19.76
1514254211.56	19.75
1514254272.48	19.75
1514254333.41	19.75
1514254394.33	19.74
1514254455.25	19.75
1514254516.17	19.74
1514254577.09	19.74
1514254638.02	19.73
1514254698.94	19.73
1514254759.87	19.74
1514254820.79	19.74
1514254881.71	19.74
1514254942.63	19.74
1514255003.57	19.74
1514255064.49	19.74
1514255125.42	19.73
1514255186.36	19.73
1514255247.29	19.71
1514255308.22	19.71
1514255369.15	19.72
1514255430.09	19.71
1514255491.02	19.72
1514255551.95	19.72
1514255612.88	19.72
1514255673.82	19.73
1514255734.76	19.70
1514255795.69	19.71
1514255856.62	19.71
1514255917.54	19.71
1514255978.47	19.71
1514256039.4	19.69
1514256100.33	19.70
1514256161.25	19.69
1514256222.19	19.69
1514256283.12	19.69
1514256344.05	19.69
1514256404.98	19.68
1514256465.9	19.69
1514256526.82	19.71
1514256587.74	19.69
1514256648.66	19.69
1514256709.59	19.69
1514256770.52	19.69
1514256831.44	19.69
1514256892.37	19.68
1514256953.3	19.67
1514257014.22	19.67
1514257075.14	19.68
1514257136.07	19.69
1514257196.99	19.68
1514257257.91	19.67
1514257318.83	19.67
1514257379.76	19.67
1514257440.68	19.69
1514257501.6	19.69
1514257562.52	19.69
1514257623.45	19.67
1514257684.39	19.68
1514257745.32	19.68
1514257806.24	19.67
1514257867.17	19.68
1514257928.09	19.66
1514257989.01	19.66
1514258049.94	19.66
1514258110.86	19.65
1514258171.78	19.66
1514258232.71	19.66
1514258293.63	19.66
1514258354.55	19.65
1514258415.48	19.66
1514258476.4	19.66
1514258537.32	19.65
1514258598.24	19.65
1514258659.16	19.66
1514258720.09	19.66
1514258781.01	19.65
1514258841.93	19.65
1514258902.85	19.62
1514258963.78	19.63
1514259024.7	19.65
1514259085.62	19.62
1514259146.54	19.62
1514259207.45	19.62
1514259268.37	19.64
1514259329.29	19.62
1514259390.21	19.64
1514259451.13	19.62
1514259512.05	19.62
1514259572.97	19.62
1514259633.89	19.60
1514259694.81	19.60
1514259755.73	19.60
1514259816.65	19.59
1514259877.57	19.59
1514259938.49	19.58
1514259999.41	19.59
1514260060.34	19.59
1514260121.26	19.58
1514260182.18	19.58
1514260243.1	19.58
1514260304.03	19.59
1514260364.95	19.58
1514260425.87	19.59
1514260486.8	19.59
1514260547.72	19.58
1514260608.64	19.58
1514260669.56	19.58
1514260730.49	19.59
1514260791.41	19.59
1514260852.33	19.58
1514260913.25	19.58
1514260974.18	19.59
1514261035.1	19.59
1514261096.02	19.58
1514261156.95	19.57
1514261217.88	19.57
1514261278.81	19.57
1514261339.73	19.57
1514261400.66	19.57
1514261461.58	19.57
1514261522.51	19.57
1514261583.44	19.56
1514261644.37	19.56
1514261705.29	19.56
1514261766.21	19.56
1514261827.14	19.56
1514261888.07	19.56
1514261949.0	19.56
1514262009.92	19.56
1514262070.85	19.55
1514262131.77	19.56
1514262192.7	19.55
1514262253.62	19.55
1514262314.54	19.56
1514262375.46	19.55
1514262436.39	19.55
1514262497.32	19.56
1514262558.24	19.56
1514262619.16	19.55
1514262680.08	19.55
1514262741.02	19.55
1514262801.94	19.55
1514262862.87	19.55
1514262923.79	19.55
1514262984.72	19.56
1514263045.65	19.56
1514263106.57	19.56
1514263167.49	19.57
1514263228.41	19.56
1514263289.34	19.56
1514263350.26	19.57
1514263411.17	19.56
1514263472.09	19.56
1514263533.01	19.56
1514263593.93	19.56
1514263654.85	19.56
1514263715.78	19.55
1514263776.7	19.56
1514263837.62	19.56
1514263898.54	19.56
1514263959.47	19.56
1514264020.39	19.55
1514264081.32	19.54
1514264142.25	19.54
1514264203.17	19.54
1514264264.1	19.53
1514264325.03	19.54
1514264385.95	19.54
1514264446.88	19.54
1514264507.82	19.54
1514264568.76	19.54
1514264629.68	19.53
1514264690.6	19.55
1514264751.52	19.54
1514264812.46	19.55
1514264873.39	19.55
1514264934.31	19.54
1514264995.24	19.53
1514265056.17	19.52
1514265117.11	19.52
1514265178.04	19.52
1514265238.97	19.52
1514265299.89	19.52
1514265360.81	19.51
1514265421.73	19.51
1514265482.65	19.51
1514265543.58	19.50
1514265604.51	19.50
1514265665.43	19.49
1514265726.36	19.48
1514265787.29	19.48
1514265848.22	19.49
1514265909.14	19.48
1514265970.07	19.48
1514266031.0	19.47
1514266091.92	19.47
1514266152.86	19.48
1514266213.78	19.48
1514266274.7	19.48
1514266335.62	19.48
1514266396.55	19.49
1514266457.48	19.49
1514266518.41	19.50
1514266579.33	19.48
1514266640.26	19.48
1514266701.18	19.48
1514266762.1	19.47
1514266823.03	19.47
1514266883.95	19.47
1514266944.87	19.47
1514267005.79	19.46
1514267066.72	19.45
1514267127.64	19.45
1514267188.57	19.45
1514267249.49	19.44
1514267310.41	19.42
1514267371.33	19.41
1514267432.26	19.40
1514267493.18	19.40
1514267554.11	19.39
1514267615.03	19.38
1514267675.96	19.37
1514267736.88	19.35
1514267797.81	19.35
1514267858.73	19.34
1514267919.65	19.33
1514267980.57	19.32
1514268041.49	19.33
1514268102.42	19.33
1514268163.34	19.31
1514268224.27	19.31
1514268285.19	19.31
1514268346.11	19.30
1514268407.04	19.30
1514268467.96	19.28
1514268528.88	19.28
1514268589.8	19.27
1514268650.73	19.26
1514268711.66	19.27
1514268772.58	19.26
1514268833.5	19.25
1514268894.43	19.25
1514268955.35	19.25
1514269016.28	19.25
1514269077.19	19.25
1514269138.11	19.24
1514269199.04	19.24
1514269259.96	19.24
1514269320.88	19.24
1514269381.8	19.25
1514269442.72	19.26
1514269503.64	19.25
1514269564.57	19.24
1514269625.49	19.24
1514269686.41	19.24
1514269747.34	19.24
1514269808.26	19.24
1514269869.18	19.23
1514269930.11	19.24
1514269991.04	19.24
1514270051.97	19.25
1514270112.9	19.27
1514270173.83	19.28
1514270234.75	19.28
1514270295.67	19.27
1514270356.59	19.27
1514270417.51	19.28
1514270478.43	19.29
1514270539.36	19.29
1514270600.28	19.28
1514270661.21	19.27
1514270722.13	19.27
1514270783.06	19.27
1514270843.98	19.26
1514270904.91	19.26
1514270965.83	19.26
1514271026.75	19.27
1514271087.67	19.26
1514271148.6	19.26
1514271209.52	19.27
1514271270.44	19.27
1514271331.36	19.27
1514271392.29	19.26
1514271453.2	19.25
1514271514.13	19.24
1514271575.05	19.23
1514271635.98	19.23
1514271696.89	19.23
1514271757.82	19.23
1514271818.73	19.23
1514271879.65	19.24
1514271940.58	19.26
1514272001.52	19.26
1514272062.44	19.26
1514272123.36	19.26
1514272184.29	19.26
1514272245.21	19.24
1514272306.14	19.25
1514272367.06	19.25
1514272427.99	19.25
1514272488.92	19.24
1514272549.85	19.25
1514272610.78	19.26
1514272671.71	19.27
1514272732.65	19.27
1514272793.57	19.27
1514272854.49	19.27
1514272915.41	19.28
1514272976.33	19.28
1514273037.25	19.29
1514273098.18	19.30
1514273159.1	19.32
1514273220.02	19.34
1514273280.95	19.35
1514273341.88	19.36
1514273402.8	19.36
1514273463.73	19.36
1514273524.66	19.36
1514273585.59	19.36
1514273646.52	19.36
1514273707.45	19.37
1514273768.38	19.36
1514273829.31	19.36
1514273890.23	19.35
1514273951.16	19.35
1514274012.1	19.35
1514274073.03	19.35
1514274133.96	19.36
1514274194.89	19.36
1514274255.82	19.36
1514274316.75	19.36
1514274377.67	19.36
1514274438.6	19.35
1514274499.53	19.36
1514274560.46	19.35
1514274621.39	19.37
1514274682.31	19.36
1514274743.24	19.37
1514274804.17	19.38
1514274865.09	19.40
1514274926.02	19.40
1514274986.94	19.40
1514275047.87	19.41
1514275108.8	19.41
1514275169.73	19.41
1514275230.66	19.41
1514275291.59	19.42
1514275352.52	19.41
1514275413.44	19.42
1514275474.37	19.42
1514275535.3	19.44
1514275596.22	19.46
1514275657.16	19.46
1514275718.06	19.46
1514275778.99	19.46
1514275839.92	19.45
1514275900.85	19.45
1514275961.78	19.46
1514276022.7	19.45
1514276083.63	19.45
1514276144.55	19.44
1514276205.48	19.45
1514276266.41	19.44
1514276327.34	19.44
1514276388.26	19.42
1514276449.18	19.42
1514276510.11	19.43
1514276571.04	19.43
1514276631.95	19.45
1514276692.88	19.45
1514276753.8	19.44
1514276814.73	19.45
1514276875.65	19.45
1514276936.57	19.44
1514276997.5	19.44
1514277058.42	19.45
1514277119.34	19.46
1514277180.26	19.44
1514277241.19	19.45
1514277302.11	19.45
1514277363.03	19.46
1514277423.96	19.45
1514277484.88	19.45
1514277545.82	19.46
1514277606.74	19.45
1514277667.67	19.47
1514277728.59	19.46
1514277789.52	19.47
1514277850.44	19.47
1514277911.37	19.47
1514277972.29	19.48
1514278033.22	19.47
1514278094.16	19.47
1514278155.08	19.47
1514278216.01	19.46
1514278276.93	19.47
1514278337.85	19.47
1514278398.78	19.48
1514278459.71	19.48
1514278520.63	19.48
1514278581.56	19.47
1514278642.48	19.48
1514278703.4	19.50
1514278764.32	19.51
1514278825.25	19.52
1514278886.17	19.52
1514278947.09	19.52
1514279008.02	19.53
1514279068.96	19.52
1514279129.89	19.53
1514279190.81	19.51
1514279251.73	19.53
1514279312.66	19.53
1514279373.59	19.54
1514279434.52	19.54
1514279495.45	19.54
1514279556.39	19.54
1514279617.31	19.54
1514279678.24	19.54
1514279739.17	19.55
1514279800.09	19.56
1514279861.01	19.56
1514279921.92	19.55
1514279982.85	19.56
1514280043.77	19.56
1514280104.7	19.56
1514280165.62	19.55
1514280226.55	19.56
1514280287.48	19.56
1514280348.4	19.57
1514280409.33	19.57
1514280470.25	19.58
1514280531.18	19.58
1514280592.1	19.57
1514280653.02	19.57
1514280713.95	19.56
1514280774.88	19.57
1514280835.8	19.56
1514280896.73	19.56
1514280957.65	19.56
1514281018.57	19.56
1514281079.49	19.57
1514281140.41	19.57
1514281201.34	19.55
1514281262.27	19.55
1514281323.19	19.55
1514281384.11	19.54
1514281445.03	19.54
1514281505.96	19.55
1514281566.88	19.55
1514281627.8	19.55
1514281688.73	19.55
1514281749.65	19.54
1514281810.58	19.55
1514281871.5	19.54
1514281932.42	19.53
1514281993.35	19.54
1514282054.27	19.52
1514282115.2	19.53
1514282176.12	19.52
1514282237.05	19.52
1514282297.97	19.52
1514282358.9	19.51
1514282419.82	19.52
1514282480.74	19.52
1514282541.66	19.51
1514282602.59	19.50
1514282663.51	19.51
1514282724.43	19.51
1514282785.36	19.52
1514282846.28	19.51
1514282907.2	19.50
1514282968.12	19.50
1514283029.05	19.49
1514283089.97	19.49
1514283150.89	19.48
1514283211.81	19.48
1514283272.74	19.48
1514283333.66	19.48
1514283394.58	19.48
1514283455.51	19.47
1514283516.43	19.48
1514283577.36	19.46
1514283638.28	19.47
1514283699.21	19.47
1514283760.13	19.47
1514283821.06	19.47
1514283881.98	19.48
1514283942.91	19.47
1514284003.82	19.48
1514284064.75	19.47
1514284125.67	19.46
1514284186.59	19.46
1514284247.52	19.44
1514284308.44	19.46
1514284369.37	19.46
1514284430.29	19.45
1514284491.21	19.43
1514284552.13	19.42
1514284613.06	19.42
1514284673.98	19.43
1514284734.91	19.43
1514284795.83	19.41
1514284856.75	19.42
1514284917.67	19.42
1514284978.59	19.42
1514285039.52	19.41
1514285100.44	19.41
1514285161.36	19.41
1514285222.29	19.40
1514285283.22	19.41
1514285344.15	19.41
1514285405.07	19.41
1514285465.99	19.40
1514285526.92	19.41
1514285587.84	19.41
1514285648.76	19.40
1514285709.68	19.40
1514285770.62	19.40
1514285831.54	19.41
1514285892.46	19.40
1514285953.38	19.39
1514286014.31	19.39
1514286075.24	19.39
1514286136.17	19.39
1514286197.09	19.39
1514286258.01	19.39
1514286318.93	19.37
1514286379.86	19.38
1514286440.78	19.37
1514286501.7	19.36
1514286562.63	19.37
1514286623.55	19.37
1514286684.47	19.37
1514286745.4	19.35
1514286806.32	19.34
1514286867.23	19.33
1514286928.16	19.33
1514286989.08	19.32
1514287050.01	19.33
1514287110.93	19.31
1514287171.85	19.30
1514287232.77	19.30
1514287293.7	19.31
1514287354.61	19.30
1514287415.54	19.31
1514287476.47	19.29
1514287537.4	19.30
1514287598.32	19.30
1514287659.25	19.30
1514287720.18	19.30
1514287781.1	19.30
1514287842.02	19.29
1514287902.95	19.29
1514287963.88	19.28
1514288024.81	19.28
1514288085.74	19.28
1514288146.66	19.28
1514288207.6	19.29
1514288268.53	19.29
1514288329.46	19.30
1514288390.38	19.29
1514288451.3	19.30
1514288512.23	19.28
1514288573.15	19.28
1514288634.07	19.28
1514288694.99	19.28
1514288755.92	19.29
1514288816.84	19.30
1514288877.75	19.29
1514288938.67	19.29
1514288999.59	19.29
1514289060.52	19.29
1514289121.44	19.29
1514289182.37	19.28
1514289243.29	19.30
1514289304.21	19.30
1514289365.13	19.30
1514289426.06	19.31
1514289486.98	19.31
1514289547.9	19.30
1514289608.83	19.29
1514289669.75	19.30
1514289730.67	19.30
1514289791.6	19.29
1514289852.52	19.28
1514289913.44	19.29
1514289974.37	19.29
1514290035.29	19.29
1514290096.21	19.29
1514290157.13	19.29
1514290218.06	19.29
1514290278.98	19.29
1514290339.9	19.29
1514290400.82	19.29
1514290461.74	19.30
1514290522.67	19.30
1514290583.59	19.29
1514290644.51	19.29
