date	close
1514118889.61	1021.51
1514118950.54	1021.57
1514119011.47	1021.60
1514119072.55	1021.69
1514119133.32	1021.74
1514119194.24	1021.80
1514119255.17	1021.79
1514119316.1	1021.93
1514119377.03	1021.88
1514119437.96	1021.87
1514119498.88	1021.92
1514119559.82	1021.88
1514119620.75	1021.96
1514119681.68	1021.97
1514119742.62	1021.92
1514119803.54	1021.86
1514119864.47	1021.92
1514119925.41	1021.95
1514119986.34	1021.97
1514120047.28	1022.06
1514120108.21	1022.03
1514120169.14	1021.99
1514120230.07	1022.08
1514120291.01	1022.08
1514120351.94	1022.05
1514120412.87	1022.04
1514120473.8	1022.11
1514120534.73	1022.10
1514120595.67	1022.04
1514120656.6	1022.14
1514120717.54	1022.14
1514120778.47	1022.20
1514120839.39	1022.20
1514120900.33	1022.25
1514120961.26	1022.20
1514121022.19	1022.20
1514121083.12	1022.28
1514121144.05	1022.32
1514121204.97	1022.32
1514121265.89	1022.32
1514121326.79	1022.40
1514121387.7	1022.35
1514121448.62	1022.39
1514121509.53	1022.43
1514121570.46	1022.43
1514121631.38	1022.35
1514121692.31	1022.33
1514121753.23	1022.37
1514121814.17	1022.29
1514121875.09	1022.27
1514121936.02	1022.20
1514121996.95	1022.16
1514122057.87	1022.15
1514122118.79	1022.12
1514122179.72	1022.14
1514122240.65	1022.17
1514122301.58	1022.18
1514122362.52	1022.13
1514122423.45	1022.24
1514122484.38	1022.29
1514122545.3	1022.36
1514122606.23	1022.36
1514122667.15	1022.39
1514122728.08	1022.44
1514122789.0	1022.64
1514122849.92	1022.72
1514122910.84	1022.78
1514122971.77	1022.87
1514123032.69	1022.88
1514123093.6	1022.92
1514123154.52	1022.95
1514123215.44	1023.06
1514123276.37	1023.15
1514123337.3	1023.30
1514123398.23	1023.33
1514123459.16	1023.39
1514123520.1	1023.43
1514123581.02	1023.47
1514123641.95	1023.48
1514123702.89	1023.50
1514123763.82	1023.59
1514123824.75	1023.55
1514123885.68	1023.49
1514123946.61	1023.55
1514124007.54	1023.58
1514124068.47	1023.62
1514124129.4	1023.64
1514124190.33	1023.61
1514124251.26	1023.62
1514124312.19	1023.62
1514124373.12	1023.59
1514124434.05	1023.73
1514124494.99	1023.78
1514124555.91	1023.84
1514124616.83	1023.90
1514124677.76	1023.92
1514124738.69	1023.86
1514124799.62	1023.74
1514124860.55	1023.72
1514124921.48	1023.74
1514124982.41	1023.79
1514125043.35	1023.82
1514125104.29	1023.89
1514125165.22	1023.92
1514125226.14	1024.00
1514125287.07	1024.00
1514125347.99	1024.10
1514125408.93	1024.15
1514125469.85	1024.15
1514125530.78	1024.13
1514125591.7	1024.10
1514125652.62	1024.17
1514125713.54	1024.22
1514125774.47	1024.19
1514125835.4	1024.24
1514125896.33	1024.27
1514125957.25	1024.27
1514126018.17	1024.26
1514126079.1	1024.33
1514126140.02	1024.43
1514126200.95	1024.48
1514130388.56	1024.29
1514130449.47	1024.34
1514130510.38	1024.42
1514130571.29	1024.45
1514130632.21	1024.49
1514130693.13	1024.51
1514130754.05	1024.52
1514130814.97	1024.52
1514130875.88	1024.59
1514130936.8	1024.57
1514130997.71	1024.58
1514131058.62	1024.58
1514131119.53	1024.59
1514131180.45	1024.63
1514131241.35	1024.66
1514131302.25	1024.63
1514131363.14	1024.53
1514131424.04	1024.54
1514131484.94	1024.53
1514131545.85	1024.47
1514131606.75	1024.31
1514131667.65	1024.29
1514131728.55	1024.22
1514131789.46	1024.19
1514131850.37	1024.10
1514131911.26	1024.13
1514131972.15	1024.08
1514132033.06	1024.07
1514132093.95	1024.07
1514132154.87	1024.04
1514132215.76	1023.98
1514132268.03	1023.86
1514132328.92	1023.78
1514132389.82	1023.82
1514132450.73	1023.91
1514132511.65	1023.92
1514132572.57	1023.90
1514132633.5	1023.91
1514132694.42	1024.01
1514132755.35	1023.95
1514132816.28	1024.01
1514132877.21	1023.97
1514132938.14	1024.09
1514132999.06	1024.05
1514133059.97	1024.11
1514133120.88	1024.07
1514133181.81	1023.92
1514133242.73	1023.88
1514133303.65	1023.94
1514133364.58	1023.91
1514133425.5	1023.91
1514133486.43	1023.89
1514133547.36	1023.98
1514133608.28	1024.03
1514133669.21	1024.03
1514133730.14	1024.05
1514133791.08	1024.07
1514133852.01	1024.11
1514133912.94	1024.18
1514133973.87	1024.14
1514134034.8	1024.14
1514134095.73	1024.06
1514134156.65	1023.99
1514134217.57	1023.99
1514134278.5	1023.92
1514134339.42	1023.88
1514134400.35	1023.93
1514134461.27	1023.90
1514134522.19	1023.89
1514134583.12	1023.99
1514134644.05	1023.95
1514134704.97	1023.92
1514134765.89	1023.85
1514134826.82	1023.88
1514134887.74	1023.81
1514134948.67	1023.82
1514135009.59	1023.89
1514135070.51	1023.90
1514135131.44	1023.89
1514135192.37	1023.92
1514135253.3	1023.89
1514135314.23	1023.81
1514135375.16	1023.87
1514135436.09	1023.92
1514135497.01	1023.97
1514135557.94	1023.99
1514135618.87	1024.07
1514135679.79	1024.02
1514135740.72	1023.97
1514135801.66	1023.95
1514135862.59	1023.98
1514135923.52	1024.00
1514135984.45	1023.97
1514136045.38	1024.06
1514136106.31	1024.07
1514136167.24	1023.99
1514136228.17	1023.97
1514136289.1	1024.09
1514136350.03	1024.06
1514136410.96	1024.09
1514136471.89	1024.03
1514136532.82	1023.83
1514136593.75	1023.85
1514136654.68	1023.71
1514136715.61	1023.74
1514136776.55	1023.82
1514136837.48	1023.71
1514136898.41	1023.79
1514136959.33	1023.76
1514137020.26	1023.85
1514137081.19	1023.88
1514137142.11	1023.88
1514137203.04	1023.94
1514137263.96	1023.93
1514137324.89	1023.96
1514137385.81	1023.89
1514137446.74	1023.84
1514137507.67	1023.80
1514137568.6	1023.79
1514137629.52	1023.70
1514137690.44	1023.66
1514137751.37	1023.68
1514137812.3	1023.65
1514137873.23	1023.57
1514137934.15	1023.60
1514137995.08	1023.59
1514138056.01	1023.56
1514138116.94	1023.51
1514138177.87	1023.57
1514138238.79	1023.56
1514138299.71	1023.62
1514138360.63	1023.55
1514138421.56	1023.57
1514138482.48	1023.42
1514138543.4	1023.45
1514138604.33	1023.42
1514138665.25	1023.47
1514138726.17	1023.38
1514138787.1	1023.48
1514138848.02	1023.51
1514138908.94	1023.53
1514138969.86	1023.61
1514139030.79	1023.71
1514139091.7	1023.72
1514139152.63	1023.82
1514139213.55	1023.84
1514139274.47	1023.97
1514139335.39	1023.91
1514139396.31	1023.89
1514139457.23	1023.89
1514139518.16	1023.88
1514139579.08	1023.85
1514139640.01	1023.87
1514139700.93	1023.79
1514139761.85	1023.78
1514139822.77	1023.71
1514139883.7	1023.80
1514139944.62	1023.81
1514140005.55	1023.88
1514140066.47	1023.94
1514140127.39	1023.85
1514140188.31	1023.81
1514140249.24	1023.79
1514140310.16	1023.81
1514140371.08	1023.81
1514140432.0	1023.88
1514140492.93	1023.89
1514140553.85	1023.86
1514140614.78	1023.93
1514140675.7	1023.86
1514140736.63	1023.88
1514140797.55	1023.89
1514140858.47	1023.92
1514140919.39	1023.96
1514140980.31	1023.99
1514141041.24	1024.01
1514141102.16	1023.97
1514141163.09	1023.96
1514141224.01	1023.95
1514141284.94	1023.90
1514141345.86	1023.97
1514141406.79	1023.95
1514141467.71	1023.90
1514141528.63	1023.86
1514141589.55	1023.85
1514141650.48	1023.81
1514141711.4	1023.79
1514141772.32	1023.83
1514141833.25	1023.80
1514141894.19	1023.91
1514141955.12	1023.89
1514142016.05	1024.05
1514142076.98	1024.04
1514142137.9	1024.14
1514142198.83	1024.17
1514142259.75	1024.18
1514142320.68	1024.14
1514142381.6	1024.24
1514142442.53	1024.19
1514142503.46	1024.21
1514142564.38	1024.28
1514142625.31	1024.28
1514142686.23	1024.26
1514142747.16	1024.20
1514142808.09	1024.18
1514142869.02	1024.21
1514142929.95	1024.29
1514142990.87	1024.33
1514143051.8	1024.41
1514143112.72	1024.41
1514143173.64	1024.37
1514143234.57	1024.42
1514143295.49	1024.36
1514143356.42	1024.38
1514143417.34	1024.45
1514143478.26	1024.37
1514143539.18	1024.37
1514143600.12	1024.28
1514143661.04	1024.30
1514143721.96	1024.25
1514143872.3	1024.32
1514143933.23	1024.29
1514143994.15	1024.18
1514144055.08	1024.16
1514144116.01	1024.19
1514144176.94	1024.11
1514144237.87	1024.09
1514144298.79	1024.10
1514144359.73	1024.20
1514144420.65	1024.12
1514144481.58	1024.14
1514144542.49	1024.12
1514144603.42	1024.20
1514144664.35	1024.26
1514144725.28	1024.21
1514144786.21	1024.23
1514144847.14	1024.21
1514144908.06	1024.26
1514144968.98	1024.24
1514145029.91	1024.24
1514145090.83	1024.27
1514145151.76	1024.25
1514145212.7	1024.25
1514145273.63	1024.31
1514145334.56	1024.43
1514145395.49	1024.35
1514145456.41	1024.38
1514145517.34	1024.39
1514145578.26	1024.37
1514145639.18	1024.36
1514145700.11	1024.36
1514145761.04	1024.37
1514145821.96	1024.40
1514145882.89	1024.34
1514145943.82	1024.29
1514146004.75	1024.30
1514146065.69	1024.28
1514146126.62	1024.33
1514146187.54	1024.35
1514146248.47	1024.39
1514146309.4	1024.43
1514146370.33	1024.36
1514146431.25	1024.35
1514146492.19	1024.31
1514146553.12	1024.24
1514146614.04	1024.20
1514146674.98	1024.24
1514146735.91	1024.25
1514146796.83	1024.35
1514146857.75	1024.40
1514146918.68	1024.35
1514146979.62	1024.33
1514147040.55	1024.33
1514147101.48	1024.32
1514147162.41	1024.24
1514147223.34	1024.18
1514147284.27	1024.17
1514147345.19	1024.21
1514147406.12	1024.22
1514147467.05	1024.26
1514147527.98	1024.18
1514147588.9	1024.16
1514147649.84	1024.12
1514147710.76	1024.15
1514147771.7	1024.15
1514147832.62	1024.17
1514147893.56	1024.12
1514147954.49	1024.11
1514148015.42	1024.10
1514148076.35	1024.18
1514148137.28	1024.18
1514148198.21	1024.16
1514148259.14	1024.16
1514148320.07	1024.13
1514148381.0	1024.07
1514148441.93	1024.11
1514148502.86	1024.07
1514148563.8	1024.06
1514148624.74	1024.01
1514148685.66	1024.00
1514148746.58	1023.99
1514148807.49	1024.03
1514148868.42	1024.00
1514148929.34	1024.02
1514148990.27	1024.04
1514149051.19	1024.03
1514149112.11	1024.11
1514149173.03	1024.11
1514149233.96	1024.17
1514149294.9	1024.17
1514149355.82	1024.05
1514149416.75	1023.98
1514149477.68	1023.92
1514149538.61	1024.04
1514149599.55	1024.01
1514149660.48	1023.95
1514149721.4	1023.96
1514149782.32	1023.98
1514149843.24	1023.91
1514149904.16	1023.93
1514149965.09	1023.94
1514150026.01	1024.03
1514150086.93	1024.03
1514150147.85	1024.01
1514150208.78	1024.00
1514150269.71	1024.11
1514150330.64	1024.15
1514150391.57	1024.21
1514150452.5	1024.19
1514150513.44	1024.19
1514150574.36	1024.15
1514150635.29	1024.13
1514150696.21	1024.06
1514150757.14	1024.01
1514150818.06	1023.98
1514150878.98	1023.91
1514150939.9	1023.98
1514151000.82	1023.93
1514151061.75	1023.97
1514151122.67	1023.92
1514151183.59	1023.91
1514151244.52	1023.83
1514151305.44	1023.86
1514151366.37	1023.82
1514151427.29	1023.80
1514151488.38	1023.82
1514151549.14	1023.90
1514151610.06	1023.83
1514151670.99	1023.81
1514151731.91	1023.77
1514151792.83	1023.72
1514151853.76	1023.70
1514151914.68	1023.65
1514151975.6	1023.62
1514152036.53	1023.64
1514152097.45	1023.60
1514152158.38	1023.69
1514152219.3	1023.66
1514152280.23	1023.60
1514152341.15	1023.48
1514152402.08	1023.49
1514152463.01	1023.48
1514152523.93	1023.45
1514152584.86	1023.42
1514152645.79	1023.43
1514152706.72	1023.42
1514152767.65	1023.49
1514152828.58	1023.50
1514152889.51	1023.55
1514152950.44	1023.51
1514153011.37	1023.37
1514153072.31	1023.35
1514153133.23	1023.37
1514153194.15	1023.31
1514153255.09	1023.30
1514153316.01	1023.30
1514153376.94	1023.32
1514153437.87	1023.38
1514153498.8	1023.40
1514153559.74	1023.33
1514153620.67	1023.41
1514153681.6	1023.34
1514153742.53	1023.33
1514153803.46	1023.32
1514153864.4	1023.26
1514153925.33	1023.34
1514153986.26	1023.25
1514154047.19	1023.23
1514154108.12	1023.28
1514154169.04	1023.24
1514154229.98	1023.23
1514154290.91	1023.24
1514154351.84	1023.22
1514154412.77	1023.19
1514154473.7	1023.20
1514154534.62	1023.20
1514154595.54	1023.15
1514154656.46	1023.17
1514154717.39	1023.12
1514154778.31	1023.01
1514154839.23	1022.88
1514154900.17	1022.87
1514154961.1	1022.90
1514155022.02	1022.93
1514155082.96	1022.92
1514155143.89	1022.84
1514155204.83	1022.85
1514155265.76	1022.84
1514155326.68	1022.86
1514155387.61	1022.93
1514155448.54	1022.93
1514155509.47	1022.95
1514155570.39	1023.01
1514155631.31	1023.07
1514155692.24	1023.07
1514155753.16	1023.10
1514155814.08	1023.08
1514155875.01	1023.08
1514155935.93	1023.08
1514155996.86	1023.04
1514156057.79	1022.93
1514156118.73	1022.99
1514156179.65	1023.01
1514156240.57	1022.98
1514156301.5	1022.86
1514156362.42	1022.92
1514156423.36	1022.95
1514156484.28	1022.88
1514156545.21	1022.92
1514156606.14	1022.86
1514156667.07	1022.84
1514156727.99	1022.80
1514156788.92	1022.78
1514156849.86	1022.69
1514156910.79	1022.63
1514156971.72	1022.69
1514157032.66	1022.70
1514157093.59	1022.81
1514157154.52	1022.70
1514157215.45	1022.68
1514157276.38	1022.63
1514157337.31	1022.59
1514157398.24	1022.60
1514157459.17	1022.60
1514157520.1	1022.62
1514157581.03	1022.71
1514157641.96	1022.74
1514157702.88	1022.73
1514157763.81	1022.64
1514157824.74	1022.56
1514157885.68	1022.57
1514157946.61	1022.63
1514158007.53	1022.83
1514158068.46	1022.90
1514158129.39	1022.94
1514158190.31	1022.87
1514158251.24	1022.86
1514158312.18	1022.84
1514158373.11	1022.70
1514158434.03	1022.65
1514158494.95	1022.57
1514158555.87	1022.61
1514158616.8	1022.65
1514158677.72	1022.63
1514158738.64	1022.60
1514158799.57	1022.53
1514158860.49	1022.56
1514158921.41	1022.65
1514158982.34	1022.72
1514159043.26	1022.80
1514159104.18	1022.80
1514159165.1	1022.79
1514159226.02	1022.73
1514159286.95	1022.78
1514159347.88	1022.81
1514159408.81	1022.89
1514159469.74	1022.89
1514159530.67	1022.89
1514159591.61	1022.89
1514159652.53	1022.83
1514159713.45	1022.75
1514159774.38	1022.73
1514159835.3	1022.71
1514159896.22	1022.71
1514159957.15	1022.76
1514160018.08	1022.77
1514160079.01	1022.70
1514160139.93	1022.69
1514160200.86	1022.61
1514160261.79	1022.56
1514160322.72	1022.49
1514160383.66	1022.52
1514160444.58	1022.46
1514160505.52	1022.46
1514160566.45	1022.49
1514160627.38	1022.42
1514160688.3	1022.42
1514160749.23	1022.39
1514160810.16	1022.39
1514160871.1	1022.39
1514160932.03	1022.36
1514160992.96	1022.30
1514161053.89	1022.28
1514161114.81	1022.36
1514161175.73	1022.38
1514161236.66	1022.47
1514161297.58	1022.52
1514161358.51	1022.52
1514161419.45	1022.52
1514161480.38	1022.54
1514161541.31	1022.41
1514161602.23	1022.42
1514161663.16	1022.46
1514161724.1	1022.44
1514161785.03	1022.42
1514161845.95	1022.42
1514161906.88	1022.26
1514161968.4	1022.23
1514162028.72	1022.18
1514162089.65	1022.20
1514162150.58	1022.24
1514162211.5	1022.35
1514162272.43	1022.30
1514162333.36	1022.21
1514162394.29	1022.10
1514162455.22	1022.12
1514162516.15	1022.25
1514162577.08	1022.34
1514162638.01	1022.46
1514162698.95	1022.39
1514162759.87	1022.35
1514162820.79	1022.35
1514162881.73	1022.33
1514162942.66	1022.35
1514163003.58	1022.36
1514163064.51	1022.36
1514163125.44	1022.35
1514163186.37	1022.38
1514163247.29	1022.36
1514163308.22	1022.39
1514163369.14	1022.36
1514163430.07	1022.36
1514163490.99	1022.34
1514163551.92	1022.39
1514163612.85	1022.29
1514163673.77	1022.24
1514163734.71	1022.13
1514163795.64	1022.18
1514163856.56	1022.15
1514163917.49	1022.10
1514163978.42	1022.08
1514164039.34	1022.11
1514164100.28	1022.13
1514164161.21	1022.11
1514164222.13	1022.14
1514164283.06	1022.19
1514164343.99	1022.11
1514164404.92	1022.08
1514164465.86	1021.91
1514164526.79	1021.89
1514164587.72	1021.85
1514164648.64	1021.78
1514164709.57	1021.82
1514164770.49	1021.77
1514164831.42	1021.72
1514164892.35	1021.71
1514164953.27	1021.73
1514165014.2	1021.79
1514165075.12	1021.78
1514165136.04	1021.86
1514165196.97	1021.87
1514165257.9	1021.88
1514165318.83	1021.85
1514165379.75	1021.76
1514165440.68	1021.66
1514165501.6	1021.65
1514165562.52	1021.68
1514165623.44	1021.62
1514165684.37	1021.60
1514165745.3	1021.57
1514165806.23	1021.61
1514165867.16	1021.67
1514165928.08	1021.58
1514165989.0	1021.45
1514166049.92	1021.47
1514166110.85	1021.57
1514166171.78	1021.61
1514166232.71	1021.63
1514166293.64	1021.64
1514166354.57	1021.58
1514166415.5	1021.55
1514166476.43	1021.55
1514166537.36	1021.52
1514166598.29	1021.43
1514166659.23	1021.35
1514166720.16	1021.32
1514166781.08	1021.21
1514166842.02	1021.30
1514166902.95	1021.29
1514166963.89	1021.31
1514167024.82	1021.27
1514167085.75	1021.28
1514167146.68	1021.23
1514167207.61	1021.12
1514167268.54	1021.14
1514167329.47	1021.04
1514167390.41	1021.06
1514167451.33	1021.10
1514167512.25	1021.02
1514167573.18	1021.04
1514167634.11	1020.95
1514167695.03	1021.07
1514167755.95	1021.03
1514167816.87	1021.17
1514167877.8	1021.17
1514167938.73	1021.17
1514167999.65	1021.08
1514168060.57	1021.02
1514168121.49	1020.96
1514168182.42	1021.01
1514168243.35	1021.04
1514168304.28	1021.10
1514168365.21	1021.10
1514168426.14	1021.03
1514168487.07	1021.04
1514168547.99	1020.99
1514168608.92	1020.91
1514168669.85	1020.88
1514168730.79	1020.86
1514168791.72	1020.79
1514168852.65	1020.71
1514168913.58	1020.64
1514168974.51	1020.54
1514169035.44	1020.51
1514169096.36	1020.48
1514169157.3	1020.51
1514169218.22	1020.38
1514169279.14	1020.31
1514169340.07	1020.32
1514169400.99	1020.35
1514169461.92	1020.32
1514169522.85	1020.37
1514169583.77	1020.44
1514169644.7	1020.51
1514169705.62	1020.39
1514169766.54	1020.37
1514169827.46	1020.30
1514169888.38	1020.31
1514169949.31	1020.31
1514170010.23	1020.27
1514170071.15	1020.23
1514170132.08	1020.26
1514170193.0	1020.23
1514170253.92	1020.21
1514170314.84	1020.12
1514170375.77	1020.06
1514170436.69	1020.05
1514170497.61	1019.99
1514170558.53	1019.95
1514170619.45	1019.90
1514170680.37	1019.97
1514170741.3	1019.99
1514170802.22	1019.95
1514170863.14	1019.93
1514170924.06	1019.85
1514170984.99	1019.84
1514171045.91	1019.91
1514171106.83	1020.00
1514171167.75	1019.97
1514171228.67	1020.02
1514171289.59	1020.06
1514171350.51	1020.07
1514171411.44	1020.16
1514171472.36	1020.16
1514171533.28	1020.16
1514171594.2	1020.15
1514171655.12	1020.22
1514171716.05	1020.18
1514171776.97	1020.10
1514171837.89	1019.99
1514171898.81	1019.85
1514171959.73	1019.72
1514172020.66	1019.75
1514172081.58	1019.75
1514172142.5	1019.79
1514172203.43	1019.76
1514172264.35	1019.63
1514172325.27	1019.54
1514172386.2	1019.47
1514172447.12	1019.38
1514172508.05	1019.41
1514172568.97	1019.44
1514172629.9	1019.39
1514172690.82	1019.47
1514172751.74	1019.48
1514172812.67	1019.53
1514172873.59	1019.59
1514172934.5	1019.51
1514172995.42	1019.54
1514173056.35	1019.63
1514173117.27	1019.62
1514173178.2	1019.64
1514173239.12	1019.58
1514173300.04	1019.48
1514173360.97	1019.42
1514173421.89	1019.38
1514173482.81	1019.34
1514173543.72	1019.34
1514173604.65	1019.39
1514173665.58	1019.22
1514173726.5	1019.35
1514173787.42	1019.37
1514173848.35	1019.27
1514173909.27	1019.23
1514173970.19	1019.17
1514174031.12	1019.09
1514174092.04	1018.96
1514174152.96	1018.90
1514174213.89	1018.91
1514174274.8	1018.88
1514174335.73	1018.89
1514174396.66	1018.84
1514174457.58	1018.81
1514174518.5	1018.74
1514174579.43	1018.66
1514174640.35	1018.59
1514174701.27	1018.56
1514174762.19	1018.58
1514174823.11	1018.44
1514174884.03	1018.46
1514174944.96	1018.50
1514175005.88	1018.44
1514175066.8	1018.34
1514175127.72	1018.35
1514175188.64	1018.33
1514175249.56	1018.34
1514175310.49	1018.35
1514175371.41	1018.34
1514175432.34	1018.31
1514175493.26	1018.30
1514175554.18	1018.18
1514175615.11	1018.16
1514175676.03	1018.13
1514175736.95	1018.06
1514175797.87	1017.89
1514175858.8	1017.80
1514175919.72	1017.75
1514175980.64	1017.77
1514176041.56	1017.78
1514176102.49	1017.63
1514176163.41	1017.59
1514176224.34	1017.56
1514176285.26	1017.45
1514176346.18	1017.36
1514176407.1	1017.33
1514176468.03	1017.25
1514176528.95	1017.26
1514176589.87	1017.21
1514176650.8	1017.12
1514176711.72	1017.07
1514176772.64	1017.09
1514176833.57	1016.99
1514176894.49	1016.99
1514176955.41	1016.84
1514177016.34	1016.73
1514177077.26	1016.76
1514177138.18	1016.73
1514177199.11	1016.80
1514177260.03	1016.63
1514177320.95	1016.65
1514177381.87	1016.63
1514177442.79	1016.59
1514177503.71	1016.61
1514177564.63	1016.66
1514177625.56	1016.65
1514177686.59	1016.58
1514177747.4	1016.57
1514177808.32	1016.60
1514177869.25	1016.62
1514177930.17	1016.57
1514177991.09	1016.55
1514178052.02	1016.51
1514178112.95	1016.41
1514178173.87	1016.35
1514178234.79	1016.24
1514178295.71	1016.16
1514178356.64	1016.13
1514178417.56	1016.11
1514178478.49	1016.11
1514178539.41	1016.04
1514178600.33	1016.01
1514178661.26	1015.98
1514178722.18	1015.89
1514178783.11	1015.85
1514178844.03	1015.91
1514178904.95	1015.88
1514178965.88	1015.84
1514179026.8	1015.72
1514179087.72	1015.69
1514179148.65	1015.57
1514179210.8	1015.51
1514179271.74	1015.37
1514179332.66	1015.12
1514179393.58	1015.08
1514179454.5	1015.12
1514179515.43	1015.14
1514179576.35	1015.14
1514179637.28	1015.08
1514179698.2	1015.08
1514179759.13	1015.02
1514179820.05	1015.05
1514179880.97	1014.93
1514179941.9	1014.80
1514180002.82	1014.60
1514180063.75	1014.63
1514180124.67	1014.66
1514180185.59	1014.72
1514180246.51	1014.77
1514180307.44	1014.69
1514180368.36	1014.65
1514180429.28	1014.62
1514180490.21	1014.65
1514180551.13	1014.62
1514180612.05	1014.57
1514180672.98	1014.63
1514180733.9	1014.61
1514180794.83	1014.61
1514180855.75	1014.59
1514180916.67	1014.65
1514180977.6	1014.66
1514181038.51	1014.63
1514181099.44	1014.64
1514181160.36	1014.56
1514181221.29	1014.48
1514181282.21	1014.38
1514181343.13	1014.34
1514181404.05	1014.37
1514181464.98	1014.35
1514181525.9	1014.39
1514181586.83	1014.31
1514181647.75	1014.30
1514181708.67	1014.21
1514181769.6	1014.25
1514181830.52	1014.26
1514181891.45	1014.19
1514181952.86	1014.13
1514182013.29	1014.13
1514182074.21	1014.10
1514182135.13	1014.17
1514182196.05	1014.13
1514182256.98	1014.03
1514182317.9	1014.04
1514182378.82	1013.92
1514182439.74	1013.85
1514182500.66	1013.88
1514182561.59	1013.88
1514182622.51	1013.76
1514182683.44	1013.79
1514182744.36	1013.83
1514182805.29	1013.69
1514182866.21	1013.70
1514182927.13	1013.68
1514182988.06	1013.68
1514183048.98	1013.66
1514183109.91	1013.76
1514183170.83	1013.72
1514183231.75	1013.70
1514183292.68	1013.72
1514183353.6	1013.70
1514183414.53	1013.67
1514183475.45	1013.61
1514183536.37	1013.63
1514183597.29	1013.72
1514183658.21	1013.66
1514183719.13	1013.63
1514183780.06	1013.54
1514183840.98	1013.53
1514183901.9	1013.45
1514183962.82	1013.44
1514184023.74	1013.34
1514184084.66	1013.38
1514184145.59	1013.36
1514184206.51	1013.31
1514184267.44	1013.40
1514184328.36	1013.39
1514184389.28	1013.40
1514184450.2	1013.38
1514184511.13	1013.42
1514184572.05	1013.34
1514184632.98	1013.27
1514184693.9	1013.18
1514184754.82	1013.17
1514184815.74	1013.07
1514184876.67	1013.00
1514184937.59	1013.02
1514184998.51	1012.95
1514185059.43	1012.85
1514185120.36	1012.81
1514185181.29	1012.85
1514185242.21	1012.85
1514185303.13	1012.77
1514185364.06	1012.74
1514185424.98	1012.62
1514185485.91	1012.60
1514185546.83	1012.50
1514185607.75	1012.39
1514185668.68	1012.35
1514185729.6	1012.32
1514185790.53	1012.22
1514185851.45	1012.23
1514185912.38	1012.14
1514185973.3	1012.08
1514186034.22	1011.98
1514186095.15	1011.91
1514186156.07	1011.98
1514186217.0	1011.91
1514186277.92	1011.93
1514186338.84	1011.82
1514186399.76	1011.83
1514186460.68	1011.88
1514186521.6	1011.80
1514186582.52	1011.78
1514186643.44	1011.83
1514186704.36	1011.77
1514186765.29	1011.73
1514186826.21	1011.59
1514186887.13	1011.55
1514186948.06	1011.48
1514187008.98	1011.44
1514187069.9	1011.34
1514187130.83	1011.32
1514187191.75	1011.28
1514187252.67	1011.30
1514187313.59	1011.14
1514187374.51	1011.14
1514187435.43	1011.00
1514187496.36	1010.90
1514187557.29	1010.91
1514187618.2	1010.88
1514187679.13	1010.85
1514187740.05	1010.85
1514187800.97	1010.76
1514187861.89	1010.76
1514187922.81	1010.73
1514187983.74	1010.69
1514188044.66	1010.59
1514188105.58	1010.54
1514188166.51	1010.50
1514188227.43	1010.54
1514188288.35	1010.47
1514188349.27	1010.43
1514188410.19	1010.51
1514188471.11	1010.41
1514188532.04	1010.44
1514188592.96	1010.39
1514188653.88	1010.38
1514188714.81	1010.33
1514188775.74	1010.34
1514188836.67	1010.31
1514188897.59	1010.31
1514188958.51	1010.35
1514189019.43	1010.31
1514189080.36	1010.29
1514189141.28	1010.36
1514189202.21	1010.38
1514189263.13	1010.34
1514189324.06	1010.31
1514189384.98	1010.24
1514189445.9	1010.31
1514189506.82	1010.23
1514189567.75	1010.20
1514189628.67	1010.21
1514189689.59	1010.22
1514189750.52	1010.15
1514189811.44	1010.19
1514189872.36	1010.08
1514189933.28	1010.02
1514189994.2	1009.89
1514190055.12	1009.74
1514190116.05	1009.70
1514190176.97	1009.53
1514190237.9	1009.50
1514190298.82	1009.54
1514190359.75	1009.57
1514190420.67	1009.52
1514190481.6	1009.40
1514190542.52	1009.37
1514190603.44	1009.22
1514190664.36	1009.06
1514190725.29	1009.03
1514190786.21	1008.99
1514190847.13	1008.90
1514190908.05	1009.04
1514190968.98	1009.07
1514191029.9	1008.90
1514191090.82	1008.89
1514191151.75	1008.74
1514191212.67	1008.68
1514191273.59	1008.64
1514191334.51	1008.64
1514191395.44	1008.76
1514191456.36	1008.82
1514191517.29	1008.80
1514191578.21	1008.83
1514191639.13	1008.85
1514191700.05	1008.80
1514191760.97	1008.79
1514191821.9	1008.63
1514191882.82	1008.52
1514191943.75	1008.49
1514192004.67	1008.48
1514192065.6	1008.48
1514192126.52	1008.41
1514192187.45	1008.41
1514192248.37	1008.41
1514192309.3	1008.35
1514192370.22	1008.26
1514192431.13	1008.20
1514192492.05	1008.07
1514192552.98	1007.93
1514192613.9	1007.85
1514192674.83	1007.84
1514192735.75	1007.83
1514192796.67	1007.75
1514192857.6	1007.74
1514192918.53	1007.71
1514192979.45	1007.67
1514193040.37	1007.76
1514193101.29	1007.81
1514193162.22	1007.76
1514193223.14	1007.66
1514193284.06	1007.72
1514193344.98	1007.61
1514193405.9	1007.64
1514193466.82	1007.50
1514193527.75	1007.47
1514193588.67	1007.46
1514193649.59	1007.30
1514193710.52	1007.31
1514193771.45	1007.29
1514193832.37	1007.27
1514193893.29	1007.24
1514193954.21	1007.21
1514194015.14	1007.25
1514194076.06	1007.21
