date	close
1513975838.14	0.62
1513975841.53	0.62
1513975844.92	0.62
1513975848.32	0.61
1513975851.71	0.62
1513975855.09	0.61
1513975858.48	0.61
1513975861.89	0.62
1513975865.27	0.62
1513975868.66	0.62
1513975872.04	0.62
1513975875.45	0.62
1513975878.84	0.62
1513975882.22	0.61
1513975885.61	0.62
1513975889.0	0.62
1513975892.4	0.62
1513975895.79	0.62
1513975899.17	0.62
1513975902.56	0.61
1513975905.95	0.62
1513975909.35	0.62
1513975912.74	0.62
1513975916.13	0.62
1513975919.51	0.61
1513975922.9	0.62
1513975926.3	0.61
1513975929.69	0.62
1513975933.08	0.62
1513975936.47	0.62
1513975939.85	0.62
1513975943.26	0.62
1513975946.64	0.62
1513975950.03	0.62
1513975953.42	0.62
1513975956.82	0.61
1513975960.21	0.62
1513975963.59	0.62
1513975966.98	0.62
1513975970.37	0.62
1513975973.77	0.61
1513975977.16	0.62
1513975980.55	0.62
1513975983.93	0.61
1513975987.33	0.61
1513975990.72	0.61
1513975994.11	0.62
1513975997.5	0.61
1513976000.88	0.62
1513976004.29	0.61
1513976007.67	0.61
1513976011.06	0.61
1513976014.45	0.61
1513976017.84	0.61
1513976021.23	0.62
1513976024.63	0.61
1513976028.01	0.62
1513976031.4	0.62
1513976034.79	0.62
1513976038.19	0.61
1513976041.58	0.62
1513976044.97	0.62
1513976048.36	0.61
1513976051.74	0.61
1513976055.15	0.62
1513976058.53	0.62
1513976061.92	0.61
1513976065.31	0.61
1513976068.71	0.62
1513976072.1	0.62
1513976075.49	0.61
1513976078.87	0.62
1513976082.27	0.61
1513976085.66	0.62
1513976089.05	0.62
1513976092.44	0.62
1513976095.82	0.61
1513976099.23	0.62
1513976102.61	0.62
1513976106.0	0.61
1513976109.39	0.62
1513976112.78	0.61
1513976116.18	0.62
1513976119.57	0.61
1513976122.95	0.61
1513976126.34	0.62
1513976129.73	0.61
1513976133.13	0.61
1513976136.52	0.62
1513976139.91	0.61
1513976143.29	0.62
1513976146.7	0.62
1513976150.08	0.62
1513976153.47	0.61
1513976156.86	0.62
1513976160.25	0.61
1513976163.65	0.62
1513976167.04	0.62
1513976170.42	0.62
1513976173.81	0.61
1513976177.21	0.61
1513976180.6	0.62
1513976183.99	0.61
1513976187.38	0.61
1513976190.76	0.62
1513976194.17	0.62
1513976197.55	0.62
1513976200.94	0.62
1513976204.33	0.62
1513976207.73	0.62
1513976211.12	0.61
1513976214.51	0.62
1513976217.89	0.61
1513976221.28	0.62
1513976224.69	0.61
1513976228.07	0.61
1513976231.46	0.61
1513976234.85	0.61
1513976238.25	0.61
1513976241.64	0.62
1513976245.02	0.61
1513976248.41	0.62
1513976251.81	0.61
1513976255.2	0.61
1513976258.59	0.61
1513976261.97	0.62
1513976265.36	0.62
1513976268.76	0.62
1513976272.15	0.61
1513976275.54	0.62
1513976278.93	0.61
1513976282.33	0.62
1513976285.71	0.62
1513976289.1	0.61
1513976292.49	0.62
1513976295.89	0.61
1513976299.28	0.61
1513976302.67	0.61
1513976306.06	0.61
1513976309.46	0.61
1513976312.85	0.62
1513976316.23	0.61
1513976319.62	0.62
1513976323.01	0.62
1513976326.41	0.62
1513976329.8	0.61
1513976333.18	0.62
1513976336.57	0.62
1513976339.97	0.61
1513976343.36	0.61
1513976346.75	0.62
1513976350.14	0.62
1513976353.52	0.61
1513976356.93	0.62
1513976360.31	0.61
1513976363.7	0.62
1513976367.09	0.61
1513976370.49	0.62
1513976373.88	0.62
1513976377.27	0.62
1513976380.65	0.61
1513976384.04	0.62
1513976387.44	0.61
1513976390.83	0.62
1513976394.22	0.62
1513976397.6	0.62
1513976401.01	0.62
1513976404.39	0.61
1513976407.78	0.61
1513976411.17	0.62
1513976414.56	0.61
1513976417.96	0.62
1513976421.35	0.62
1513976424.73	0.62
1513976428.12	0.61
1513976431.51	0.62
1513976434.91	0.62
1513976438.3	0.61
1513976441.68	0.61
1513976445.07	0.62
1513976448.47	0.61
1513976451.86	0.62
1513976455.25	0.61
1513976458.64	0.62
1513976462.04	0.62
1513976465.43	0.61
1513976468.81	0.62
1513976472.2	0.61
1513976475.59	0.61
1513976478.99	0.62
1513976482.38	0.61
1513976485.77	0.61
1513976489.15	0.62
1513976492.55	0.62
1513976495.94	0.62
1513976499.33	0.62
1513976502.72	0.62
1513976506.11	0.62
1513976509.5	0.62
1513976512.9	0.62
1513976516.28	0.62
1513976519.67	0.62
1513976523.06	0.62
1513976526.46	0.62
1513976529.85	0.61
1513976533.24	0.61
1513976536.62	0.61
1513976540.02	0.62
1513976543.41	0.62
1513976546.8	0.61
1513976550.19	0.61
1513976553.57	0.61
1513976556.98	0.62
1513976560.36	0.61
1513976563.75	0.61
1513976567.14	0.61
1513976570.53	0.61
1513976574.61	0.61
1513976578.45	0.62
1513976581.84	0.62
1513976585.22	0.62
1513976588.61	0.61
1513976592.0	0.62
1513976595.67	0.62
1513976598.79	0.62
1513976602.18	0.61
1513976605.56	0.61
1513976608.96	0.61
1513976612.35	0.61
1513976615.74	0.61
1513976619.13	0.61
1513976622.53	0.61
1513976625.92	0.61
1513976629.3	0.61
1513976632.69	0.61
1513976636.08	0.61
1513976639.48	0.61
1513976642.87	0.62
1513976646.26	0.61
1513976649.64	0.61
1513976653.05	0.62
1513976656.43	0.61
1513976659.82	0.61
1513976663.21	0.61
1513976666.6	0.61
1513976670.0	0.61
1513976673.39	0.61
1513976676.77	0.62
1513976680.16	0.62
1513976683.55	0.62
1513976686.95	0.61
1513976690.34	0.61
1513976693.73	0.61
1513976697.11	0.61
1513976700.5	0.61
1513976703.9	0.61
1513976707.29	0.62
1513976710.68	0.62
1513976714.07	0.61
1513976717.47	0.61
1513976720.85	0.62
1513976724.24	0.62
1513976727.63	0.61
1513976731.03	0.61
1513976734.42	0.61
1513976737.8	0.61
1513976741.19	0.62
1513976744.58	0.62
1513976747.98	0.61
1513976751.37	0.61
1513976754.76	0.61
1513976758.14	0.61
1513976761.53	0.62
1513976764.93	0.61
1513976768.32	0.61
1513976771.71	0.62
1513976775.1	0.61
1513976778.48	0.61
1513976781.89	0.61
1513976785.27	0.62
1513976788.66	0.62
1513976792.05	0.61
1513976795.45	0.62
1513976798.84	0.61
1513976802.23	0.61
1513976805.61	0.61
1513976809.0	0.61
1513976812.4	0.61
1513976815.79	0.61
1513976819.18	0.61
1513976822.56	0.62
1513976825.97	0.62
1513976829.35	0.61
1513976832.74	0.62
1513976836.13	0.61
1513976839.52	0.61
1513976842.92	0.62
1513976846.31	0.61
1513976849.69	0.62
1513976853.08	0.61
1513976856.47	0.61
1513976859.87	0.61
1513976863.26	0.61
1513976866.65	0.62
1513976870.03	0.61
1513976873.42	0.61
1513976876.82	0.61
1513976880.21	0.62
1513976883.6	0.61
1513976886.99	0.61
1513976890.39	0.61
1513976893.78	0.61
1513976897.16	0.61
1513976900.55	0.62
1513976903.94	0.62
1513976907.34	0.62
1513976910.73	0.62
1513976914.12	0.61
1513976917.5	0.61
1513976920.89	0.61
1513976924.29	0.61
1513976927.68	0.61
1513976931.07	0.61
1513976934.46	0.61
1513976937.84	0.61
1513976941.24	0.61
1513976944.63	0.61
1513976949.16	0.61
1513976952.54	0.61
1513976955.93	0.62
1513976959.32	0.61
1513976962.72	0.61
1513976966.11	0.61
1513976969.49	0.61
1513976972.88	0.62
1513976976.28	0.62
1513976979.67	0.61
1513976983.06	0.61
1513976986.45	0.61
1513976989.83	0.61
1513976993.24	0.61
1513976996.62	0.61
1513977000.01	0.61
1513977003.4	0.61
1513977006.79	0.62
1513977010.19	0.61
1513977013.58	0.61
1513977016.96	0.61
1513977020.35	0.62
1513977023.75	0.62
1513977027.14	0.61
1513977030.53	0.61
1513977033.91	0.61
1513977037.3	0.61
1513977040.7	0.61
1513977044.09	0.61
1513977047.48	0.61
1513977050.87	0.61
1513977054.27	0.62
1513977057.66	0.61
1513977061.04	0.61
1513977064.43	0.61
1513977067.82	0.62
1513977071.22	0.61
1513977074.61	0.61
1513977078.0	0.61
1513977081.38	0.61
1513977084.78	0.61
1513977088.17	0.61
1513977091.56	0.62
1513977094.95	0.62
1513977098.34	0.61
1513977101.74	0.61
1513977105.13	0.61
1513977108.51	0.61
1513977111.9	0.61
1513977115.3	0.61
1513977118.69	0.61
1513977122.08	0.61
1513977125.47	0.61
1513977134.5	0.60
1513977137.91	0.61
1513977141.29	0.61
1513977144.68	0.61
1513977148.07	0.61
1513977151.47	0.61
1513977154.86	0.61
1513977158.24	0.61
1513977161.63	0.61
1513977165.02	0.61
1513977168.42	0.61
1513977171.81	0.61
1513977175.2	0.61
1513977178.58	0.61
1513977181.99	0.61
1513977185.37	0.61
1513977188.76	0.61
1513977192.15	0.61
1513977195.54	0.61
1513977198.94	0.61
1513977202.33	0.61
1513977205.71	0.61
1513977209.1	0.61
1513977212.49	0.61
1513977215.89	0.61
1513977220.41	0.61
1513977223.8	0.61
1513977227.19	0.61
1513977230.57	0.61
1513977233.96	0.61
1513977237.36	0.61
1513977240.75	0.61
1513977244.14	0.61
1513977247.53	0.61
1513977250.93	0.61
1513977254.32	0.61
1513977257.7	0.61
1513977261.09	0.61
1513977264.5	0.61
1513977269.0	0.62
1513977272.4	0.61
1513977275.79	0.61
1513977279.18	0.61
1513977282.56	0.61
1513977285.97	0.61
1513977289.36	0.61
1513977292.74	0.61
1513977296.13	0.61
1513977299.52	0.61
1513977303.1	0.61
1513977306.31	0.62
1513977309.7	0.61
1513977313.08	0.61
1513977316.49	0.61
1513977319.87	0.61
1513977323.26	0.61
1513977326.65	0.61
1513977330.03	0.61
1513977333.44	0.61
1513977336.82	0.61
1513977340.21	0.62
1513977343.6	0.61
1513977346.99	0.62
1513977350.39	0.62
1513977353.78	0.61
1513977357.16	0.61
1513977360.55	0.62
1513977363.95	0.61
1513977367.34	0.61
1513977483.75	0.61
1513977487.14	0.61
1513977496.18	0.61
1513977505.23	0.61
1513977516.54	0.61
1513977577.56	0.61
1513977638.59	0.61
1513977699.62	0.61
1513977760.66	0.61
1513977821.69	0.61
1513977882.72	0.61
1513977943.76	0.61
1513978004.77	0.61
1513978126.85	0.61
1513978187.89	0.61
1513978248.92	0.61
1513978309.97	0.61
1513978371.0	0.61
1513978432.03	0.61
1513978493.08	0.61
1513978682.98	0.61
1513978744.02	0.61
1513978805.05	0.62
1513978866.09	0.61
1513978927.12	0.61
1513978988.17	0.61
1513979049.2	0.61
1513979110.23	0.61
1513979171.25	0.61
1513979232.29	0.61
1513979293.31	0.62
1513979354.34	0.61
1513979415.37	0.61
1513979476.42	0.61
1513979537.45	0.61
1513979598.48	0.61
1513979659.52	0.61
1513979720.55	0.62
1513979781.58	0.61
1513979842.61	0.61
1513979903.64	0.61
1513979964.68	0.61
1513980025.71	0.61
1513980086.74	0.62
1513980147.77	0.61
1513980208.81	0.61
1513980269.84	0.61
1513980330.87	0.62
1513980391.92	0.62
1513980452.95	0.61
1513980513.99	0.61
1513980575.02	0.61
1513980636.05	0.62
1513980697.09	0.62
1513980758.12	0.61
1513980819.15	0.62
1513980880.18	0.61
1513980941.2	0.61
1513981002.24	0.62
1513981063.26	0.61
1513981124.29	0.61
1513981185.33	0.62
1513981246.35	0.61
1513981307.38	0.62
1513981368.41	0.61
1513981429.44	0.61
1513981490.45	0.61
1513981551.48	0.62
1513981612.51	0.62
1513981673.53	0.61
1513981734.55	0.61
1513981795.58	0.61
1513981856.6	0.62
1513981917.63	0.61
1513981978.66	0.61
1513982039.69	0.62
1513982100.72	0.61
1513982161.76	0.61
1513982222.78	0.62
1513982283.81	0.61
1513982344.84	0.61
1513982405.88	0.61
1513982466.91	0.61
1513982527.94	0.61
1513982588.97	0.61
1513982650.0	0.61
1513982711.04	0.61
1513982772.07	0.61
1513982833.1	0.61
1513982894.13	0.61
1513982955.18	0.62
1513983016.21	0.61
1513983077.24	0.61
1513983138.27	0.61
1513983199.3	0.62
1513983260.33	0.61
1513983321.36	0.61
1513983382.39	0.61
1513983443.42	0.61
1513983504.45	0.61
1513983565.48	0.61
1513983626.51	0.61
1513983687.54	0.62
1513983748.57	0.61
1513983809.6	0.61
1513983870.63	0.61
1513983931.67	0.61
1513983992.7	0.60
1513984053.73	0.61
1513984114.76	0.61
1513984175.78	0.61
1513984236.83	0.61
1513984297.86	0.61
1513984358.89	0.60
1513984419.92	0.61
1513984480.93	0.60
1513984541.98	0.60
1513984602.99	0.60
1513984664.02	0.61
1513984725.05	0.61
1513984786.08	0.60
1513984847.11	0.61
1513984908.14	0.60
1513984969.17	0.61
1513985030.2	0.61
1513985091.23	0.60
1513985152.26	0.61
1513985213.31	0.60
1513985274.33	0.61
1513985335.37	0.60
1513985396.4	0.60
1513985457.43	0.61
1513985518.46	0.60
1513985579.51	0.61
1513985640.54	0.61
1513985701.57	0.61
1513985762.6	0.61
1513985823.63	0.60
1513985884.66	0.60
1513985945.7	0.60
1513986006.73	0.60
1513986067.76	0.60
1513986128.8	0.60
1513986189.83	0.60
1513986250.88	0.60
1513986311.92	0.60
1513986372.97	0.60
1513986434.0	0.60
1513986495.05	0.60
1513986556.09	0.60
1513986617.12	0.60
1513986678.16	0.60
1513986739.2	0.60
1513986800.23	0.60
1513986861.27	0.60
1513986922.3	0.60
1513986983.35	0.60
1513987044.38	0.61
1513987105.42	0.60
1513987166.45	0.60
1513987227.49	0.61
1513987288.53	0.61
1513987349.57	0.60
1513987410.61	0.60
1513987471.64	0.61
1513987532.66	0.61
1513987593.69	0.60
1513987654.73	0.60
1513987715.76	0.60
1513987776.8	0.60
1513987837.82	0.60
1513987898.87	0.60
1513987959.9	0.60
1513988020.93	0.61
1513988081.96	0.60
1513988142.99	0.60
1513988204.03	0.60
1513988265.06	0.60
1513988326.09	0.60
1513988387.12	0.60
1513988448.15	0.60
1513988509.18	0.60
1513988570.23	0.60
1513988631.24	0.60
1513988692.29	0.60
1513988753.32	0.60
1513988814.35	0.60
1513988875.39	0.60
1513988936.42	0.60
1513988997.46	0.60
1513989058.5	0.60
1513989119.53	0.60
1513989180.56	0.60
1513989241.59	0.60
1513989302.62	0.60
1513989363.67	0.60
1513989424.7	0.59
1513989485.73	0.60
1513989546.76	0.60
1513989607.79	0.60
1513989668.82	0.61
1513989729.84	0.60
1513989790.88	0.60
1513989851.9	0.60
1513989912.92	0.61
1513989973.95	0.60
1513990034.97	0.60
1513990096.0	0.60
1513990157.03	0.60
1513990218.04	0.60
1513990279.08	0.60
1513990340.09	0.60
1513990401.12	0.59
1513990462.13	0.60
1513990523.16	0.60
1513990584.18	0.60
1513990645.21	0.60
1513990706.23	0.60
1513990767.25	0.60
1513990828.28	0.60
1513990889.31	0.59
1513990950.34	0.60
1513991011.37	0.59
1513991072.38	0.59
1513991133.41	0.59
1513991194.44	0.59
1513991255.46	0.59
1513991316.49	0.59
1513991377.52	0.59
1513991438.55	0.60
1513991499.56	0.59
1513991560.6	0.59
1513991621.62	0.59
1513991682.65	0.60
1513991743.68	0.59
1513991804.71	0.60
1513991865.73	0.59
1513991926.76	0.60
1513991987.79	0.59
1513992048.82	0.59
1513992109.85	0.59
1513992170.88	0.59
1513992231.91	0.59
1513992292.94	0.60
1513992353.97	0.59
1513992415.0	0.60
1513992476.03	0.60
1513992537.06	0.60
1513992598.09	0.59
1513992659.1	0.60
1513992720.15	0.59
1513992781.17	0.59
1513992842.2	0.59
1513992903.23	0.59
1513992964.26	0.60
1513993025.29	0.59
1513993086.32	0.59
1513993147.34	0.59
1513993208.37	0.60
1513993269.4	0.59
1513993330.41	0.59
1513993391.44	0.59
1513993452.47	0.59
1513993513.5	0.59
1513993574.51	0.59
1513993635.55	0.59
1513993696.58	0.59
1513993757.59	0.59
1513993818.62	0.59
1513993879.65	0.59
1513993940.66	0.59
1513994001.68	0.59
1513994062.7	0.59
1513994123.72	0.59
1513994184.73	0.60
1513994245.75	0.59
1513994306.77	0.59
1513994367.79	0.59
1513994428.8	0.59
1513994489.83	0.59
1513994550.84	0.59
1513994611.86	0.59
1513994672.88	0.60
1513994733.9	0.60
1513994794.92	0.59
1513994855.94	0.59
1513994916.97	0.59
1513994977.99	0.60
1513995039.0	0.60
1513995100.03	0.60
1513995161.05	0.59
1513995222.08	0.59
1513995283.09	0.59
1513995344.12	0.59
1513995405.13	0.59
1513995466.16	0.59
1513995527.2	0.59
1513995588.21	0.59
1513995649.24	0.59
1513995710.27	0.59
1513995771.29	0.59
1513995832.32	0.59
1513995893.33	0.60
1513995954.35	0.59
1513996015.37	0.59
1513996076.38	0.59
1513996137.41	0.59
1513996198.43	0.59
1513996259.44	0.59
1513996320.45	0.59
1513996381.48	0.59
1513996442.5	0.59
1513996503.51	0.59
1513996564.54	0.59
1513996625.56	0.59
1513996686.57	0.59
1513996747.58	0.59
1513996808.61	0.59
1513996869.62	0.59
1513996930.64	0.59
1513996991.65	0.59
1513997052.68	0.59
1513997113.7	0.59
1513997174.71	0.59
1513997235.74	0.59
1513997296.75	0.59
1513997357.77	0.59
1513997418.8	0.58
1513997479.81	0.58
1513997540.84	0.59
1513997601.86	0.59
1513997662.87	0.58
1513997723.89	0.59
1513997784.91	0.59
1513997845.92	0.58
1513997906.93	0.59
1513997967.96	0.59
1513998028.98	0.59
1513998089.99	0.59
1513998151.01	0.58
1513998212.02	0.59
1513998273.05	0.58
1513998334.06	0.59
1513998395.07	0.58
1513998456.09	0.59
1513998517.1	0.58
1513998578.12	0.59
1513998639.13	0.59
1513998700.16	0.59
1513998761.17	0.59
1513998822.19	0.58
1513998883.21	0.59
1513998944.22	0.58
1513999005.25	0.58
1513999066.26	0.59
1513999127.27	0.59
1513999188.3	0.59
1513999249.31	0.59
1513999310.34	0.59
1513999371.35	0.59
1513999432.38	0.59
1513999493.4	0.59
1513999554.41	0.59
1513999615.44	0.58
1513999676.46	0.58
1513999737.49	0.58
1513999798.68	0.59
1513999859.54	0.58
1513999920.56	0.59
1513999981.59	0.59
1514000042.62	0.59
1514000103.65	0.59
1514000164.68	0.59
1514000225.71	0.59
1514000286.74	0.58
1514000347.77	0.59
1514000408.8	0.59
1514000469.81	0.59
1514000530.84	0.59
1514000591.87	0.59
1514000652.9	0.59
1514000713.93	0.58
1514000774.94	0.59
1514000835.97	0.59
1514000896.98	0.59
1514000958.01	0.60
1514001019.03	0.59
1514001080.04	0.59
1514001141.07	0.59
1514001202.09	0.59
1514001263.1	0.59
1514001324.13	0.59
1514001385.14	0.59
1514001446.18	0.59
1514001507.19	0.59
1514001568.21	0.59
1514001629.22	0.59
1514001690.24	0.59
1514001751.25	0.59
1514001812.26	0.59
1514001873.29	0.59
1514001934.31	0.59
1514001995.32	0.59
1514002056.33	0.59
1514002117.36	0.59
1514002178.38	0.59
1514002239.4	0.59
1514002300.41	0.58
1514002361.45	0.58
1514002422.48	0.59
1514002483.49	0.59
1514002544.52	0.59
1514002605.55	0.59
1514002666.58	0.59
1514002727.61	0.59
1514002788.64	0.58
1514002849.67	0.59
1514002910.7	0.59
1514002971.73	0.58
1514003032.76	0.59
1514003093.79	0.59
1514003154.82	0.59
1514003215.85	0.58
1514003276.87	0.58
1514003337.9	0.59
1514003398.94	0.58
1514003459.97	0.58
1514003520.99	0.58
1514003582.01	0.59
1514003643.04	0.59
1514003704.06	0.59
1514003765.08	0.58
1514003826.1	0.59
1514003887.12	0.58
1514003948.13	0.59
1514004009.16	0.59
1514004070.17	0.59
1514004131.2	0.59
1514004192.23	0.59
1514004253.24	0.59
1514004314.27	0.58
1514004375.28	0.59
1514004436.31	0.59
1514004497.33	0.59
1514004558.34	0.58
1514004619.37	0.58
1514004680.38	0.59
1514004741.4	0.58
1514004802.41	0.59
1514004863.44	0.59
1514004924.46	0.58
1514004985.48	0.59
1514005046.5	0.58
1514005107.53	0.58
1514005168.54	0.59
1514005229.57	0.59
1514005290.59	0.59
1514005351.6	0.59
1514005412.62	0.58
1514005473.63	0.59
1514005534.65	0.59
1514005595.68	0.59
1514005656.69	0.59
1514005717.72	0.59
1514005778.74	0.59
1514005839.77	0.59
1514005900.78	0.59
1514005961.81	0.59
1514006022.84	0.59
1514006083.86	0.59
1514006144.88	0.59
1514006206.75	0.58
1514006266.93	0.58
1514006327.94	0.59
1514006388.96	0.59
1514006449.97	0.58
1514006511.0	0.59
1514006572.02	0.59
1514006633.03	0.58
1514006694.06	0.59
1514006755.08	0.59
1514006816.11	0.59
1514006877.13	0.58
1514006938.16	0.59
1514006999.18	0.59
1514007060.19	0.58
1514007121.22	0.58
1514007182.24	0.59
1514007243.27	0.59
1514007304.31	0.59
1514007365.31	0.59
1514007426.33	0.59
1514007487.36	0.58
1514007548.37	0.59
1514007609.4	0.59
1514007670.41	0.59
1514007731.43	0.59
1514007792.45	0.59
1514007853.46	0.59
1514007914.48	0.59
1514007975.49	0.58
1514008036.5	0.58
1514008097.52	0.59
1514008158.53	0.59
1514008219.54	0.58
1514008280.56	0.59
1514008341.57	0.58
1514008402.58	0.59
1514008463.6	0.58
1514008524.61	0.59
1514008585.62	0.59
1514008646.64	0.59
1514008707.66	0.59
1514008768.71	0.59
1514008829.69	0.58
1514008890.7	0.58
1514008951.72	0.58
1514009012.75	0.59
1514009073.78	0.58
1514009134.79	0.59
1514009195.82	0.58
1514009256.83	0.58
1514009317.86	0.59
1514009378.88	0.59
1514009439.91	0.58
1514009500.92	0.58
1514009561.93	0.59
1514009622.95	0.58
1514009683.96	0.59
1514009744.98	0.58
1514009805.99	0.59
1514009867.02	0.59
1514009928.03	0.59
1514009989.06	0.58
1514010050.07	0.58
1514010111.09	0.58
1514010172.12	0.58
1514010233.15	0.58
1514010294.16	0.59
1514010355.19	0.58
1514010416.22	0.58
1514010477.23	0.58
1514010538.26	0.58
1514010599.28	0.58
1514010660.31	0.59
1514010721.34	0.58
1514010782.37	0.59
1514010843.38	0.58
1514010904.41	0.58
1514010965.44	0.59
1514011026.46	0.58
1514011087.49	0.58
1514011148.52	0.59
1514011209.53	0.58
1514011270.56	0.58
1514011331.58	0.58
1514011392.61	0.58
1514011453.62	0.59
1514011514.63	0.58
1514011575.66	0.58
1514011636.67	0.59
1514011697.69	0.58
1514011758.7	0.59
1514011819.73	0.58
1514011880.74	0.59
1514011941.75	0.58
1514012002.76	0.58
1514012063.77	0.58
1514012124.79	0.58
1514012185.8	0.59
1514012246.81	0.58
1514012307.83	0.58
1514012368.84	0.58
1514012429.86	0.59
1514012490.89	0.59
1514012551.9	0.58
1514012612.91	0.58
1514012673.93	0.58
1514012734.94	0.59
1514012795.95	0.59
1514012856.98	0.59
1514012918.0	0.59
1514012979.02	0.59
1514013040.03	0.58
1514013101.04	0.59
1514013162.06	0.59
1514013223.09	0.59
1514013284.11	0.59
1514013345.14	0.59
1514013406.16	0.59
1514013467.17	0.59
1514013528.2	0.59
1514013589.22	0.59
1514013650.25	0.59
1514013711.26	0.59
1514013772.27	0.59
1514013833.29	0.59
1514013894.31	0.59
1514013955.34	0.58
1514014016.36	0.59
1514014077.38	0.59
1514014138.41	0.59
1514014199.42	0.58
1514014260.45	0.59
1514014321.47	0.59
1514014382.5	0.58
1514014443.52	0.58
1514014504.56	0.58
1514014565.58	0.59
1514014626.61	0.59
1514014687.64	0.59
1514014748.65	0.58
1514014809.67	0.58
1514014870.69	0.58
1514014931.71	0.59
1514014992.73	0.58
1514015053.75	0.59
1514015114.76	0.58
1514015175.77	0.58
1514015236.79	0.58
1514015297.82	0.58
1514015358.83	0.58
1514015419.85	0.58
1514015480.86	0.58
1514015541.88	0.58
1514015602.91	0.58
1514015663.92	0.58
1514015724.94	0.58
1514015785.96	0.59
1514015846.98	0.59
1514015907.99	0.59
1514015969.0	0.59
1514016030.02	0.58
1514016091.03	0.59
1514016152.06	0.59
1514016213.06	0.58
1514016274.08	0.58
1514016335.11	0.58
1514016396.13	0.58
1514016457.14	0.59
1514016518.16	0.58
1514016579.17	0.58
1514016640.19	0.58
1514016701.2	0.58
1514016762.22	0.58
1514016823.25	0.59
1514016884.26	0.58
1514016945.27	0.59
1514017006.29	0.58
1514017067.3	0.58
1514017128.33	0.58
1514017189.35	0.58
1514017250.36	0.58
1514017311.39	0.58
1514017372.4	0.58
1514017433.43	0.58
1514017494.44	0.58
1514017555.47	0.58
1514017616.48	0.58
1514017677.5	0.58
1514017738.53	0.58
1514017799.55	0.58
1514017860.57	0.58
1514017921.59	0.58
1514017982.62	0.58
1514018043.65	0.58
1514018104.67	0.58
1514018165.69	0.58
1514018226.7	0.57
1514018287.72	0.58
1514018348.75	0.58
1514018409.76	0.58
1514018470.79	0.57
1514018531.81	0.58
1514018592.83	0.57
1514018653.85	0.58
1514018714.86	0.58
1514018775.89	0.57
1514018836.91	0.58
1514018897.92	0.57
1514018958.95	0.57
1514019019.97	0.57
1514019081.0	0.57
1514019142.01	0.57
1514019203.03	0.57
1514019264.06	0.58
1514019325.07	0.58
1514019386.1	0.58
1514019447.11	0.57
1514019508.14	0.58
1514019569.16	0.57
1514019630.17	0.57
1514019691.2	0.57
1514019752.22	0.57
1514019813.23	0.58
1514019874.24	0.57
1514019935.27	0.57
1514019996.29	0.57
1514020057.3	0.57
1514020118.31	0.58
1514020179.34	0.57
1514020240.36	0.58
1514020301.37	0.57
1514020362.4	0.57
1514020423.42	0.57
1514020484.45	0.58
1514020545.48	0.57
1514020606.51	0.57
1514020667.53	0.57
1514020728.56	0.57
1514020789.59	0.56
1514020850.6	0.57
1514020911.63	0.57
1514020972.66	0.57
1514021033.69	0.57
1514021094.71	0.57
1514021155.74	0.57
1514021216.77	0.57
1514021277.78	0.57
1514021338.81	0.57
1514021399.82	0.57
1514021460.84	0.56
1514021521.87	0.57
1514021582.89	0.57
1514021643.92	0.57
1514021704.93	0.56
1514021765.96	0.57
1514021826.99	0.57
1514021888.0	0.56
1514021949.03	0.57
1514022010.05	0.57
1514022071.08	0.57
1514022132.09	0.56
1514022193.13	0.57
1514022254.15	0.57
1514022315.17	0.57
1514022376.2	0.57
1514022437.23	0.57
1514022498.24	0.57
1514022559.28	0.56
1514022620.31	0.57
1514022681.34	0.57
1514022742.37	0.57
1514022803.39	0.57
1514022864.43	0.57
1514022925.45	0.57
1514022986.49	0.58
1514023047.52	0.57
1514023108.54	0.57
1514023169.57	0.56
1514023230.6	0.57
1514023291.63	0.57
1514023352.66	0.57
1514023413.69	0.57
1514023474.72	0.57
1514023535.73	0.57
1514023596.76	0.57
1514023657.78	0.58
1514023718.81	0.57
1514023779.84	0.57
1514023840.86	0.57
1514023901.89	0.57
1514023962.92	0.57
1514024023.94	0.57
1514024084.96	0.57
1514024145.98	0.57
1514024207.01	0.57
1514024268.02	0.57
1514024329.05	0.57
1514024390.08	0.57
1514024451.09	0.57
1514024512.12	0.57
1514024573.15	0.56
1514024634.18	0.57
1514024695.2	0.57
1514024756.22	0.56
1514024817.25	0.57
1514024878.29	0.56
1514024939.32	0.57
1514025000.36	0.57
1514025061.38	0.56
1514025122.42	0.56
1514025183.44	0.57
1514025244.47	0.56
1514025305.5	0.57
1514025366.52	0.56
1514025427.55	0.57
1514025488.56	0.56
1514025549.59	0.57
1514025610.62	0.57
1514025671.65	0.57
1514025732.68	0.56
1514025793.69	0.57
1514025854.72	0.56
1514025915.75	0.56
1514025976.76	0.57
1514026037.79	0.57
1514026098.82	0.56
1514026159.84	0.56
1514026220.87	0.56
1514026281.9	0.56
1514026342.93	0.56
1514026403.97	0.56
1514026465.01	0.57
1514026526.04	0.57
1514026587.06	0.56
1514026648.08	0.56
1514026709.11	0.56
1514026770.13	0.56
1514026831.16	0.56
1514026892.19	0.57
1514026953.21	0.57
1514027014.24	0.57
1514027075.27	0.57
1514027136.3	0.57
1514027197.33	0.56
1514027258.34	0.56
1514027319.37	0.57
1514027380.4	0.57
1514027441.41	0.57
1514027502.44	0.57
1514027563.46	0.57
1514027624.48	0.57
