date	close
1514423072.92	1030.69
1514423087.33	1030.68
1514423098.15	1030.65
1514423112.53	1030.70
1514423123.14	1030.66
1514423137.7	1030.68
1514423148.13	1030.76
1514423159.31	1030.72
1514423173.72	1030.68
1514423184.38	1030.74
1514423198.91	1030.71
1514423209.37	1030.74
1514423220.5	1030.71
1514423234.9	1030.70
1514423245.62	1030.67
1514423260.1	1030.75
1514423270.61	1030.73
1514423281.69	1030.77
1514423296.09	1030.72
1514423306.86	1030.74
1514423321.28	1030.70
1514423331.86	1030.75
1514423346.48	1030.72
1514423356.85	1030.70
1514423371.67	1030.69
1514423381.85	1030.72
1514423393.27	1030.71
1514423407.67	1030.72
1514423418.09	1030.69
1514423429.27	1030.71
1514423443.67	1030.68
1514423454.35	1030.66
1514423468.86	1030.73
1514423479.34	1030.67
1514423490.46	1030.66
1514423504.85	1030.68
1514423515.58	1030.68
1514423530.06	1030.69
1514423540.58	1030.73
1514423551.65	1030.71
1514423566.04	1030.70
1514423576.82	1030.68
1514423591.24	1030.68
1514423601.81	1030.68
1514423616.44	1030.72
1514423626.8	1030.73
1514423638.04	1030.70
1514423652.43	1030.75
1514423663.05	1030.70
1514423677.63	1030.67
1514423688.04	1030.68
1514423699.23	1030.69
1514423713.62	1030.71
1514423724.28	1030.70
1514423738.82	1030.65
1514423749.28	1030.68
1514423764.01	1030.73
1514423774.27	1030.72
1514423785.61	1030.70
1514423800.01	1030.70
1514423810.51	1030.71
1514423821.6	1030.70
1514423836.01	1030.69
1514423846.76	1030.74
1514423861.2	1030.68
1514423871.75	1030.69
1514423882.81	1030.66
1514423897.2	1030.74
1514423908.0	1030.70
1514423922.4	1030.68
1514423932.99	1030.68
1514423947.59	1030.72
1514423957.99	1030.70
1514423969.2	1030.71
1514423983.58	1030.75
1514423994.23	1030.76
1514424008.78	1030.68
1514424019.23	1030.71
1514424030.37	1030.72
1514424044.76	1030.69
1514424055.47	1030.71
1514424069.97	1030.68
1514424080.46	1030.73
1514424091.57	1030.78
1514424105.97	1030.75
1514424116.71	1030.73
1514424131.16	1030.71
1514424141.71	1030.77
1514424156.35	1030.71
1514424166.71	1030.72
1514424177.95	1030.71
1514424192.35	1030.74
1514424202.95	1030.72
1514424217.54	1030.73
1514424227.94	1030.74
1514424239.14	1030.74
1514424253.54	1030.72
1514424264.19	1030.73
1514424278.73	1030.80
1514424289.18	1030.71
1514424300.33	1030.76
1514424314.73	1030.77
1514424325.43	1030.72
1514424339.92	1030.74
1514424350.43	1030.73
1514424361.52	1030.76
1514424375.91	1030.73
1514424386.67	1030.73
1514424401.11	1030.73
1514424411.67	1030.73
1514424422.71	1030.70
1514424437.11	1030.71
1514424447.91	1030.73
1514424462.3	1030.74
1514424472.9	1030.77
1514424487.5	1030.72
1514424497.9	1030.72
1514424512.7	1030.73
1514424522.89	1030.74
1514424534.3	1030.73
1514424548.69	1030.72
1514424559.14	1030.75
1514424570.3	1030.76
1514424584.69	1030.76
1514424595.38	1030.70
1514424609.88	1030.74
1514424620.38	1030.70
1514424631.47	1030.76
1514424645.88	1030.70
1514424656.63	1030.71
1514424671.07	1030.67
1514424681.62	1030.73
1514424692.67	1030.75
1514424707.06	1030.72
1514424717.87	1030.75
1514424732.25	1030.77
1514424742.87	1030.74
1514424757.45	1030.70
1514424767.86	1030.68
1514424779.05	1030.76
1514424793.45	1030.69
1514424804.11	1030.69
1514424818.65	1030.75
1514424829.1	1030.72
1514424843.84	1030.73
1514424854.1	1030.76
1514424869.04	1030.73
1514424879.09	1030.71
1514424890.63	1030.69
1514424901.43	1030.68
1514424915.83	1030.74
1514424926.59	1030.70
1514424941.02	1030.66
1514424951.58	1030.70
1514424962.62	1030.69
1514424977.02	1030.72
1514424987.83	1030.67
1514425002.21	1030.69
1514425012.83	1030.74
1514425027.41	1030.76
1514425037.82	1030.68
1514425049.0	1030.69
1514425063.4	1030.71
1514425074.07	1030.65
1514425088.6	1030.68
1514425099.06	1030.73
1514425110.19	1030.71
1514425124.59	1030.72
1514425135.31	1030.73
1514425149.79	1030.72
1514425160.3	1030.65
1514425171.38	1030.72
1514425185.77	1030.72
1514425196.55	1030.78
1514425207.81	1030.68
1514425221.77	1030.75
1514425232.8	1030.67
1514425246.97	1030.73
1514425257.8	1030.72
1514425272.17	1030.73
1514425282.8	1030.70
1514425297.36	1030.71
1514425307.79	1030.73
1514425318.96	1030.69
1514425333.35	1030.73
1514425344.04	1030.67
1514425358.55	1030.71
1514425369.04	1030.76
1514425380.15	1030.71
1514425394.54	1030.69
1514425405.28	1030.70
1514425419.74	1030.66
1514425430.28	1030.75
1514425441.34	1030.69
1514425455.73	1030.65
1514425466.53	1030.65
1514425480.93	1030.67
1514425491.52	1030.66
1514425506.12	1030.66
1514425516.51	1030.64
1514425527.72	1030.62
1514425542.12	1030.67
1514425552.77	1030.61
1514425567.32	1030.71
1514425577.76	1030.66
1514425588.91	1030.63
1514425599.03	1030.65
1514425610.5	1030.69
1514425624.9	1030.64
1514425635.28	1030.68
1514425650.1	1030.68
1514425660.27	1030.65
1514425675.29	1030.65
1514425686.5	1030.59
1514425700.49	1030.68
1514425711.5	1030.67
1514425725.69	1030.66
1514425736.49	1030.64
1514425750.89	1030.70
1514425761.49	1030.61
1514425776.08	1030.65
1514425786.48	1030.63
1514425797.67	1030.62
1514425812.07	1030.61
1514425822.74	1030.72
1514425837.26	1030.67
1514425847.73	1030.67
1514425858.87	1030.65
1514425873.26	1030.68
1514425883.98	1030.66
1514425898.45	1030.74
1514425908.98	1030.69
1514425923.65	1030.67
1514425933.97	1030.69
1514425945.25	1030.65
1514425959.64	1030.64
1514425970.22	1030.68
1514425984.84	1030.67
1514425995.22	1030.71
1514426006.43	1030.67
1514426020.83	1030.65
1514426031.47	1030.73
1514426046.02	1030.66
1514426056.46	1030.66
1514426067.63	1030.68
1514426082.03	1030.67
1514426092.71	1030.69
1514426107.25	1030.67
1514426117.71	1030.64
1514426128.82	1030.64
1514426143.21	1030.64
1514426153.96	1030.68
1514426168.41	1030.70
1514426178.95	1030.65
1514426190.02	1030.63
1514426204.41	1030.70
1514426215.2	1030.65
1514426229.6	1030.62
1514426240.2	1030.63
1514426254.8	1030.64
1514426265.19	1030.65
1514426279.99	1030.68
1514426290.18	1030.67
1514426301.59	1030.70
1514426315.99	1030.64
1514426326.43	1030.64
1514426337.59	1030.65
1514426351.98	1030.65
1514426362.68	1030.64
1514426377.17	1030.61
1514426387.68	1030.61
1514426398.77	1030.64
1514426413.17	1030.64
1514426423.92	1030.64
1514426438.36	1030.64
1514426448.92	1030.68
1514426463.56	1030.63
1514426473.92	1030.64
1514426485.15	1030.63
1514426499.55	1030.63
1514426510.17	1030.64
1514426524.75	1030.69
1514426535.17	1030.64
1514426546.34	1030.65
1514426560.74	1030.63
1514426571.42	1030.64
1514426585.94	1030.65
1514426596.42	1030.67
1514426611.14	1030.65
1514426621.41	1030.62
1514426632.72	1030.68
1514426647.12	1030.61
1514426657.66	1030.59
1514426668.72	1030.61
1514426683.11	1030.60
1514426693.91	1030.58
1514426708.31	1030.60
1514426718.9	1030.59
1514426733.51	1030.64
1514426743.9	1030.63
1514426755.11	1030.54
1514426769.5	1030.58
1514426780.15	1030.58
1514426794.7	1030.59
1514426805.14	1030.59
1514426816.29	1030.59
1514426830.69	1030.55
1514426841.39	1030.57
1514426855.88	1030.53
1514426866.38	1030.55
1514426877.48	1030.57
1514426891.87	1030.60
1514426902.63	1030.56
1514426917.07	1030.60
1514426927.62	1030.57
1514426938.67	1030.58
1514426953.06	1030.50
1514426963.87	1030.58
1514426975.13	1030.56
1514426989.05	1030.62
1514427000.12	1030.60
1514427014.25	1030.65
1514427025.11	1030.60
1514427039.45	1030.63
1514427050.11	1030.64
1514427064.65	1030.60
1514427075.1	1030.65
1514427086.24	1030.65
1514427100.64	1030.60
1514427111.35	1030.61
1514427125.84	1030.59
1514427136.35	1030.59
1514427147.43	1030.58
1514427161.82	1030.58
1514427172.6	1030.55
1514427187.02	1030.52
1514427197.59	1030.61
1514427212.22	1030.55
1514427222.59	1030.54
1514427233.81	1030.55
1514427248.21	1030.56
1514427258.84	1030.58
1514427273.4	1030.52
1514427283.84	1030.48
1514427295.0	1030.55
1514427309.4	1030.55
1514427320.09	1030.59
1514427334.59	1030.55
1514427345.08	1030.53
1514427359.79	1030.54
1514427370.09	1030.50
1514427381.38	1030.49
1514427395.78	1030.51
1514427406.34	1030.47
1514427417.39	1030.49
1514427431.79	1030.47
1514427442.6	1030.50
1514427456.98	1030.42
1514427467.6	1030.47
1514427482.19	1030.52
1514427492.59	1030.48
1514427503.76	1030.49
1514427518.17	1030.46
1514427528.85	1030.47
1514427543.36	1030.45
1514427553.85	1030.43
1514427564.96	1030.43
1514427579.36	1030.44
1514427590.1	1030.42
1514427604.56	1030.44
1514427615.1	1030.42
1514427626.15	1030.39
1514427640.55	1030.42
1514427651.36	1030.43
1514427665.74	1030.43
1514427676.36	1030.38
1514427690.97	1030.44
1514427701.36	1030.42
1514427712.53	1030.44
1514427726.93	1030.42
1514427737.61	1030.42
1514427752.12	1030.39
1514427762.61	1030.45
1514427773.72	1030.43
1514427788.12	1030.42
1514427798.87	1030.44
1514427813.31	1030.43
1514427823.87	1030.43
1514427834.91	1030.41
1514427849.31	1030.36
1514427860.12	1030.44
1514427874.5	1030.38
1514427885.12	1030.37
1514427899.69	1030.37
1514427910.11	1030.37
1514427921.29	1030.42
1514427935.69	1030.35
1514427946.37	1030.37
1514427960.88	1030.38
1514427971.37	1030.39
1514427986.08	1030.37
1514427996.37	1030.38
1514428011.28	1030.37
1514428021.37	1030.34
1514428032.87	1030.38
1514428043.69	1030.33
1514428058.07	1030.36
1514428068.88	1030.35
1514428083.27	1030.33
1514428093.88	1030.31
1514428108.45	1030.36
1514428118.88	1030.29
1514428130.05	1030.31
1514428144.46	1030.36
1514428155.13	1030.33
1514428169.65	1030.30
1514428180.13	1030.36
1514428191.24	1030.34
1514428205.64	1030.32
1514428216.39	1030.39
1514428230.84	1030.36
1514428241.39	1030.38
1514428252.44	1030.40
1514428266.83	1030.38
1514428277.64	1030.36
1514428292.02	1030.36
1514428302.64	1030.41
1514428313.9	1030.43
1514428328.01	1030.41
1514428338.9	1030.42
1514428353.2	1030.37
1514428363.89	1030.39
1514428378.4	1030.37
1514428388.89	1030.42
1514428400.0	1030.40
1514428414.4	1030.41
1514428425.15	1030.40
1514428439.6	1030.39
1514428450.15	1030.45
1514428461.19	1030.46
1514428475.58	1030.41
1514428486.4	1030.47
1514428500.78	1030.42
1514428511.4	1030.41
1514428525.98	1030.39
1514428536.4	1030.45
1514428547.57	1030.45
1514428561.97	1030.41
1514428572.65	1030.45
1514428587.17	1030.42
1514428597.65	1030.43
1514428608.77	1030.45
1514428623.15	1030.41
1514428633.91	1030.43
1514428648.36	1030.44
1514428658.9	1030.42
1514428673.54	1030.41
1514428683.9	1030.41
1514428695.15	1030.46
1514428709.56	1030.47
1514428720.15	1030.42
1514428734.75	1030.45
1514428745.15	1030.42
1514428756.35	1030.46
1514428770.74	1030.45
1514428781.4	1030.41
1514428795.94	1030.41
1514428806.39	1030.51
1514428817.53	1030.47
1514428831.93	1030.48
1514428842.64	1030.44
1514428857.12	1030.52
1514428867.64	1030.55
1514428878.72	1030.48
1514428893.12	1030.49
1514428903.89	1030.52
1514428918.31	1030.47
1514428928.88	1030.50
1514428943.52	1030.48
1514428953.88	1030.53
1514428965.1	1030.48
1514428979.5	1030.50
1514428990.13	1030.48
1514429004.71	1030.49
1514429015.13	1030.54
1514429026.3	1030.47
1514429040.7	1030.47
1514429051.38	1030.54
1514429065.89	1030.52
1514429076.37	1030.51
1514429087.49	1030.51
1514429101.89	1030.50
1514429112.62	1030.49
1514429127.08	1030.49
1514429137.62	1030.54
1514429148.69	1030.51
1514429163.08	1030.51
1514429173.88	1030.51
1514429188.27	1030.55
1514429198.88	1030.48
1514429213.48	1030.50
1514429223.87	1030.55
1514429235.06	1030.53
1514429249.46	1030.51
1514429260.12	1030.54
1514429274.66	1030.53
1514429285.12	1030.50
1514429296.26	1030.53
1514429310.65	1030.55
1514429321.37	1030.53
1514429332.63	1030.54
1514429346.64	1030.51
1514429357.62	1030.49
1514429371.84	1030.52
1514429382.62	1030.51
1514429397.04	1030.53
1514429407.62	1030.49
1514429422.23	1030.52
1514429432.62	1030.53
1514429443.83	1030.47
1514429458.23	1030.47
1514429468.87	1030.51
1514429483.42	1030.45
1514429493.86	1030.44
1514429505.02	1030.49
1514429519.41	1030.43
1514429530.12	1030.44
1514429544.61	1030.39
1514429555.12	1030.48
1514429566.21	1030.47
1514429580.61	1030.49
1514429591.37	1030.52
1514429605.8	1030.51
1514429616.37	1030.45
1514429627.4	1030.49
1514429641.8	1030.52
1514429652.62	1030.50
1514429666.99	1030.50
1514429677.61	1030.44
1514429692.19	1030.46
1514429702.61	1030.50
1514429713.79	1030.45
1514429728.18	1030.45
1514429738.86	1030.41
1514429753.39	1030.38
1514429763.87	1030.43
1514429774.98	1030.48
1514429789.37	1030.38
1514429800.12	1030.39
1514429814.56	1030.45
1514429825.11	1030.47
1514429836.17	1030.46
1514429850.56	1030.48
1514429861.37	1030.45
1514429875.75	1030.45
1514429886.36	1030.47
1514429900.95	1030.44
1514429911.36	1030.42
1514429922.55	1030.40
1514429936.95	1030.47
1514429947.61	1030.44
1514429962.14	1030.47
1514429972.61	1030.45
1514429983.74	1030.49
1514429998.14	1030.46
1514430008.86	1030.48
1514430023.33	1030.42
1514430033.85	1030.43
1514430048.53	1030.44
1514430058.85	1030.51
1514430070.13	1030.43
1514430084.53	1030.42
1514430095.1	1030.48
1514430109.72	1030.47
1514430120.1	1030.49
1514430131.31	1030.43
1514430145.71	1030.50
1514430156.35	1030.42
1514430170.95	1030.45
1514430181.34	1030.45
1514430192.5	1030.42
1514430206.9	1030.47
1514430217.6	1030.47
1514430232.1	1030.49
1514430242.6	1030.47
1514430253.69	1030.44
1514430268.09	1030.49
1514430278.85	1030.52
1514430293.28	1030.48
1514430303.85	1030.45
1514430318.48	1030.45
1514430328.84	1030.46
1514430340.11	1030.43
1514430354.47	1030.51
1514430365.11	1030.49
1514430379.68	1030.54
1514430390.1	1030.52
1514430401.27	1030.51
1514430415.66	1030.50
1514430426.36	1030.49
1514430440.86	1030.48
1514430451.35	1030.45
1514430462.46	1030.48
1514430476.86	1030.46
1514430487.61	1030.56
1514430502.06	1030.49
1514430512.61	1030.48
1514430523.65	1030.52
1514430538.05	1030.47
1514430548.86	1030.50
1514430563.24	1030.48
1514430573.86	1030.50
1514430588.44	1030.51
1514430598.86	1030.51
1514430610.04	1030.51
1514430624.43	1030.45
1514430635.11	1030.48
1514430649.64	1030.49
1514430660.11	1030.53
1514430671.23	1030.51
1514430685.62	1030.54
1514430696.36	1030.48
1514430707.62	1030.53
1514430721.61	1030.54
1514430732.62	1030.58
1514430746.8	1030.57
1514430757.62	1030.53
1514430772.01	1030.55
1514430782.62	1030.51
1514430797.2	1030.52
1514430807.62	1030.52
1514430818.8	1030.50
1514430833.2	1030.51
1514430843.87	1030.55
1514430858.39	1030.54
1514430868.87	1030.54
1514430879.98	1030.59
1514430894.38	1030.57
1514430905.12	1030.53
1514430919.58	1030.56
1514430930.12	1030.55
1514430941.18	1030.52
1514430955.58	1030.56
1514430966.37	1030.52
1514430980.77	1030.58
1514430991.37	1030.57
1514431005.96	1030.54
1514431016.37	1030.55
1514431027.62	1030.56
1514431041.96	1030.53
1514431052.62	1030.53
1514431067.16	1030.47
1514431077.62	1030.52
1514431088.76	1030.50
1514431103.16	1030.58
1514431113.88	1030.56
1514431128.35	1030.54
1514431138.88	1030.55
1514431149.95	1030.54
1514431164.35	1030.64
1514431175.14	1030.58
1514431189.54	1030.58
1514431200.14	1030.54
1514431214.73	1030.58
1514431225.14	1030.57
1514431236.34	1030.55
1514431250.73	1030.53
1514431261.4	1030.57
1514431275.92	1030.54
1514431286.39	1030.56
1514431297.52	1030.56
1514431311.92	1030.53
1514431322.65	1030.56
1514431337.11	1030.54
1514431347.64	1030.63
1514431358.71	1030.58
1514431373.11	1030.52
1514431383.9	1030.57
1514431398.31	1030.58
1514431408.89	1030.55
1514431423.5	1030.55
1514431433.89	1030.64
1514431445.09	1030.62
1514431459.49	1030.60
1514431470.15	1030.61
1514431484.69	1030.58
1514431495.14	1030.58
1514431506.29	1030.52
1514431524.28	1030.57
1514431535.12	1030.57
1514431549.49	1030.52
1514431560.12	1030.56
1514431578.28	1030.57
1514431588.84	1030.54
1514431603.47	1030.60
1514431613.84	1030.54
1514431625.07	1030.62
1514431639.47	1030.55
1514431650.1	1030.64
1514431664.67	1030.60
1514431675.09	1030.56
1514431686.27	1030.58
1514431700.66	1030.64
1514431711.35	1030.59
1514431725.86	1030.63
1514431736.34	1030.58
1514431747.46	1030.57
1514431761.85	1030.53
1514431772.6	1030.61
1514431787.05	1030.56
1514431797.59	1030.59
1514431808.65	1030.59
1514431823.05	1030.54
1514431833.85	1030.62
1514431848.24	1030.48
1514431858.84	1030.55
1514431873.43	1030.59
1514431883.84	1030.53
1514431895.03	1030.57
1514431909.43	1030.54
1514431920.09	1030.52
1514431934.63	1030.59
1514431945.09	1030.60
1514431956.22	1030.54
1514431970.62	1030.58
1514431981.34	1030.62
1514431995.81	1030.55
1514432006.34	1030.58
1514432017.41	1030.53
1514432031.81	1030.59
1514432042.6	1030.56
1514432057.01	1030.58
1514432067.6	1030.63
1514432082.2	1030.58
1514432092.59	1030.56
1514432103.8	1030.60
1514432118.19	1030.59
1514432128.85	1030.60
1514432143.41	1030.60
1514432153.84	1030.57
1514432164.99	1030.61
1514432179.39	1030.58
1514432190.09	1030.59
1514432204.59	1030.62
1514432215.09	1030.62
1514432226.19	1030.59
1514432240.58	1030.65
1514432251.35	1030.63
1514432265.78	1030.57
1514432276.35	1030.66
1514432290.98	1030.59
1514432301.34	1030.61
1514432312.57	1030.63
1514432326.97	1030.59
1514432337.59	1030.58
1514432352.16	1030.59
1514432362.58	1030.58
1514432373.76	1030.60
1514432388.16	1030.60
1514432398.83	1030.59
1514432413.36	1030.63
1514432423.83	1030.57
1514432434.95	1030.63
1514432449.35	1030.63
1514432460.08	1030.62
1514432474.55	1030.59
1514432485.07	1030.65
1514432496.15	1030.66
1514432510.55	1030.60
1514432521.32	1030.60
1514432535.75	1030.58
1514432546.31	1030.60
1514432560.94	1030.59
1514432571.3	1030.62
1514432582.53	1030.59
1514432596.93	1030.65
1514432607.56	1030.59
1514432622.13	1030.58
1514432632.55	1030.59
1514432643.72	1030.56
1514432658.12	1030.58
1514432668.81	1030.63
1514432683.31	1030.58
1514432693.8	1030.62
1514432704.91	1030.56
1514432719.31	1030.65
1514432730.05	1030.63
1514432744.5	1030.59
1514432755.04	1030.64
1514432766.1	1030.58
1514432780.49	1030.58
1514432791.29	1030.60
1514432805.69	1030.63
1514432816.29	1030.62
1514432830.89	1030.59
1514432841.28	1030.59
1514432852.48	1030.62
1514432866.88	1030.60
1514432877.53	1030.60
1514432892.08	1030.62
1514432902.52	1030.64
1514432917.27	1030.61
1514432927.52	1030.59
1514432938.88	1030.56
1514432953.27	1030.62
1514432963.77	1030.59
1514432974.87	1030.62
1514432989.27	1030.62
1514433000.02	1030.59
1514433014.46	1030.57
1514433025.01	1030.58
1514433036.06	1030.55
1514433050.46	1030.58
1514433061.26	1030.62
1514433075.65	1030.64
1514433086.26	1030.51
1514433100.84	1030.63
1514433111.25	1030.61
1514433122.44	1030.59
1514433136.84	1030.62
1514433147.5	1030.61
1514433162.03	1030.63
1514433172.5	1030.62
1514433183.63	1030.58
1514433198.03	1030.60
1514433208.75	1030.60
1514433223.22	1030.61
1514433233.73	1030.59
1514433244.81	1030.63
1514433259.21	1030.64
1514433269.98	1030.63
1514433284.42	1030.59
1514433294.97	1030.65
1514433309.6	1030.65
1514433319.96	1030.63
1514433331.2	1030.62
1514433345.59	1030.62
1514433356.22	1030.62
1514433370.79	1030.64
1514433381.21	1030.62
1514433392.39	1030.62
1514433406.79	1030.63
1514433417.46	1030.63
1514433431.98	1030.63
1514433442.45	1030.66
1514433453.58	1030.67
1514433467.98	1030.62
1514433478.7	1030.61
1514433493.17	1030.62
1514433503.7	1030.65
1514433514.77	1030.66
1514433529.17	1030.69
1514433539.95	1030.68
1514433554.37	1030.66
1514433564.95	1030.72
1514433579.56	1030.69
1514433589.94	1030.71
1514433601.16	1030.62
1514433615.56	1030.72
1514433626.19	1030.75
1514433640.75	1030.65
1514433651.19	1030.73
1514433665.94	1030.70
1514433676.18	1030.65
1514433687.54	1030.69
1514433701.94	1030.67
1514433712.43	1030.70
1514433723.54	1030.71
1514433737.94	1030.70
1514433748.68	1030.74
1514433763.13	1030.69
1514433773.67	1030.71
1514433784.73	1030.70
1514433799.12	1030.73
1514433809.92	1030.77
1514433824.32	1030.73
1514433834.92	1030.72
1514433849.52	1030.73
1514433859.91	1030.68
1514433871.11	1030.68
1514433885.52	1030.69
1514433896.16	1030.71
1514433910.7	1030.70
1514433921.16	1030.68
1514433932.3	1030.72
1514433946.7	1030.66
1514433957.41	1030.69
1514433971.9	1030.65
1514433982.4	1030.67
1514433997.09	1030.67
1514434007.4	1030.68
1514434022.29	1030.65
1514434032.39	1030.70
1514434043.88	1030.67
1514434058.28	1030.67
1514434068.64	1030.64
1514434079.87	1030.67
1514434094.27	1030.66
1514434104.89	1030.66
1514434119.47	1030.73
1514434129.89	1030.66
1514434141.07	1030.66
1514434155.48	1030.69
1514434166.13	1030.68
1514434180.67	1030.64
1514434191.13	1030.69
1514434202.26	1030.65
1514434216.65	1030.69
1514434227.37	1030.66
1514434241.85	1030.66
1514434252.37	1030.66
1514434263.44	1030.69
1514434277.84	1030.66
1514434288.63	1030.62
1514434303.04	1030.64
1514434313.62	1030.60
1514434328.23	1030.64
1514434338.62	1030.62
1514434353.43	1030.61
1514434363.62	1030.62
1514434378.63	1030.61
1514434389.85	1030.60
1514434403.83	1030.62
1514434414.85	1030.58
1514434429.02	1030.63
1514434439.82	1030.55
1514434454.22	1030.54
1514434464.84	1030.60
1514434479.41	1030.56
1514434489.83	1030.56
1514434501.01	1030.56
1514434515.4	1030.54
1514434526.08	1030.59
1514434540.6	1030.55
1514434551.08	1030.50
1514434562.2	1030.52
1514434576.59	1030.51
1514434587.33	1030.57
1514434598.59	1030.56
1514434612.59	1030.55
1514434623.58	1030.54
1514434637.78	1030.56
1514434648.58	1030.55
1514434662.99	1030.55
1514434673.57	1030.57
1514434688.18	1030.58
1514434698.57	1030.56
1514434709.78	1030.59
1514434724.18	1030.60
1514434734.82	1030.54
1514434749.37	1030.57
1514434759.82	1030.55
1514434770.97	1030.52
1514434785.37	1030.54
1514434796.07	1030.57
1514434810.56	1030.57
1514434821.07	1030.56
1514434832.16	1030.53
1514434846.56	1030.57
1514434857.31	1030.56
1514434871.76	1030.55
1514434882.31	1030.60
1514434893.35	1030.60
1514434907.75	1030.56
1514434918.56	1030.55
1514434932.94	1030.53
1514434943.56	1030.58
1514434958.14	1030.57
1514434968.55	1030.58
1514434983.34	1030.59
1514434993.54	1030.62
1514435004.93	1030.61
1514435019.33	1030.57
1514435029.79	1030.59
1514435040.93	1030.58
1514435055.33	1030.59
1514435066.05	1030.56
1514435080.53	1030.58
1514435091.04	1030.52
1514435102.13	1030.55
1514435116.52	1030.52
1514435127.29	1030.55
1514435141.72	1030.56
1514435152.28	1030.54
1514435163.3	1030.57
1514435177.71	1030.53
1514435188.53	1030.57
1514435202.9	1030.57
1514435213.52	1030.57
1514435228.11	1030.54
1514435238.52	1030.54
1514435249.69	1030.52
1514435264.09	1030.54
1514435274.76	1030.53
1514435289.29	1030.49
1514435299.76	1030.52
1514435314.49	1030.54
1514435324.76	1030.51
1514435339.68	1030.49
1514435349.75	1030.46
1514435361.28	1030.58
1514435372.09	1030.49
1514435386.48	1030.58
1514435397.26	1030.55
1514435411.68	1030.50
1514435422.25	1030.55
1514435436.86	1030.53
1514435447.24	1030.51
1514435458.46	1030.52
1514435472.86	1030.52
1514435483.49	1030.43
1514435498.05	1030.49
1514435508.49	1030.51
1514435519.65	1030.49
1514435534.05	1030.50
1514435544.74	1030.47
1514435559.24	1030.50
1514435569.73	1030.52
1514435580.84	1030.57
1514435595.24	1030.49
1514435605.98	1030.55
1514435620.43	1030.57
1514435630.97	1030.52
1514435642.03	1030.55
1514435656.43	1030.54
1514435667.23	1030.55
1514435681.63	1030.48
1514435692.22	1030.45
1514435706.82	1030.47
1514435717.61	1030.48
1514435728.41	1030.52
1514435742.81	1030.48
1514435753.46	1030.49
1514435768.0	1030.49
1514435778.47	1030.50
1514435789.6	1030.45
1514435804.01	1030.43
1514435814.72	1030.43
1514435829.2	1030.46
1514435839.72	1030.47
1514435850.79	1030.43
1514435865.19	1030.42
1514435875.98	1030.42
1514435890.39	1030.43
1514435900.98	1030.44
1514435915.58	1030.41
1514435925.97	1030.46
1514435937.18	1030.46
1514435951.58	1030.49
1514435962.23	1030.48
1514435976.78	1030.46
1514435987.23	1030.43
1514435998.37	1030.42
1514436012.77	1030.45
1514436023.49	1030.37
1514436037.97	1030.42
1514436048.49	1030.41
1514436059.57	1030.41
1514436073.96	1030.36
1514436084.74	1030.40
1514436099.15	1030.34
1514436109.74	1030.37
1514436124.35	1030.39
1514436134.74	1030.29
1514436145.95	1030.40
1514436160.34	1030.35
1514436170.99	1030.33
1514436185.54	1030.40
1514436195.99	1030.41
1514436207.14	1030.39
1514436221.54	1030.39
1514436232.25	1030.36
1514436246.73	1030.39
1514436257.24	1030.37
1514436268.33	1030.41
1514436282.72	1030.37
1514436293.49	1030.40
1514436307.92	1030.38
1514436318.49	1030.42
1514436333.11	1030.47
1514436343.48	1030.38
1514436358.31	1030.41
1514436368.48	1030.37
1514436383.51	1030.39
1514436394.72	1030.35
1514436408.7	1030.43
1514436419.71	1030.41
1514436433.9	1030.38
1514436444.7	1030.39
1514436459.1	1030.37
1514436469.69	1030.37
1514436484.29	1030.38
1514436494.69	1030.37
1514436505.89	1030.38
1514436520.28	1030.38
1514436530.94	1030.36
1514436545.48	1030.34
1514436555.94	1030.41
1514436567.08	1030.39
1514436581.48	1030.40
1514436592.19	1030.42
1514436606.67	1030.41
1514436617.18	1030.32
1514436631.86	1030.37
1514436642.18	1030.37
1514436653.46	1030.36
1514436667.86	1030.29
1514436678.43	1030.34
1514436693.06	1030.35
1514436703.42	1030.33
1514436714.65	1030.32
1514436729.05	1030.27
1514436739.67	1030.33
1514436754.25	1030.27
1514436764.66	1030.34
1514436775.85	1030.30
1514436790.24	1030.30
1514436800.92	1030.34
1514436815.44	1030.28
1514436825.91	1030.31
1514436840.64	1030.27
1514436850.91	1030.26
1514436862.23	1030.31
1514436876.63	1030.28
1514436887.15	1030.26
1514436898.23	1030.27
1514436912.62	1030.27
1514436923.41	1030.23
1514436937.82	1030.25
1514436948.4	1030.23
1514436963.35	1030.21
1514436973.4	1030.22
1514436988.21	1030.26
1514436998.39	1030.17
1514437009.81	1030.27
1514437024.21	1030.21
1514437034.64	1030.25
1514437045.8	1030.20
1514437060.2	1030.22
1514437070.89	1030.15
1514437085.4	1030.24
1514437095.88	1030.25
1514437107.0	1030.21
1514437121.39	1030.22
1514437132.13	1030.20
1514437146.59	1030.21
1514437157.12	1030.22
1514437168.19	1030.29
1514437182.58	1030.22
1514437193.37	1030.23
1514437207.78	1030.19
1514437218.37	1030.14
1514437232.97	1030.15
1514437243.37	1030.14
1514437254.57	1030.16
1514437268.97	1030.20
1514437279.62	1030.14
1514437294.16	1030.23
1514437304.62	1030.14
1514437315.76	1030.15
1514437330.16	1030.19
1514437340.87	1030.15
1514437355.36	1030.13
1514437365.87	1030.20
1514437380.55	1030.14
1514437390.86	1030.15
