date	close
1513964283.42	1048.00
1513964285.68	1048.00
1513964287.94	1048.00
1513964290.21	1048.00
1513964292.46	1048.00
1513964294.72	1048.00
1513964296.98	1048.00
1513964299.23	1050.00
1513964301.5	1050.00
1513964303.77	1050.00
1513964306.02	1050.00
1513964308.29	1050.00
1513964310.54	1050.00
1513964312.81	1050.00
1513964315.07	1050.00
1513964317.33	1050.00
1513964319.59	1050.00
1513964321.86	1050.00
1513964324.11	1050.00
1513964326.38	1050.00
1513964328.64	1050.00
1513964331.8	1051.00
1513964334.28	1061.00
1513964336.54	1061.00
1513964338.81	1057.00
1513964341.06	1070.00
1513964343.33	1063.00
1513964345.58	1061.00
1513964347.86	1061.00
1513964350.1	1061.00
1513964352.37	1063.00
1513964354.62	1063.00
1513964356.9	1063.00
1513964359.14	1062.00
1513964361.4	1063.00
1513964363.66	1062.00
1513964365.92	1063.00
1513964368.19	1063.00
1513964370.44	1062.00
1513964372.71	1062.00
1513964374.96	1062.00
1513964377.21	1062.00
1513964379.48	1062.00
1513964381.73	1063.00
1513964384.0	1062.00
1513964386.26	1062.00
1513964388.51	1063.00
1513964390.78	1063.00
1513964393.03	1063.00
1513964395.3	1062.00
1513964397.55	1063.00
1513964399.82	1062.00
1513964402.07	1062.00
1513964404.33	1063.00
1513964407.3	1062.00
1513964409.98	1063.00
1513964412.25	1063.00
1513964414.5	1063.00
1513964416.76	1062.00
1513964419.02	1062.00
1513964421.28	1063.00
1513964423.54	1062.00
1513964425.8	1063.00
1513964428.07	1063.00
1513964430.32	1063.00
1513964432.59	1062.00
1513964434.84	1063.00
1513964437.09	1063.00
1513964439.36	1063.00
1513964441.62	1063.00
1513964443.88	1062.00
1513964446.14	1062.00
1513964448.4	1062.00
1513964450.66	1062.00
1513964452.93	1063.00
1513964455.18	1063.00
1513964458.52	1063.00
1513964460.83	1063.00
1513964463.09	1062.00
1513964465.36	1062.00
1513964467.61	1063.00
1513964469.86	1062.00
1513964472.13	1063.00
1513964474.38	1062.00
1513964476.65	1063.00
1513964480.02	1062.00
1513964482.3	1062.00
1513964484.56	1063.00
1513964486.81	1062.00
1513964489.08	1063.00
1513964491.33	1062.00
1513964493.6	1062.00
1513964495.86	1062.00
1513964498.12	1062.00
1513964500.38	1062.00
1513964502.65	1062.00
1513964504.9	1063.00
1513964507.15	1062.00
1513964509.42	1062.00
1513964511.68	1062.00
1513964513.94	1062.00
1513964516.2	1062.00
1513964518.47	1062.00
1513964520.72	1063.00
1513964522.99	1062.00
1513964525.24	1063.00
1513964527.49	1062.00
1513964529.76	1063.00
1513964532.02	1062.00
1513964534.28	1062.00
1513964536.54	1063.00
1513964538.81	1062.00
1513964541.06	1063.00
1513964543.33	1063.00
1513964545.58	1062.00
1513964547.85	1063.00
1513964550.1	1062.00
1513964552.37	1062.00
1513964554.62	1063.00
1513964556.89	1063.00
1513964559.32	1062.00
1513964561.41	1063.00
1513964563.67	1063.00
1513964565.93	1063.00
1513964573.45	1063.00
1513964576.09	1062.00
1513964578.36	1062.00
1513964582.41	1063.00
1513964585.14	1062.00
1513964587.4	1062.00
1513964589.66	1063.00
1513964591.92	1063.00
1513964594.18	1063.00
1513964596.45	1063.00
1513964598.7	1063.00
1513964600.95	1063.00
1513964603.22	1062.00
1513964605.47	1063.00
1513964607.74	1063.00
1513964610.0	1063.00
1513964612.26	1063.00
1513964615.99	1063.00
1513964619.04	1062.00
1513964621.31	1063.00
1513964623.56	1063.00
1513964625.83	1062.00
1513964628.08	1062.00
1513964630.35	1063.00
1513964632.6	1063.00
1513964634.87	1063.00
1513964637.92	1063.00
1513964640.51	1063.00
1513964642.78	1063.00
1513964645.03	1063.00
1513964647.3	1063.00
1513964650.16	1063.00
1513964652.94	1063.00
1513964655.21	1063.00
1513964657.46	1063.00
1513964660.41	1063.00
1513964663.12	1063.00
1513964665.39	1063.00
1513964667.64	1063.00
1513964669.91	1063.00
1513964672.16	1063.00
1513964674.43	1063.00
1513964676.68	1063.00
1513964678.95	1063.00
1513964681.21	1063.00
1513964683.47	1063.00
1513964685.72	1063.00
1513964687.99	1063.00
1513964690.25	1063.00
1513964692.51	1063.00
1513964694.77	1063.00
1513964697.03	1062.00
1513964699.29	1062.00
1513964701.55	1063.00
1513964703.81	1063.00
1513964706.08	1063.00
1513964708.33	1063.00
1513964710.6	1063.00
1513964712.85	1062.00
1513964715.21	1063.00
1513964717.37	1063.00
1513964719.64	1062.00
1513964721.89	1063.00
1513964724.16	1063.00
1513964726.41	1063.00
1513964728.68	1063.00
1513964730.94	1063.00
1513964733.2	1063.00
1513964735.46	1063.00
1513964737.73	1063.00
1513964739.98	1062.00
1513964742.25	1063.00
1513964744.5	1063.00
1513964747.29	1063.00
1513964750.16	1063.00
1513964752.42	1063.00
1513964754.68	1062.00
1513964756.94	1063.00
1513964759.2	1062.00
1513964761.47	1063.00
1513964763.72	1063.00
1513964765.97	1063.00
1513964768.24	1063.00
1513964770.49	1063.00
1513964772.76	1063.00
1513964775.01	1063.00
1513964777.28	1063.00
1513964781.85	1063.00
1513964784.06	1063.00
1513964786.32	1062.00
1513964788.58	1063.00
1513964790.85	1062.00
1513964793.1	1063.00
1513964795.37	1063.00
1513964797.62	1063.00
1513964799.89	1063.00
1513964802.14	1063.00
1513964804.41	1063.00
1513964806.66	1063.00
1513964808.93	1062.00
1513964811.18	1062.00
1513964813.45	1063.00
1513964815.71	1063.00
1513964817.97	1063.00
1513964820.23	1062.00
1513964822.5	1062.00
1513964824.75	1063.00
1513964827.02	1063.00
1513964829.27	1062.00
1513964831.55	1063.00
1513964833.79	1062.00
1513964836.06	1062.00
1513964838.31	1063.00
1513964840.58	1063.00
1513964842.83	1063.00
1513964845.1	1063.00
1513964847.36	1062.00
1513964849.62	1062.00
1513964851.88	1063.00
1513964854.15	1063.00
1513964856.4	1063.00
1513964858.67	1062.00
1513964860.92	1063.00
1513964863.19	1063.00
1513964865.44	1062.00
1513964867.71	1063.00
1513964869.96	1063.00
1513964872.24	1063.00
1513964874.48	1063.00
1513964876.75	1063.00
1513964879.01	1063.00
1513964881.26	1063.00
1513964883.53	1063.00
1513964885.8	1062.00
1513964888.05	1063.00
1513964890.32	1063.00
1513964892.57	1062.00
1513964894.84	1063.00
1513964897.09	1063.00
1513964899.36	1063.00
1513964901.61	1063.00
1513964903.88	1063.00
1513964906.13	1063.00
1513964908.39	1063.00
1513964910.66	1062.00
1513964912.92	1063.00
1513964915.18	1063.00
1513964917.43	1063.00
1513964919.7	1063.00
1513964921.97	1063.00
1513964924.22	1063.00
1513964926.49	1063.00
1513964928.74	1063.00
1513964930.99	1062.00
1513964933.26	1062.00
1513964935.53	1063.00
1513964937.78	1063.00
1513964940.05	1063.00
1513964942.3	1062.00
1513964944.57	1063.00
1513964946.83	1063.00
1513964949.09	1062.00
1513964951.35	1063.00
1513964953.62	1063.00
1513964955.87	1063.00
1513964958.14	1063.00
1513964960.39	1063.00
1513964962.66	1062.00
1513964964.92	1063.00
1513964967.18	1062.00
1513964969.43	1063.00
1513964971.7	1063.00
1513964973.96	1062.00
1513964976.22	1063.00
1513964978.48	1063.00
1513964980.75	1062.00
1513964983.0	1063.00
1513964985.27	1063.00
1513964987.52	1062.00
1513964989.79	1063.00
1513964992.04	1063.00
1513964994.31	1063.00
1513964996.56	1063.00
1513964998.83	1063.00
1513965001.08	1063.00
1513965003.35	1063.00
1513965005.61	1063.00
1513965007.86	1063.00
1513965010.13	1063.00
1513965012.4	1063.00
1513965014.65	1063.00
1513965016.9	1063.00
1513965019.17	1063.00
1513965021.42	1063.00
1513965023.69	1063.00
1513965025.96	1063.00
1513965028.21	1063.00
1513965030.48	1063.00
1513965032.73	1062.00
1513965035.0	1063.00
1513965037.26	1063.00
1513965039.52	1063.00
1513965041.78	1063.00
1513965044.04	1063.00
1513965046.3	1063.00
1513965048.57	1063.00
1513965050.82	1063.00
1513965053.09	1063.00
1513965055.34	1062.00
1513965057.61	1063.00
1513965059.86	1063.00
1513965062.13	1063.00
1513965064.38	1063.00
1513965066.66	1063.00
1513965068.91	1063.00
1513965071.17	1063.00
1513965073.43	1063.00
1513965075.7	1063.00
1513965077.95	1063.00
1513965080.22	1063.00
1513965082.47	1063.00
1513965084.74	1063.00
1513965086.99	1063.00
1513965089.26	1063.00
1513965091.51	1063.00
1513965093.78	1063.00
1513965096.04	1063.00
1513965098.3	1063.00
1513965100.56	1063.00
1513965102.82	1063.00
1513965105.08	1063.00
1513965107.35	1063.00
1513965109.6	1063.00
1513965111.87	1063.00
1513965114.12	1063.00
1513965116.39	1063.00
1513965118.64	1063.00
1513965120.91	1063.00
1513965123.16	1062.00
1513965125.43	1063.00
1513965127.68	1063.00
1513965129.95	1062.00
1513965132.21	1062.00
1513965135.63	1062.00
1513965137.86	1063.00
1513965140.13	1063.00
1513965142.38	1063.00
1513965144.64	1062.00
1513965146.91	1063.00
1513965149.17	1063.00
1513965151.43	1062.00
1513965153.68	1063.00
1513965155.95	1062.00
1513965158.2	1062.00
1513965160.47	1062.00
1513965162.72	1063.00
1513965164.99	1063.00
1513965167.26	1062.00
1513965169.51	1062.00
1513965171.78	1063.00
1513965174.03	1063.00
1513965176.3	1063.00
1513965178.56	1062.00
1513965180.82	1063.00
1513965183.08	1063.00
1513965185.34	1063.00
1513965187.6	1063.00
1513965189.87	1063.00
1513965192.12	1064.00
1513965194.4	1062.00
1513965197.7	1063.00
1513965200.03	1063.00
1513965202.3	1063.00
1513965204.55	1063.00
1513965206.82	1063.00
1513965209.07	1063.00
1513965211.34	1063.00
1513965213.59	1062.00
1513965215.86	1063.00
1513965218.11	1062.00
1513965220.38	1063.00
1513965222.63	1063.00
1513965224.9	1063.00
1513965227.16	1063.00
1513965229.42	1063.00
1513965231.69	1062.00
1513965233.94	1063.00
1513965236.21	1063.00
1513965238.46	1063.00
1513965240.73	1063.00
1513965242.99	1063.00
1513965245.25	1062.00
1513965247.51	1062.00
1513965249.76	1062.00
1513965252.03	1063.00
1513965254.28	1063.00
1513965256.55	1063.00
1513965258.82	1063.00
1513965261.07	1062.00
1513965263.33	1063.00
1513965265.6	1062.00
1513965267.85	1063.00
1513965270.12	1063.00
1513965272.37	1063.00
1513965274.64	1062.00
1513965276.89	1063.00
1513965279.16	1063.00
1513965281.41	1063.00
1513965283.68	1063.00
1513965285.94	1063.00
1513965288.2	1063.00
1513965290.46	1062.00
1513965292.73	1063.00
1513965294.98	1062.00
1513965297.25	1063.00
1513965299.5	1063.00
1513965301.77	1063.00
1513965304.02	1062.00
1513965306.29	1063.00
1513965308.54	1063.00
1513965310.81	1063.00
1513965313.07	1063.00
1513965315.33	1063.00
1513965317.59	1063.00
1513965319.85	1063.00
1513965322.11	1063.00
1513965324.38	1063.00
1513965326.63	1063.00
1513965328.9	1063.00
1513965331.15	1063.00
1513965333.42	1063.00
1513965335.67	1063.00
1513965337.94	1063.00
1513965340.2	1063.00
1513965342.46	1062.00
1513965344.72	1063.00
1513965346.98	1062.00
1513965349.24	1063.00
1513965351.49	1063.00
1513965353.76	1063.00
1513965356.01	1063.00
1513965358.28	1063.00
1513965360.55	1063.00
1513965362.8	1063.00
1513965365.05	1063.00
1513965367.33	1063.00
1513965369.58	1063.00
1513965371.84	1063.00
1513965374.1	1063.00
1513965376.37	1062.00
1513965378.62	1063.00
1513965380.89	1062.00
1513965383.14	1063.00
1513965385.41	1063.00
1513965387.66	1063.00
1513965389.93	1063.00
1513965392.18	1063.00
1513965394.45	1062.00
1513965396.71	1063.00
1513965398.97	1063.00
1513965401.23	1063.00
1513965403.49	1062.00
1513965405.75	1063.00
1513965408.02	1063.00
1513965410.27	1063.00
1513965412.54	1062.00
1513965414.79	1063.00
1513965417.06	1062.00
1513965419.31	1063.00
1513965421.58	1062.00
1513965423.83	1062.00
1513965426.1	1063.00
1513965428.36	1062.00
1513965435.14	1063.00
1513965437.39	1063.00
1513965439.87	1063.00
1513965441.91	1063.00
1513965444.18	1063.00
1513965446.44	1063.00
1513965448.7	1063.00
1513965450.96	1062.00
1513965453.23	1062.00
1513965455.48	1062.00
1513965457.75	1062.00
1513965460.0	1062.00
1513965462.27	1063.00
1513965464.52	1062.00
1513965466.79	1063.00
1513965469.04	1063.00
1513965471.31	1062.00
1513965473.56	1063.00
1513965475.83	1063.00
1513965478.1	1063.00
1513965480.35	1063.00
1513965482.61	1062.00
1513965484.88	1063.00
1513965487.13	1063.00
1513965489.4	1063.00
1513965491.65	1063.00
1513965493.92	1063.00
1513965496.17	1063.00
1513965498.44	1063.00
1513965501.86	1062.00
1513965504.08	1062.00
1513965506.35	1063.00
1513965508.61	1063.00
1513965511.55	1063.00
1513965514.26	1063.00
1513965516.53	1062.00
1513965518.78	1062.00
1513965521.05	1063.00
1513965523.3	1063.00
1513965525.57	1063.00
1513965527.83	1063.00
1513965530.09	1063.00
1513965532.35	1062.00
1513965534.61	1063.00
1513965536.87	1063.00
1513965539.14	1063.00
1513965541.39	1063.00
1513965543.66	1062.00
1513965545.91	1062.00
1513965548.18	1063.00
1513965550.43	1063.00
1513965552.7	1062.00
1513965554.95	1062.00
1513965557.22	1062.00
1513965559.47	1062.00
1513965561.74	1063.00
1513965564.0	1063.00
1513965566.26	1063.00
1513965569.65	1063.00
1513965571.92	1063.00
1513965574.17	1063.00
1513965576.45	1063.00
1513965578.69	1063.00
1513965580.96	1063.00
1513965583.22	1063.00
1513965585.48	1063.00
1513965587.74	1063.00
1513965590.01	1063.00
1513965592.26	1063.00
1513965594.53	1064.00
1513965596.78	1062.00
1513965599.05	1063.00
1513965601.3	1063.00
1513965603.57	1062.00
1513965605.82	1063.00
1513965608.12	1062.00
1513965610.34	1063.00
1513965612.61	1063.00
1513965614.87	1062.00
1513965617.14	1062.00
1513965619.39	1062.00
1513965621.65	1062.00
1513965623.91	1063.00
1513965626.18	1062.00
1513965628.43	1063.00
1513965630.7	1062.00
1513965632.95	1062.00
1513965635.22	1062.00
1513965637.47	1063.00
1513965639.74	1062.00
1513965642.0	1062.00
1513965644.27	1062.00
1513965646.52	1062.00
1513965648.79	1062.00
1513965651.04	1063.00
1513965653.31	1063.00
1513965655.57	1063.00
1513965657.83	1062.00
1513965660.08	1062.00
1513965662.35	1062.00
1513965664.6	1063.00
1513965666.87	1063.00
1513965669.13	1063.00
1513965671.39	1063.00
1513965673.65	1063.00
1513965675.91	1063.00
1513965678.17	1062.00
1513965680.44	1063.00
1513965682.69	1062.00
1513965684.96	1063.00
1513965687.21	1063.00
1513965689.48	1063.00
1513965691.73	1062.00
1513965694.61	1063.00
1513965697.39	1062.00
1513965699.64	1063.00
1513965701.91	1063.00
1513965704.16	1063.00
1513965706.43	1063.00
1513965708.68	1063.00
1513965710.95	1063.00
1513965714.22	1063.00
1513965716.61	1063.00
1513965718.86	1063.00
1513965721.13	1063.00
1513965723.38	1063.00
1513965725.65	1063.00
1513965727.9	1063.00
1513965730.17	1063.00
1513965732.42	1062.00
1513965734.69	1063.00
1513965736.94	1063.00
1513965739.21	1063.00
1513965741.47	1062.00
1513965743.73	1063.00
1513965745.99	1062.00
1513965748.26	1063.00
1513965750.51	1062.00
1513965752.78	1062.00
1513965755.03	1063.00
1513965757.3	1063.00
1513965759.55	1063.00
1513965761.82	1063.00
1513965764.07	1063.00
1513965766.34	1063.00
1513965768.59	1063.00
1513965770.86	1063.00
1513965773.12	1062.00
1513965775.38	1063.00
1513965777.64	1063.00
1513965779.91	1062.00
1513965782.16	1063.00
1513965784.43	1062.00
1513965786.68	1063.00
1513965788.95	1063.00
1513965791.2	1063.00
1513965793.47	1063.00
1513965795.72	1063.00
1513965797.99	1063.00
1513965800.25	1063.00
1513965802.51	1063.00
1513965804.77	1063.00
1513965807.63	1062.00
1513965810.42	1063.00
1513965812.68	1063.00
1513965814.94	1063.00
1513965817.2	1062.00
1513965819.47	1063.00
1513965821.97	1062.00
1513965827.05	1063.00
1513965829.63	1062.00
1513965832.26	1063.00
1513965835.28	1063.00
1513965837.55	1063.00
1513965839.8	1063.00
1513965842.07	1063.00
1513965844.33	1062.00
1513965846.6	1063.00
1513965848.85	1063.00
1513965851.1	1063.00
1513965853.37	1062.00
1513965855.64	1063.00
1513965857.89	1063.00
1513965860.14	1063.00
1513965862.41	1063.00
1513965864.66	1063.00
1513965866.93	1063.00
1513965869.19	1063.00
1513965871.46	1063.00
1513965873.71	1063.00
1513965875.98	1063.00
1513965878.23	1063.00
1513965880.5	1063.00
1513965882.75	1063.00
1513965885.02	1063.00
1513965887.27	1063.00
1513965889.54	1063.00
1513965891.8	1063.00
1513965894.06	1063.00
1513965896.32	1063.00
1513965898.58	1063.00
1513965901.28	1063.00
1513965904.24	1063.00
1513965906.49	1062.00
1513965908.75	1062.00
1513965911.01	1063.00
1513965913.27	1063.00
1513965915.54	1063.00
1513965917.79	1063.00
1513965920.06	1063.00
1513965922.31	1063.00
1513965924.58	1063.00
1513965926.83	1063.00
1513965929.1	1062.00
1513965931.35	1062.00
1513965933.62	1063.00
1513965935.88	1063.00
1513965938.18	1063.00
1513965940.4	1062.00
1513965942.66	1063.00
1513965944.92	1062.00
1513965947.19	1063.00
1513965949.44	1063.00
1513965951.71	1063.00
1513965953.96	1063.00
1513965956.23	1063.00
1513965958.48	1063.00
1513965960.75	1063.00
1513965963.0	1063.00
1513965965.27	1063.00
1513965967.53	1063.00
1513965969.79	1063.00
1513965972.05	1063.00
1513965974.31	1063.00
1513965976.57	1063.00
1513965978.83	1063.00
1513965981.09	1063.00
1513965983.36	1063.00
1513965985.61	1063.00
1513965987.88	1063.00
1513965990.69	1063.00
1513965993.52	1063.00
1513965995.79	1063.00
1513965998.04	1063.00
1513966000.31	1063.00
1513966002.56	1063.00
1513966004.83	1063.00
1513966007.08	1063.00
1513966009.35	1063.00
1513966011.6	1063.00
1513966013.87	1063.00
1513966016.12	1063.00
1513966018.39	1063.00
1513966020.65	1063.00
1513966022.91	1063.00
1513966025.17	1063.00
1513966027.44	1063.00
1513966029.69	1063.00
1513966031.96	1063.00
1513966034.21	1063.00
1513966036.48	1063.00
1513966038.73	1063.00
1513966040.99	1063.00
1513966043.25	1063.00
1513966045.51	1063.00
1513966047.78	1063.00
1513966050.03	1063.00
1513966052.3	1063.00
1513966054.55	1063.00
1513966056.82	1063.00
1513966059.07	1063.00
1513966061.34	1063.00
1513966063.59	1063.00
1513966065.86	1063.00
1513966068.12	1063.00
1513966070.38	1063.00
1513966072.64	1063.00
1513966074.9	1063.00
1513966077.16	1063.00
1513966079.43	1063.00
1513966081.68	1063.00
1513966083.95	1063.00
1513966086.2	1063.00
1513966088.46	1063.00
1513966090.72	1062.00
1513966092.98	1063.00
1513966095.25	1062.00
1513966097.5	1063.00
1513966099.77	1063.00
1513966102.16	1062.00
1513966104.29	1063.00
1513966106.54	1063.00
1513966108.81	1063.00
1513966111.09	1063.00
1513966113.33	1062.00
1513966115.59	1063.00
1513966117.86	1063.00
1513966120.11	1063.00
1513966122.38	1063.00
1513966124.63	1063.00
1513966126.9	1063.00
1513966129.15	1063.00
1513966131.42	1063.00
1513966133.67	1063.00
1513966135.93	1063.00
1513966138.2	1063.00
1513966140.45	1063.00
1513966142.72	1063.00
1513966144.97	1063.00
1513966147.24	1063.00
1513966149.49	1063.00
1513966151.76	1063.00
1513966154.02	1063.00
1513966156.28	1063.00
1513966158.54	1063.00
1513966160.81	1063.00
1513966163.06	1063.00
1513966165.33	1063.00
1513966167.58	1063.00
1513966169.85	1064.00
1513966172.1	1063.00
1513966174.37	1063.00
1513966176.62	1063.00
1513966178.89	1063.00
1513966181.15	1063.00
1513966183.41	1063.00
1513966185.67	1063.00
1513966187.94	1063.00
1513966190.19	1063.00
1513966192.46	1063.00
1513966194.71	1063.00
1513966196.98	1063.00
1513966199.23	1064.00
1513966201.5	1063.00
1513966203.75	1063.00
1513966206.02	1063.00
1513966208.28	1063.00
1513966210.54	1063.00
1513966212.8	1063.00
1513966215.05	1063.00
1513966217.32	1062.00
1513966219.57	1063.00
1513966221.84	1063.00
1513966224.11	1063.00
1513966227.47	1063.00
1513966229.75	1063.00
1513966232.02	1063.00
1513966234.27	1063.00
1513966237.11	1063.00
1513966239.93	1063.00
1513966242.18	1063.00
1513966244.45	1063.00
1513966246.7	1063.00
1513966248.97	1063.00
1513966251.22	1063.00
1513966253.49	1063.00
1513966255.75	1063.00
1513966258.02	1063.00
1513966260.27	1063.00
1513966262.54	1063.00
1513966264.79	1063.00
1513966267.06	1063.00
1513966269.31	1063.00
1513966271.58	1063.00
1513966273.83	1063.00
1513966276.1	1063.00
1513966278.37	1063.00
1513966280.63	1063.00
1513966282.88	1063.00
1513966285.15	1063.00
1513966287.4	1063.00
1513966289.67	1063.00
1513966291.94	1063.00
1513966294.19	1063.00
1513966296.46	1063.00
1513966298.71	1063.00
1513966300.97	1064.00
1513966303.23	1063.00
1513966305.49	1063.00
1513966307.76	1063.00
1513966310.01	1063.00
1513966312.28	1063.00
1513966314.53	1063.00
1513966316.8	1064.00
1513966319.05	1063.00
1513966321.32	1063.00
1513966323.57	1063.00
1513966325.84	1063.00
1513966328.1	1063.00
1513966330.37	1063.00
1513966332.62	1063.00
1513966334.89	1063.00
1513966337.15	1064.00
1513966339.41	1063.00
1513966341.66	1063.00
1513966343.93	1063.00
1513966346.2	1063.00
1513966348.45	1063.00
1513966350.72	1063.00
1513966353.61	1063.00
1513966356.36	1063.00
1513966358.63	1063.00
1513966360.88	1064.00
1513966363.15	1063.00
1513966365.78	1063.00
1513966368.81	1064.00
1513966371.06	1064.00
1513966373.33	1063.00
1513966375.6	1063.00
1513966377.85	1063.00
1513966380.12	1063.00
1513966382.37	1063.00
1513966384.64	1063.00
1513966386.89	1063.00
1513966389.16	1063.00
1513966391.41	1063.00
1513966393.68	1063.00
1513966395.94	1063.00
1513966398.2	1063.00
1513966400.46	1063.00
1513966402.72	1063.00
1513966404.98	1063.00
1513966407.25	1063.00
1513966410.5	1063.00
1513966412.89	1062.00
1513966415.16	1063.00
1513966417.42	1063.00
1513966419.68	1063.00
1513966421.95	1063.00
1513966424.2	1063.00
1513966426.47	1063.00
1513966428.72	1063.00
1513966430.99	1063.00
1513966433.24	1063.00
1513966435.5	1064.00
1513966437.77	1063.00
1513966440.02	1063.00
1513966442.29	1063.00
1513966444.54	1063.00
1513966446.81	1063.00
1513966449.08	1063.00
1513966451.33	1063.00
1513966453.6	1063.00
1513966455.86	1063.00
1513966458.12	1063.00
1513966460.37	1063.00
1513966462.64	1064.00
1513966464.9	1063.00
1513966467.16	1063.00
1513966469.42	1063.00
1513966471.69	1063.00
1513966473.94	1064.00
1513966476.21	1063.00
1513966478.46	1063.00
1513966480.73	1063.00
1513966482.98	1063.00
1513966485.25	1063.00
1513966487.51	1063.00
1513966489.77	1063.00
1513966492.03	1063.00
1513966494.29	1063.00
1513966496.55	1063.00
1513966498.82	1063.00
1513966501.07	1063.00
1513966503.34	1063.00
1513966505.59	1063.00
1513966507.86	1063.00
1513966510.11	1063.00
1513966512.37	1063.00
1513966514.64	1064.00
1513966516.89	1064.00
1513966519.16	1063.00
1513966521.41	1063.00
1513966523.68	1064.00
1513966525.93	1063.00
1513966528.2	1063.00
1513966530.47	1063.00
1513966532.72	1063.00
1513966534.99	1063.00
1513966537.24	1062.00
1513966539.51	1063.00
1513966541.77	1063.00
1513966544.03	1063.00
1513966546.29	1064.00
1513966548.56	1063.00
1513966550.81	1063.00
1513966553.08	1064.00
1513966555.33	1063.00
1513966557.6	1062.00
1513966559.85	1063.00
1513966562.12	1063.00
1513966564.38	1064.00
1513966566.64	1063.00
1513966568.9	1063.00
1513966571.16	1063.00
1513966573.43	1063.00
1513966575.69	1063.00
1513966577.95	1063.00
1513966580.22	1063.00
1513966582.48	1063.00
1513966584.74	1064.00
1513966587.01	1064.00
1513966589.27	1064.00
1513966592.28	1063.00
1513966594.92	1063.00
1513966597.43	1063.00
1513966601.71	1063.00
1513966603.98	1063.00
1513966606.23	1063.00
1513966608.5	1064.00
1513966610.77	1063.00
1513966613.02	1063.00
1513966615.29	1063.00
1513966617.56	1063.00
1513966619.81	1063.00
1513966622.07	1063.00
1513966624.33	1063.00
1513966626.6	1064.00
1513966628.86	1063.00
1513966631.12	1063.00
1513966633.38	1064.00
1513966635.65	1063.00
1513966637.9	1063.00
1513966640.17	1063.00
1513966642.42	1063.00
1513966644.69	1064.00
1513966646.94	1063.00
1513966649.21	1063.00
1513966651.46	1063.00
1513966653.73	1063.00
1513966655.99	1064.00
1513966658.25	1063.00
1513966660.51	1063.00
1513966662.78	1064.00
1513966665.03	1063.00
1513966667.3	1063.00
1513966669.55	1063.00
1513966671.82	1063.00
1513966674.07	1063.00
1513966676.34	1063.00
1513966678.59	1063.00
1513966680.86	1063.00
1513966683.12	1064.00
1513966685.39	1063.00
1513966687.64	1063.00
1513966689.91	1062.00
1513966692.16	1073.00
1513966694.43	1075.00
1513966696.68	1076.00
1513966698.95	1075.00
1513966701.2	1076.00
1513966703.47	1076.00
1513966705.72	1076.00
1513966707.99	1075.00
1513966710.25	1075.00
1513966712.52	1076.00
1513966714.77	1076.00
1513966717.04	1076.00
1513966719.29	1076.00
1513966721.56	1075.00
1513966723.81	1076.00
1513966726.08	1076.00
1513966728.33	1076.00
1513966730.6	1075.00
1513966732.85	1075.00
1513966735.12	1076.00
1513966737.38	1075.00
1513966739.65	1076.00
1513966741.9	1075.00
1513966744.17	1075.00
1513966746.42	1076.00
1513966748.69	1075.00
1513966750.94	1075.00
1513966753.21	1076.00
1513966755.46	1076.00
1513966757.73	1075.00
1513966759.99	1076.00
1513966762.26	1075.00
1513966764.51	1076.00
1513966766.78	1076.00
1513966769.03	1076.00
1513966771.3	1075.00
1513966773.55	1075.00
1513966775.82	1075.00
1513966778.07	1075.00
1513966780.34	1075.00
1513966782.59	1076.00
1513966784.86	1075.00
1513966787.12	1075.00
1513966789.38	1075.00
1513966791.64	1075.00
1513966793.9	1075.00
1513966796.16	1075.00
1513966798.43	1076.00
1513966800.68	1076.00
1513966802.95	1076.00
1513966878.68	1075.00
1513966939.73	1075.00
1513967000.76	1075.00
1513967061.82	1075.00
1513967122.85	1076.00
1513967183.9	1076.00
1513967244.95	1075.00
1513967306.0	1075.00
1513967367.03	1075.00
1513967607.82	1075.00
1513967611.21	1075.00
1513967614.6	1074.00
1513967618.0	1075.00
1513967621.39	1075.00
1513967624.77	1075.00
1513967628.16	1075.00
1513967631.56	1075.00
1513967634.95	1075.00
1513967638.34	1075.00
1513967641.74	1075.00
1513967645.13	1075.00
1513967648.52	1075.00
1513967651.9	1074.00
1513967655.31	1075.00
1513967658.69	1075.00
1513967662.08	1075.00
1513967665.47	1075.00
1513967668.87	1075.00
1513967672.26	1075.00
1513967675.65	1075.00
1513967679.04	1074.00
1513967682.44	1075.00
1513967685.83	1075.00
1513967689.21	1075.00
1513967692.6	1075.00
1513967696.0	1074.00
1513967699.39	1075.00
1513967702.78	1075.00
1513967706.16	1075.00
1513967709.57	1075.00
1513967712.95	1075.00
1513967716.34	1075.00
1513967719.73	1075.00
1513967723.13	1075.00
1513967734.43	1075.00
1513967737.83	1075.00
1513967741.22	1075.00
1513967744.6	1075.00
1513967747.99	1075.00
1513967751.38	1075.00
1513967754.78	1075.00
1513967758.17	1075.00
1513967761.56	1075.00
1513967764.94	1075.00
1513967768.35	1076.00
1513967771.73	1075.00
1513967775.12	1075.00
1513967778.51	1075.00
1513967781.92	1075.00
1513967785.3	1075.00
1513967788.69	1075.00
1513967792.09	1075.00
1513967795.48	1075.00
1513967798.86	1075.00
1513967802.25	1075.00
1513967805.65	1075.00
1513967809.04	1075.00
1513967812.43	1075.00
1513967815.82	1075.00
1513967819.22	1075.00
1513967822.61	1075.00
1513967825.99	1075.00
1513967829.38	1075.00
