date	close
1514453559.5	2090.6
1514453570.63	2091.4
1514453595.75	2090.8
1514453620.75	2090.4
1514453645.75	2090.7
1514453657.03	2090.9
1514453682.61	2090.6
1514453707.02	2090.9
1514453718.22	2090.8
1514453743.27	2090.6
1514453768.28	2091.0
1514453779.41	2090.9
1514453804.52	2091.3
1514453829.52	2091.2
1514453840.59	2091.4
1514453865.77	2090.2
1514453890.77	2090.3
1514453915.77	2091.3
1514453926.97	2091.9
1514453952.03	2091.5
1514453977.02	2090.9
1514454002.02	2090.8
1514454013.37	2091.6
1514454027.76	2090.6
1514454038.56	2090.5
1514454049.36	2091.3
1514454074.54	2091.0
1514454099.54	2092.5
1514454124.54	2091.1
1514454135.74	2091.0
1514454160.79	2090.6
1514454185.79	2090.2
1514454210.79	2090.3
1514454222.13	2090.3
1514454247.04	2091.3
1514454258.13	2091.7
1514454283.3	2090.9
1514454308.3	2090.5
1514454333.3	2090.8
1514454344.53	2090.1
1514454369.55	2090.9
1514454394.55	2090.9
1514454405.71	2090.9
1514454430.81	2090.8
1514454455.81	2091.2
1514454466.92	2091.3
1514454492.06	2092.4
1514454517.06	2090.8
1514454528.1	2090.5
1514454553.31	2091.6
1514454578.31	2089.9
1514454603.31	2090.9
1514454614.49	2091.0
1514454639.56	2091.3
1514454664.57	2091.0
1514454689.57	2089.5
1514454700.88	2091.0
1514454725.82	2091.1
1514454736.88	2091.1
1514454762.08	2090.1
1514454787.08	2090.5
1514454812.08	2090.2
1514454823.28	2090.2
1514454848.34	2089.9
1514454873.33	2091.0
1514454884.46	2091.3
1514454909.59	2090.9
1514454934.59	2091.2
1514454945.66	2090.7
1514454970.85	2091.2
1514454995.85	2090.6
1514455020.85	2091.2
1514455032.05	2090.9
1514455057.1	2090.5
1514455082.1	2091.3
1514455093.24	2090.7
1514455118.37	2091.5
1514455143.37	2090.2
1514455154.44	2090.6
1514455179.62	2091.3
1514455204.62	2091.1
1514455229.62	2090.3
1514455240.83	2091.8
1514455265.88	2090.8
1514455290.88	2091.4
1514455302.02	2090.8
1514455327.14	2089.9
1514455352.14	2091.7
1514455363.22	2090.1
1514455388.4	2091.0
1514455413.4	2091.3
1514455438.4	2090.7
1514455449.61	2090.2
1514455474.66	2090.9
1514455499.66	2091.3
1514455510.8	2091.6
1514455535.91	2091.3
1514455560.87	2090.2
1514455571.94	2090.7
1514455597.09	2091.1
1514455622.06	2090.2
1514455647.05	2091.3
1514455672.04	2091.6
1514455683.44	2090.9
1514455708.28	2091.1
1514455719.43	2091.4
1514455744.53	2090.8
1514455769.51	2090.6
1514455780.62	2090.7
1514455805.76	2090.7
1514455830.75	2091.2
1514455841.82	2090.8
1514455867.01	2090.9
1514455891.99	2090.8
1514455916.98	2090.6
1514455928.16	2090.4
1514455953.23	2091.3
1514455978.22	2091.1
1514455989.34	2091.4
1514456025.72	2090.9
1514456050.72	2091.2
1514456075.71	2090.3
1514456100.7	2090.8
1514456125.7	2092.0
1514456136.89	2091.4
1514456161.95	2090.8
1514456186.94	2090.4
1514456198.07	2090.1
1514456223.19	2090.5
1514456248.18	2090.7
1514456259.26	2091.5
1514456284.43	2091.1
1514456309.43	2091.2
1514456334.45	2090.5
1514456345.67	2091.4
1514456381.99	2091.8
1514456406.99	2090.4
1514456432.0	2091.4
1514456457.0	2090.4
1514456468.1	2090.5
1514456493.26	2091.6
1514456518.26	2090.0
1514456529.3	2091.5
1514456554.52	2090.8
1514456579.52	2090.7
1514456604.52	2091.1
1514456615.69	2090.7
1514456640.78	2091.0
1514456665.78	2091.7
1514456676.89	2091.2
1514456702.03	2090.9
1514456727.02	2091.8
1514456752.02	2091.2
1514456777.02	2090.9
1514456788.47	2091.1
1514456813.28	2090.7
1514456824.47	2090.9
1514456849.53	2090.5
1514456874.53	2090.1
1514456885.65	2091.2
1514456910.78	2090.8
1514456935.78	2091.3
1514456946.85	2090.9
1514456972.03	2091.4
1514456997.03	2090.1
1514457022.03	2090.5
1514457033.23	2091.1
1514457058.28	2090.6
1514457083.28	2090.4
1514457108.28	2091.4
1514457133.28	2091.1
1514457144.81	2090.7
1514457155.61	2091.8
1514457180.79	2090.4
1514457205.79	2090.3
1514457230.78	2090.7
1514457241.99	2090.3
1514457267.04	2090.3
1514457292.04	2091.4
1514457303.17	2091.0
1514457328.29	2091.0
1514457353.29	2090.8
1514457364.37	2090.5
1514457389.54	2091.1
1514457414.54	2090.1
1514457439.54	2091.1
1514457464.54	2090.8
1514457475.94	2090.9
1514457500.8	2090.6
1514457511.93	2090.6
1514457537.05	2090.6
1514457562.05	2091.8
1514457573.12	2091.3
1514457598.31	2092.0
1514457623.31	2091.7
1514457648.31	2090.5
1514457659.5	2090.6
1514457684.57	2091.6
1514457709.57	2090.8
1514457720.69	2090.6
1514457745.83	2092.2
1514457770.83	2090.0
1514457781.88	2090.6
1514457807.08	2091.2
1514457832.08	2091.1
1514457857.07	2090.5
1514457868.27	2090.3
1514457893.34	2091.3
1514457918.34	2090.3
1514457929.46	2091.7
1514457954.59	2091.3
1514457979.59	2091.4
1514457990.66	2091.0
1514458015.84	2090.9
1514458040.84	2092.3
1514458065.84	2091.2
1514458077.04	2091.4
1514458102.1	2091.0
1514458127.1	2090.6
1514458152.1	2089.8
1514458163.42	2090.2
1514458188.36	2090.7
1514458199.42	2090.6
1514458224.61	2090.7
1514458249.61	2089.9
1514458274.61	2089.4
1514458285.8	2090.5
1514458310.86	2090.3
1514458335.87	2090.7
1514458346.99	2091.3
1514458372.12	2090.4
1514458397.12	2090.0
1514458408.18	2091.5
1514458433.38	2090.6
1514458458.37	2090.9
1514458483.37	2090.4
1514458508.36	2090.2
1514458519.77	2091.3
1514458544.62	2091.3
1514458555.76	2091.4
1514458580.87	2090.4
1514458605.87	2090.6
1514458616.95	2091.2
1514458642.13	2090.2
1514458667.12	2091.3
1514458692.12	2090.2
1514458703.32	2089.2
1514458728.38	2090.9
1514458753.38	2090.7
1514458764.52	2090.7
1514458789.63	2090.9
1514458814.63	2090.6
1514458825.71	2091.1
1514458850.88	2090.0
1514458875.88	2091.3
1514458900.88	2090.3
1514458912.08	2091.1
1514458937.13	2090.7
1514458962.13	2091.4
1514458973.27	2090.2
1514458998.39	2090.4
1514459023.39	2091.3
1514459034.46	2090.9
1514459059.64	2090.8
1514459084.64	2090.1
1514459109.64	2090.0
1514459120.84	2091.2
1514459145.9	2091.7
1514459170.89	2091.0
1514459195.89	2090.9
1514459207.23	2091.0
1514459232.15	2089.9
1514459243.22	2091.1
1514459268.41	2090.2
1514459293.41	2091.4
1514459318.41	2091.7
1514459329.6	2089.8
1514459354.67	2090.4
1514459379.67	2090.7
1514459390.78	2090.4
1514459415.92	2090.5
1514459440.93	2091.0
1514459451.97	2090.8
1514459477.18	2090.7
1514459502.18	2091.4
1514459527.18	2090.0
1514459538.36	2090.8
1514459563.44	2091.4
1514459588.44	2091.7
1514459599.54	2091.4
1514459624.7	2090.4
1514459649.7	2090.4
1514459660.74	2090.2
1514459685.95	2091.6
1514459710.95	2090.9
1514459735.95	2091.5
1514459747.11	2090.8
1514459772.2	2091.1
1514459797.2	2090.0
1514459808.3	2091.4
1514459833.45	2090.6
1514459858.45	2090.6
1514459883.45	2089.8
1514459894.69	2090.9
1514459919.71	2090.5
1514459944.71	2090.4
1514459955.88	2090.7
1514459980.97	2091.0
1514460005.97	2091.4
1514460017.07	2091.6
1514460042.23	2091.5
1514460067.24	2090.4
1514460092.24	2091.3
1514460103.46	2090.8
1514460128.5	2090.8
1514460164.76	2090.8
1514460189.76	2091.4
1514460214.76	2090.6
1514460225.84	2090.3
1514460251.01	2091.2
1514460276.01	2090.6
1514460301.01	2090.4
1514460312.23	2091.6
1514460337.27	2090.8
1514460362.27	2090.9
1514460373.42	2089.7
1514460398.53	2091.6
1514460423.53	2091.4
1514460434.62	2090.8
1514460459.79	2090.2
1514460484.79	2090.8
1514460509.79	2091.3
1514460534.79	2090.4
1514460546.2	2091.0
1514460571.05	2090.6
1514460582.2	2090.5
1514460607.3	2090.6
1514460632.3	2091.2
1514460643.39	2089.9
1514460668.56	2090.7
1514460693.56	2090.9
1514460718.56	2091.1
1514460729.8	2089.5
1514460754.81	2089.7
1514460779.82	2091.1
1514460804.81	2090.8
1514460816.16	2090.7
1514460841.07	2090.8
1514460866.07	2089.7
1514460891.07	2090.3
1514460902.54	2090.1
1514460927.33	2091.0
1514460938.54	2091.0
1514460963.59	2091.3
1514460988.59	2091.4
1514460999.72	2090.7
1514461024.85	2090.2
1514461049.85	2090.7
1514461060.91	2090.5
1514461086.11	2090.4
1514461111.11	2090.4
1514461136.11	2090.2
1514461147.29	2090.2
1514461172.38	2090.5
1514461197.37	2090.8
1514461222.37	2090.1
1514461233.68	2091.0
1514461258.63	2091.4
1514461269.7	2089.8
1514461294.89	2091.5
1514461319.89	2090.7
1514461344.89	2091.6
1514461356.06	2090.7
1514461381.14	2090.3
1514461406.14	2090.9
1514461417.24	2090.9
1514461442.4	2091.4
1514461467.41	2091.4
1514461492.41	2091.1
1514461503.63	2090.2
1514461539.92	2091.0
1514461564.92	2089.4
1514461589.92	2090.7
1514461614.92	2090.6
1514461626.01	2091.5
1514461651.18	2090.3
1514461676.19	2091.6
1514461701.19	2091.1
1514461726.19	2090.3
1514461737.59	2090.5
1514461762.45	2091.3
1514461773.58	2091.3
1514461798.71	2091.1
1514461823.71	2090.3
1514461834.77	2090.8
1514461863.7	2091.6
1514461888.71	2091.0
1514461913.7	2090.5
1514461924.77	2090.6
1514461949.97	2091.1
1514461974.97	2090.2
1514461999.97	2091.2
1514462011.14	2090.9
1514462036.24	2090.6
1514462061.24	2091.1
1514462072.34	2091.4
1514462108.75	2090.1
1514462133.76	2091.0
1514462158.76	2091.4
1514462183.77	2090.8
1514462208.77	2090.7
1514462219.91	2090.1
1514462245.02	2091.2
1514462270.02	2090.8
1514462281.11	2091.5
1514462306.28	2091.4
1514462331.28	2091.2
1514462356.28	2091.1
1514462367.49	2091.4
1514462392.54	2090.6
1514462417.55	2091.0
1514462442.55	2091.2
1514462467.56	2091.0
1514462479.09	2091.2
1514462489.88	2090.8
1514462515.07	2090.3
1514462529.47	2091.6
1514462540.27	2090.9
1514462565.06	2090.9
1514462576.28	2091.3
1514462601.32	2091.4
1514462626.32	2091.2
1514462637.46	2091.1
1514462662.58	2091.1
1514462687.58	2090.7
1514462698.67	2091.0
1514462723.83	2091.4
1514462748.84	2091.3
1514462773.84	2090.2
1514462798.84	2090.8
1514462810.23	2091.1
1514462835.1	2090.5
1514462846.24	2091.0
1514462871.36	2090.8
1514462900.09	2091.5
1514462925.09	2090.7
1514462936.21	2089.9
1514462961.35	2090.6
1514462986.35	2090.4
1514462997.41	2090.6
1514463022.61	2090.3
1514463047.62	2090.8
1514463072.62	2091.1
1514463083.79	2090.4
1514463108.88	2091.4
1514463133.87	2090.5
1514463144.98	2090.3
1514463170.13	2091.6
1514463195.13	2090.7
1514463206.17	2091.2
1514463231.38	2090.7
1514463256.38	2091.1
1514463281.38	2091.3
1514463292.57	2091.1
1514463317.64	2091.6
1514463353.89	2090.5
1514463378.9	2090.6
1514463403.89	2090.8
1514463414.95	2090.8
1514463440.15	2091.2
1514463465.15	2090.0
1514463490.14	2090.1
1514463501.33	2090.0
1514463526.4	2090.4
1514463551.4	2089.9
1514463562.52	2090.1
1514463587.66	2090.9
1514463612.66	2090.9
1514463623.71	2089.8
1514463648.91	2090.1
1514463673.92	2091.4
1514463698.92	2090.6
1514463723.92	2090.5
1514463735.29	2090.9
1514463760.18	2091.1
1514463771.28	2091.2
1514463796.43	2091.2
1514463832.46	2091.1
1514463857.69	2090.7
1514463882.69	2090.4
1514463907.69	2090.9
1514463918.85	2090.5
1514463943.95	2091.4
1514463968.95	2090.9
1514463980.04	2091.3
1514464005.21	2091.6
1514464030.21	2090.8
1514464058.94	2091.8
1514464070.03	2090.8
1514464095.2	2090.2
1514464120.21	2091.8
1514464145.21	2091.0
1514464156.42	2090.5
1514464181.47	2090.8
1514464206.47	2091.2
1514464217.61	2091.0
1514464242.73	2091.8
1514464267.73	2091.6
1514464278.81	2091.2
1514464303.99	2090.8
1514464329.0	2091.5
1514464354.0	2091.0
1514464365.19	2091.3
1514464390.26	2090.7
1514464415.26	2091.4
1514464426.37	2091.1
1514464451.52	2090.6
1514464476.51	2092.0
1514464487.57	2090.3
1514464512.77	2090.9
1514464537.77	2090.8
1514464562.77	2091.1
1514464573.95	2091.0
1514464599.03	2090.4
1514464635.29	2091.2
1514464660.29	2090.5
1514464696.31	2090.5
1514464721.55	2089.9
1514464746.55	2090.6
1514464771.55	2090.7
1514464782.71	2089.1
1514464807.8	2090.4
1514464832.8	2090.5
1514464843.9	2091.0
1514464869.05	2090.6
1514464894.05	2091.2
1514464919.05	2090.2
1514464930.28	2090.6
1514464955.3	2091.3
1514464980.3	2091.9
1514465005.3	2091.6
1514465031.54	2090.7
1514465056.55	2091.1
1514465081.54	2092.0
1514465106.54	2091.3
1514465131.53	2090.8
1514465142.65	2090.9
1514465167.79	2091.0
1514465192.79	2091.2
1514465203.84	2090.7
1514465229.05	2091.2
1514465254.05	2090.7
1514465279.05	2090.4
1514465290.22	2091.0
1514465315.3	2090.3
1514465340.3	2091.3
1514465351.42	2090.3
1514465376.55	2091.3
1514465401.55	2091.6
1514465412.62	2090.6
1514465437.8	2091.1
1514465462.8	2090.6
1514465487.8	2091.4
1514465498.99	2091.0
1514465524.05	2091.4
1514465549.05	2090.9
1514465560.18	2090.3
1514465585.31	2091.0
1514465610.31	2091.5
1514465635.31	2091.3
1514465646.57	2091.0
1514465671.57	2091.2
1514465696.57	2091.1
1514465707.76	2091.3
1514465732.82	2091.6
1514465757.82	2090.3
1514465768.95	2089.8
1514465794.08	2090.9
1514465819.08	2090.9
1514465830.14	2090.7
1514465855.34	2090.4
1514465880.34	2091.5
1514465905.34	2091.0
1514465916.53	2091.1
1514465941.59	2090.8
1514465966.59	2091.1
1514465991.59	2090.4
1514466002.91	2091.5
1514466027.85	2090.4
1514466038.92	2090.5
1514466064.1	2090.7
1514466089.1	2090.6
1514466114.1	2090.7
1514466125.28	2090.7
1514466150.36	2091.9
1514466175.35	2090.4
1514466186.47	2090.6
1514466211.61	2091.8
1514466236.61	2090.1
1514466247.67	2091.1
1514466272.86	2091.4
1514466297.86	2091.3
1514466322.86	2090.8
1514466347.86	2090.4
1514466359.23	2091.0
1514466384.12	2090.9
1514466395.23	2090.5
1514466420.37	2089.8
1514466456.41	2089.4
1514466481.63	2091.4
1514466506.62	2091.5
1514466531.63	2091.0
1514466542.8	2090.6
1514466567.88	2091.2
1514466592.88	2092.0
1514466603.98	2090.1
1514466629.14	2090.3
1514466665.39	2091.1
1514466694.12	2090.8
1514466719.13	2091.3
1514466755.15	2090.4
1514466780.38	2090.9
1514466805.38	2091.0
1514466830.38	2090.7
1514466841.55	2091.3
1514466866.63	2090.4
1514466891.63	2090.6
1514466902.74	2091.5
1514466927.89	2090.2
1514466963.91	2091.4
1514466989.14	2091.1
1514467014.14	2091.2
1514467039.14	2091.0
1514467050.31	2090.4
1514467075.4	2091.5
1514467100.4	2090.8
1514467111.49	2090.1
1514467136.66	2091.1
1514467161.65	2090.6
1514467186.65	2090.8
1514467197.87	2090.6
1514467222.91	2091.4
1514467259.17	2091.2
1514467284.18	2091.2
1514467309.18	2090.8
1514467320.25	2091.1
1514467345.44	2090.5
1514467370.44	2091.1
1514467395.44	2090.3
1514467406.64	2090.9
1514467431.71	2090.4
1514467456.71	2090.7
1514467467.83	2090.9
1514467492.97	2091.0
1514467517.97	2090.9
1514467529.02	2090.5
1514467554.23	2090.6
1514467579.24	2091.0
1514467604.23	2090.4
1514467629.24	2090.8
1514467640.59	2091.3
1514467665.5	2091.4
1514467676.59	2091.0
1514467701.76	2091.3
1514467726.77	2090.5
1514467751.77	2090.7
1514467762.99	2091.2
1514467788.03	2090.9
1514467813.03	2091.5
1514467824.16	2091.3
1514467849.29	2090.0
1514467874.29	2090.5
1514467885.36	2090.1
1514467910.56	2090.0
1514467935.56	2090.5
1514467960.56	2090.9
1514467985.57	2091.2
1514467996.93	2089.8
1514468021.83	2090.9
1514468032.93	2091.8
1514468058.09	2090.2
1514468083.09	2090.7
1514468108.09	2090.2
1514468119.31	2089.5
1514468144.35	2089.9
1514468169.35	2090.3
1514468180.51	2090.5
1514468205.61	2090.5
1514468230.6	2090.2
1514468241.7	2091.1
1514468270.59	2091.0
1514468295.59	2091.2
1514468320.59	2090.8
1514468331.69	2091.4
1514468356.85	2090.6
1514468381.85	2090.0
1514468406.85	2090.5
1514468418.07	2090.2
1514468443.11	2091.3
1514468468.11	2091.1
1514468479.27	2091.0
1514468504.36	2092.3
1514468529.36	2091.2
1514468540.46	2090.3
1514468576.88	2090.7
1514468601.88	2090.1
1514468626.88	2089.6
1514468651.88	2090.1
1514468676.88	2090.2
1514468688.04	2090.5
1514468713.14	2091.2
1514468738.14	2090.6
1514468749.23	2091.1
1514468774.4	2090.5
1514468799.4	2090.2
1514468824.41	2089.8
1514468835.62	2090.4
1514468860.67	2090.0
1514468885.67	2090.2
1514468896.81	2090.9
1514468921.93	2091.7
1514468946.93	2090.3
1514468971.93	2090.0
1514468983.2	2090.8
1514469008.19	2091.0
1514469033.19	2089.9
1514469044.39	2090.7
1514469069.45	2089.9
1514469094.44	2090.9
1514469105.58	2090.3
1514469130.7	2090.5
1514469155.69	2090.5
1514469166.77	2090.3
1514469191.95	2091.0
1514469216.95	2090.3
1514469241.95	2091.1
1514469253.16	2090.8
1514469278.2	2089.4
1514469303.2	2090.6
1514469328.2	2090.1
1514469339.54	2091.1
1514469364.45	2090.3
1514469375.53	2091.6
1514469400.7	2090.5
1514469425.7	2091.0
1514469450.69	2090.6
1514469461.92	2091.0
1514469486.95	2091.0
1514469511.95	2090.5
1514469523.12	2090.9
1514469548.2	2091.2
1514469573.2	2090.2
1514469584.3	2091.2
1514469609.46	2090.6
1514469634.46	2091.0
1514469659.46	2091.1
1514469684.47	2089.7
1514469695.89	2090.3
1514469720.73	2090.1
1514469731.88	2090.4
1514469756.98	2090.8
1514469781.99	2091.1
1514469793.07	2091.2
1514469818.24	2091.1
1514469843.24	2091.5
1514469868.24	2090.0
1514469879.46	2091.0
1514469904.5	2090.7
1514469929.5	2091.3
1514469940.64	2090.6
1514469965.76	2090.7
1514470002.01	2091.3
1514470027.01	2090.8
1514470052.01	2090.0
1514470077.01	2091.1
1514470088.22	2090.6
1514470113.27	2091.6
1514470138.27	2090.7
1514470149.41	2091.1
1514470174.53	2091.5
1514470199.53	2090.8
1514470210.61	2091.3
1514470235.79	2090.4
1514470260.79	2091.6
1514470285.79	2091.2
1514470296.98	2091.0
1514470322.05	2092.3
1514470358.31	2090.9
1514470383.31	2090.7
1514470408.31	2090.0
1514470419.37	2090.3
1514470444.58	2091.6
1514470469.57	2091.2
1514470494.57	2091.2
1514470505.74	2091.1
1514470530.83	2091.0
1514470555.83	2090.6
1514470566.93	2091.5
1514470592.09	2090.6
1514470617.09	2090.5
1514470642.09	2090.2
1514470653.32	2089.7
1514470678.34	2090.6
1514470703.35	2089.9
1514470728.35	2090.9
1514470753.36	2090.9
1514470764.9	2090.2
1514470797.14	2090.0
1514470822.14	2091.0
1514470847.14	2090.8
1514470858.5	2090.0
1514470883.41	2090.1
1514470894.49	2091.0
1514470919.67	2090.5
1514470944.67	2090.2
1514470969.66	2090.4
1514470980.87	2089.6
1514471005.92	2090.7
1514471030.92	2091.2
1514471042.05	2090.7
1514471067.18	2089.9
1514471092.18	2090.9
1514471103.24	2090.3
1514471128.44	2090.7
1514471153.44	2090.5
1514471178.44	2090.7
1514471203.44	2090.8
1514471214.83	2091.5
1514471229.23	2089.9
1514471240.03	2090.5
1514471250.82	2090.8
1514471275.96	2091.0
1514471300.96	2090.6
1514471312.02	2091.1
1514471337.21	2091.8
1514471362.21	2091.0
1514471387.21	2092.0
1514471398.4	2091.0
1514471423.47	2090.9
1514471448.46	2090.7
1514471459.59	2089.8
1514471484.72	2090.9
1514471509.71	2090.5
1514471520.78	2091.3
1514471545.97	2090.3
1514471570.97	2089.9
1514471595.96	2090.4
1514471607.16	2090.7
1514471632.21	2090.4
1514471657.21	2091.3
1514471668.35	2090.9
1514471693.47	2090.8
1514471718.47	2090.3
1514471729.54	2091.0
1514471754.72	2090.3
1514471779.71	2091.1
1514471804.71	2091.0
1514471815.92	2091.9
1514471840.96	2090.6
1514471865.96	2090.2
1514471877.12	2091.0
1514471902.21	2091.6
1514471927.21	2091.3
1514471952.21	2090.7
1514471963.5	2090.6
1514471988.45	2090.9
1514472009.73	2091.5
1514472035.97	2090.4
1514472060.96	2090.2
1514472085.96	2091.0
1514472110.96	2092.0
1514472135.96	2090.6
1514472147.06	2091.1
1514472172.21	2090.4
1514472197.21	2091.1
1514472208.26	2090.9
1514472233.46	2091.1
1514472258.46	2091.4
1514472283.46	2091.2
1514472308.45	2091.7
1514472334.7	2090.4
1514472359.7	2090.3
1514472384.69	2090.0
1514472409.69	2091.3
1514472434.69	2091.1
1514472445.82	2091.0
1514472470.95	2091.2
1514472495.95	2090.9
1514472507.02	2089.6
1514472532.21	2090.5
1514472557.21	2089.9
1514472582.2	2091.1
1514472593.42	2091.6
1514472618.47	2090.9
1514472643.47	2090.3
1514472654.6	2090.8
1514472679.72	2091.3
1514472704.72	2090.7
1514472715.8	2090.8
1514472740.98	2091.2
1514472765.98	2090.9
1514472790.98	2091.0
1514472802.17	2090.7
1514472827.24	2090.5
1514472852.23	2090.8
1514472863.37	2091.3
1514472888.49	2091.0
1514472913.5	2090.7
1514472938.49	2090.1
1514472949.74	2091.6
1514472974.76	2091.8
1514472999.76	2090.4
1514473010.94	2090.7
1514473036.02	2091.6
1514473061.02	2091.6
1514473072.13	2090.9
1514473097.28	2091.2
1514473122.28	2090.3
1514473133.31	2090.2
1514473158.54	2090.8
1514473183.54	2090.4
1514473208.53	2090.6
1514473219.7	2089.9
1514473244.79	2091.5
1514473269.78	2091.6
1514473294.79	2090.6
1514473306.08	2091.1
1514473331.04	2090.7
1514473342.08	2090.9
1514473367.29	2090.5
1514473392.29	2091.4
1514473417.29	2090.3
1514473442.29	2091.4
1514473453.65	2091.4
1514473478.54	2090.4
1514473489.65	2090.7
1514473514.8	2090.0
1514473539.8	2091.6
1514473550.84	2091.0
1514473576.06	2090.7
1514473601.06	2090.7
1514473626.06	2091.0
1514473651.05	2091.1
1514473677.29	2090.0
1514473702.29	2090.8
1514473727.29	2090.7
1514473752.29	2091.6
1514473777.29	2090.2
1514473788.4	2090.7
1514473813.54	2091.3
1514473838.54	2090.6
1514473863.54	2090.4
1514473874.8	2091.5
1514473899.79	2091.4
1514473924.79	2090.8
1514473935.97	2090.1
1514473961.05	2091.4
1514473986.05	2091.1
1514473997.16	2090.4
1514474022.31	2091.5
1514474047.31	2091.1
1514474058.36	2091.0
1514474083.56	2090.9
1514474108.56	2091.0
1514474133.56	2090.8
1514474144.74	2091.4
1514474169.82	2091.7
1514474194.82	2090.2
1514474205.93	2090.4
1514474231.07	2090.9
1514474256.07	2091.3
1514474281.08	2091.0
1514474292.32	2091.9
1514474317.33	2091.8
1514474342.33	2090.6
1514474353.52	2090.4
1514474378.59	2090.7
1514474403.59	2090.9
1514474414.7	2090.2
1514474439.85	2091.0
1514474464.85	2090.9
1514474475.89	2091.6
1514474501.11	2090.9
1514474526.11	2090.4
1514474551.11	2091.4
1514474562.28	2091.0
1514474587.37	2092.0
1514474612.38	2090.6
1514474637.38	2091.2
1514474662.38	2091.0
1514474673.85	2091.4
1514474698.63	2090.7
1514474709.85	2090.0
1514474734.88	2090.1
1514474759.89	2090.5
1514474771.04	2090.7
1514474796.15	2091.3
1514474821.15	2091.0
1514474832.23	2090.9
1514474857.41	2091.2
1514474882.41	2090.3
1514474907.41	2090.4
1514474918.62	2090.7
1514474943.66	2091.3
1514474968.66	2090.8
1514474993.66	2090.1
1514475005.0	2091.0
1514475029.92	2090.4
1514475040.99	2091.3
1514475066.18	2090.4
1514475091.18	2090.5
1514475116.18	2091.0
1514475127.38	2090.6
1514475152.44	2090.4
1514475177.44	2090.7
1514475188.57	2090.7
1514475213.7	2090.6
1514475238.7	2091.0
1514475249.76	2090.7
1514475274.95	2089.6
1514475299.96	2090.9
1514475324.96	2090.0
1514475349.96	2090.7
1514475376.2	2090.5
1514475401.2	2090.8
1514475426.2	2091.0
1514475451.21	2090.6
1514475476.21	2091.6
1514475487.32	2090.8
1514475512.47	2090.9
1514475537.47	2091.0
1514475548.51	2090.5
1514475573.73	2090.2
1514475598.73	2090.5
1514475623.73	2089.7
1514475634.9	2091.2
1514475659.99	2090.9
1514475684.99	2090.6
1514475696.09	2090.2
1514475721.25	2090.3
1514475746.25	2090.8
1514475771.25	2090.8
1514475782.47	2090.3
1514475807.51	2090.2
1514475832.51	2090.2
1514475843.66	2090.0
1514475868.77	2090.7
1514475893.77	2091.2
1514475904.85	2090.9
1514475930.03	2091.2
1514475955.03	2090.7
1514475980.03	2091.1
1514475991.24	2090.5
1514476016.29	2090.7
1514476041.3	2090.5
1514476052.43	2090.2
1514476077.55	2090.2
1514476102.56	2090.9
1514476113.62	2091.1
1514476138.82	2089.9
1514476163.82	2090.8
1514476188.82	2089.8
1514476200.0	2091.0
1514476225.08	2091.4
1514476250.09	2091.2
1514476275.09	2091.3
1514476286.38	2090.3
1514476311.35	2090.8
1514476336.35	2090.8
1514476347.57	2090.8
1514476372.61	2090.3
1514476397.61	2090.9
1514476408.77	2090.7
1514476433.88	2091.4
1514476458.88	2091.5
1514476469.96	2091.2
1514476495.14	2090.9
1514476520.14	2091.1
1514476545.14	2091.8
1514476556.34	2090.5
1514476581.4	2091.6
1514476606.41	2090.9
1514476631.41	2091.1
1514476642.72	2090.9
1514476667.67	2090.8
1514476688.95	2091.3
1514476713.94	2091.3
1514476725.51	2091.2
1514476750.2	2090.5
1514476761.5	2090.5
1514476786.46	2090.7
1514476811.47	2090.5
1514476822.69	2090.9
1514476847.73	2090.9
1514476872.73	2091.3
1514476883.88	2091.2
1514476908.99	2090.9
1514476933.99	2090.7
1514476945.07	2091.1
1514476970.24	2091.1
1514476995.24	2090.9
1514477020.24	2090.8
1514477031.45	2090.3
1514477056.5	2090.7
1514477081.5	2091.4
1514477102.77	2090.5
1514477114.24	2090.2
1514477150.29	2091.4
1514477175.29	2091.2
1514477200.29	2090.6
1514477221.56	2091.4
1514477233.02	2090.2
1514477257.82	2090.2
1514477282.82	2090.8
1514477294.21	2089.9
1514477319.08	2090.9
1514477330.2	2090.3
1514477355.34	2091.4
1514477380.34	2091.8
1514477391.39	2090.3
1514477416.6	2089.3
1514477441.6	2092.0
1514477466.6	2090.8
1514477477.77	2091.6
1514477502.86	2091.0
1514477527.86	2090.7
1514477538.97	2090.3
1514477564.12	2090.8
1514477589.12	2090.9
1514477614.13	2090.8
1514477639.13	2090.8
1514477650.55	2090.7
1514477679.11	2091.2
1514477704.11	2091.7
1514477715.33	2090.9
1514477740.37	2091.1
1514477765.38	2090.6
1514477776.52	2090.6
1514477801.63	2090.5
1514477826.63	2091.0
1514477837.71	2090.4
1514477862.89	2091.5
1514477887.89	2091.3
1514477912.89	2091.6
1514477924.1	2091.1
1514477949.14	2090.1
1514477974.14	2091.2
1514477985.29	2090.9
1514478010.41	2090.4
1514478035.4	2091.0
1514478046.48	2091.8
1514478071.66	2091.6
1514478096.66	2091.0
1514478121.66	2091.2
1514478132.88	2092.1
1514478157.92	2091.2
1514478182.92	2091.1
1514478194.06	2091.0
1514478219.18	2090.9
1514478244.17	2091.3
1514478269.18	2091.3
1514478280.44	2092.1
1514478305.43	2091.5
1514478330.43	2091.0
1514478341.64	2091.5
1514478366.69	2092.0
